Roll,Pitch,Area
-87,-17,0.6496000000000001
-87,-16,0.6496000000000001
-87,-15,0.6553999999999999
-87,-14,0.6553999999999999
-87,-13,0.6553999999999999
-87,-12,0.6611999999999999
-87,-11,0.6611999999999999
-87,-10,0.6669999999999999
-87,-9,0.6669999999999999
-87,-8,0.6669999999999999
-87,-7,0.6669999999999999
-87,-6,0.6728
-87,-5,0.6728
-87,-4,0.6728
-87,-3,0.6728
-87,-2,0.6785999999999999
-87,-1,0.6785999999999999
-87,0,0.6785999999999999
-87,1,0.6785999999999999
-87,2,0.6785999999999999
-87,3,0.6785999999999999
-87,4,0.6785999999999999
-87,5,0.6785999999999999
-87,6,0.6785999999999999
-87,7,0.6785999999999999
-87,8,0.6785999999999999
-87,9,0.6785999999999999
-87,10,0.6785999999999999
-87,11,0.6785999999999999
-87,12,0.6785999999999999
-87,13,0.6785999999999999
-87,14,0.6785999999999999
-87,15,0.6785999999999999
-87,16,0.6728
-87,17,0.6728
-87,18,0.6728
-87,19,0.6728
-87,20,0.6669999999999999
-87,21,0.6669999999999999
-87,22,0.6669999999999999
-87,23,0.6611999999999999
-87,24,0.6611999999999999
-87,25,0.6611999999999999
-87,26,0.6553999999999999
-87,27,0.6553999999999999
-87,28,0.6496000000000001
-87,29,0.6496000000000001
-87,30,0.6438
-87,31,0.6438
-87,32,0.638
-87,33,0.638
-87,34,0.6322
-87,35,0.6322
-87,36,0.6264
-87,37,0.6206
-87,38,0.6206
-87,39,0.6148
-87,40,0.609
-87,41,0.609
-87,42,0.6032
-87,43,0.5973999999999999
-87,44,0.5916
-87,45,0.5916
-87,46,0.5858
-87,47,0.58
-87,48,0.5741999999999999
-87,49,0.5683999999999999
-87,50,0.5626
-87,51,0.5568
-87,52,0.5509999999999999
-87,53,0.5451999999999999
-87,54,0.5394
-87,55,0.5336
-87,56,0.5277999999999999
-87,57,0.522
-87,58,0.5162
-87,59,0.5104
-87,60,0.5045999999999999
-87,61,0.49879999999999997
-87,62,0.49299999999999994
-87,63,0.48139999999999994
-87,64,0.4755999999999999
-87,65,0.4698
-87,66,0.46399999999999997
-87,67,0.45239999999999997
-87,68,0.4466
-87,69,0.44079999999999997
-87,70,0.43499999999999994
-87,71,0.42339999999999994
-87,72,0.41759999999999997
-87,73,0.40599999999999997
-87,74,0.40019999999999994
-87,75,0.39440000000000003
-87,76,0.3828
-87,77,0.377
-87,78,0.3654
-87,79,0.3596
-87,80,0.348
-87,81,0.3364
-87,82,0.33059999999999995
-87,83,0.319
-87,84,0.3132
-87,85,0.3016
-87,86,0.29
-87,87,0.28419999999999995
-87,88,0.27259999999999995
-87,89,0.261
-87,90,0.24939999999999998
-86,-90,0.12
-86,-89,0.132
-86,-88,0.144
-86,-87,0.156
-86,-86,0.168
-86,-85,0.18
-86,-84,0.192
-86,-83,0.198
-86,-82,0.21
-86,-81,0.222
-86,-80,0.23399999999999999
-86,-79,0.24599999999999997
-86,-78,0.258
-86,-77,0.264
-86,-76,0.276
-86,-75,0.288
-86,-74,0.3
-86,-73,0.306
-86,-72,0.318
-86,-71,0.324
-86,-70,0.336
-86,-69,0.348
-86,-68,0.354
-86,-67,0.366
-86,-66,0.372
-86,-65,0.384
-86,-64,0.39
-86,-63,0.402
-86,-62,0.40800000000000003
-86,-61,0.42
-86,-60,0.426
-86,-59,0.438
-86,-58,0.444
-86,-57,0.44999999999999996
-86,-56,0.46199999999999997
-86,-55,0.46799999999999997
-86,-54,0.474
-86,-53,0.48
-86,-52,0.49199999999999994
-86,-51,0.49799999999999994
-86,-50,0.504
-86,-49,0.51
-86,-48,0.516
-86,-47,0.522
-86,-46,0.534
-86,-45,0.54
-86,-44,0.546
-86,-43,0.552
-86,-42,0.558
-86,-41,0.564
-86,-40,0.57
-86,-39,0.576
-86,-38,0.582
-86,-37,0.588
-86,-36,0.594
-86,-35,0.594
-86,-34,0.6
-86,-33,0.606
-86,-32,0.612
-86,-31,0.618
-86,-30,0.618
-86,-29,0.624
-86,-28,0.63
-86,-27,0.636
-86,-26,0.636
-86,-25,0.642
-86,-24,0.648
-86,-23,0.648
-86,-22,0.654
-86,-21,0.66
-86,-20,0.66
-86,-19,0.666
-86,-18,0.666
-86,-17,0.672
-86,-16,0.672
-86,-15,0.6779999999999999
-86,-14,0.6779999999999999
-86,-13,0.6779999999999999
-86,-12,0.6839999999999999
-86,-11,0.6839999999999999
-86,-10,0.69
-86,-9,0.69
-86,-8,0.69
-86,-7,0.69
-86,-6,0.696
-86,-5,0.696
-86,-4,0.696
-86,-3,0.696
-86,-2,0.702
-86,-1,0.702
-86,0,0.702
-86,1,0.702
-86,2,0.702
-86,3,0.702
-86,4,0.702
-86,5,0.702
-86,6,0.702
-86,7,0.702
-86,8,0.702
-86,9,0.702
-86,10,0.702
-86,11,0.702
-86,12,0.702
-86,13,0.702
-86,14,0.702
-86,15,0.702
-86,16,0.696
-86,17,0.696
-86,18,0.696
-86,19,0.696
-86,20,0.69
-86,21,0.69
-86,22,0.69
-86,23,0.6839999999999999
-86,24,0.6839999999999999
-86,25,0.6839999999999999
-86,26,0.6779999999999999
-86,27,0.6779999999999999
-86,28,0.672
-86,29,0.672
-86,30,0.666
-86,31,0.666
-86,32,0.66
-86,33,0.66
-86,34,0.654
-86,35,0.654
-86,36,0.648
-86,37,0.642
-86,38,0.642
-86,39,0.636
-86,40,0.63
-86,41,0.63
-86,42,0.624
-86,43,0.618
-86,44,0.612
-86,45,0.612
-86,46,0.606
-86,47,0.6
-86,48,0.594
-86,49,0.588
-86,50,0.582
-86,51,0.576
-86,52,0.57
-86,53,0.564
-86,54,0.558
-86,55,0.552
-86,56,0.546
-86,57,0.54
-86,58,0.534
-86,59,0.528
-86,60,0.522
-86,61,0.516
-86,62,0.51
-86,63,0.49799999999999994
-86,64,0.49199999999999994
-86,65,0.486
-86,66,0.48
-86,67,0.46799999999999997
-86,68,0.46199999999999997
-86,69,0.45599999999999996
-86,70,0.44999999999999996
-86,71,0.438
-86,72,0.432
-86,73,0.42
-86,74,0.414
-86,75,0.40800000000000003
-86,76,0.396
-86,77,0.39
-86,78,0.378
-86,79,0.372
-86,80,0.36
-86,81,0.348
-86,82,0.34199999999999997
-86,83,0.33
-86,84,0.324
-86,85,0.312
-86,86,0.3
-86,87,0.294
-86,88,0.282
-86,89,0.27
-86,90,0.258
-85,-90,0.122
-85,-89,0.13419999999999999
-85,-88,0.1464
-85,-87,0.1586
-85,-86,0.1708
-85,-85,0.183
-85,-84,0.1952
-85,-83,0.2013
-85,-82,0.2135
-85,-81,0.22569999999999998
-85,-80,0.2379
-85,-79,0.2501
-85,-78,0.2623
-85,-77,0.26839999999999997
-85,-76,0.2806
-85,-75,0.2928
-85,-74,0.305
-85,-73,0.3111
-85,-72,0.32330000000000003
-85,-71,0.3294
-85,-70,0.3416
-85,-69,0.35379999999999995
-85,-68,0.3599
-85,-67,0.3721
-85,-66,0.3782
-85,-65,0.3904
-85,-64,0.3965
-85,-63,0.4087
-85,-62,0.4148
-85,-61,0.427
-85,-60,0.4331
-85,-59,0.4453
-85,-58,0.45139999999999997
-85,-57,0.4575
-85,-56,0.4697
-85,-55,0.4758
-85,-54,0.4819
-85,-53,0.488
-85,-52,0.5002
-85,-51,0.5063
-85,-50,0.5124
-85,-49,0.5185
-85,-48,0.5246
-85,-47,0.5307
-85,-46,0.5429
-85,-45,0.549
-85,-44,0.5551
-85,-43,0.5612
-85,-42,0.5673
-85,-41,0.5733999999999999
-85,-40,0.5795
-85,-39,0.5856
-85,-38,0.5917
-85,-37,0.5978
-85,-36,0.6039
-85,-35,0.6039
-85,-34,0.61
-85,-33,0.6161
-85,-32,0.6222
-85,-31,0.6283
-85,-30,0.6283
-85,-29,0.6344
-85,-28,0.6405
-85,-27,0.6466000000000001
-85,-26,0.6466000000000001
-85,-25,0.6527000000000001
-85,-24,0.6588
-85,-23,0.6588
-85,-22,0.6649
-85,-21,0.671
-85,-20,0.671
-85,-19,0.6771
-85,-18,0.6771
-85,-17,0.6832
-85,-16,0.6832
-85,-15,0.6892999999999999
-85,-14,0.6892999999999999
-85,-13,0.6892999999999999
-85,-12,0.6953999999999999
-85,-11,0.6953999999999999
-85,-10,0.7014999999999999
-85,-9,0.7014999999999999
-85,-8,0.7014999999999999
-85,-7,0.7014999999999999
-85,-6,0.7075999999999999
-85,-5,0.7075999999999999
-85,-4,0.7075999999999999
-85,-3,0.7075999999999999
-85,-2,0.7136999999999999
-85,-1,0.7136999999999999
-85,0,0.7136999999999999
-85,1,0.7136999999999999
-85,2,0.7136999999999999
-85,3,0.7136999999999999
-85,4,0.7136999999999999
-85,5,0.7136999999999999
-85,6,0.7136999999999999
-85,7,0.7136999999999999
-85,8,0.7136999999999999
-85,9,0.7136999999999999
-85,10,0.7136999999999999
-85,11,0.7136999999999999
-85,12,0.7136999999999999
-85,13,0.7136999999999999
-85,14,0.7136999999999999
-85,15,0.7136999999999999
-85,16,0.7075999999999999
-85,17,0.7075999999999999
-85,18,0.7075999999999999
-85,19,0.7075999999999999
-85,20,0.7014999999999999
-85,21,0.7014999999999999
-85,22,0.7014999999999999
-85,23,0.6953999999999999
-85,24,0.6953999999999999
-85,25,0.6953999999999999
-85,26,0.6892999999999999
-85,27,0.6892999999999999
-85,28,0.6832
-85,29,0.6832
-85,30,0.6771
-85,31,0.6771
-85,32,0.671
-85,33,0.671
-85,34,0.6649
-85,35,0.6649
-85,36,0.6588
-85,37,0.6527000000000001
-85,38,0.6527000000000001
-85,39,0.6466000000000001
-85,40,0.6405
-85,41,0.6405
-85,42,0.6344
-85,43,0.6283
-85,44,0.6222
-85,45,0.6222
-85,46,0.6161
-85,47,0.61
-85,48,0.6039
-85,49,0.5978
-85,50,0.5917
-85,51,0.5856
-85,52,0.5795
-85,53,0.5733999999999999
-85,54,0.5673
-85,55,0.5612
-85,56,0.5551
-85,57,0.549
-85,58,0.5429
-85,59,0.5367999999999999
-85,60,0.5307
-85,61,0.5246
-85,62,0.5185
-85,63,0.5063
-85,64,0.5002
-85,65,0.49410000000000004
-85,66,0.488
-85,67,0.4758
-85,68,0.4697
-85,69,0.4636
-85,70,0.4575
-85,71,0.4453
-85,72,0.4392
-85,73,0.427
-85,74,0.42089999999999994
-85,75,0.4148
-85,76,0.4026
-85,77,0.3965
-85,78,0.3843
-85,79,0.3782
-85,80,0.366
-85,81,0.35379999999999995
-85,82,0.34769999999999995
-85,83,0.3355
-85,84,0.3294
-85,85,0.3172
-85,86,0.305
-85,87,0.2989
-85,88,0.28669999999999995
-85,89,0.2745
-85,90,0.2623
-84,-90,0.124
-84,-89,0.1364
-84,-88,0.1488
-84,-87,0.1612
-84,-86,0.1736
-84,-85,0.186
-84,-84,0.1984
-84,-83,0.2046
-84,-82,0.217
-84,-81,0.2294
-84,-80,0.24180000000000001
-84,-79,0.2542
-84,-78,0.2666
-84,-77,0.2728
-84,-76,0.2852
-84,-75,0.2976
-84,-74,0.31
-84,-73,0.3162
-84,-72,0.3286
-84,-71,0.33480000000000004
-84,-70,0.3472
-84,-69,0.3596
-84,-68,0.36579999999999996
-84,-67,0.3782
-84,-66,0.3844
-84,-65,0.3968
-84,-64,0.403
-84,-63,0.41540000000000005
-84,-62,0.42160000000000003
-84,-61,0.434
-84,-60,0.4402
-84,-59,0.4526
-84,-58,0.4588
-84,-57,0.46499999999999997
-84,-56,0.4774
-84,-55,0.48360000000000003
-84,-54,0.4898
-84,-53,0.496
-84,-52,0.5084
-84,-51,0.5146
-84,-50,0.5207999999999999
-84,-49,0.527
-84,-48,0.5332
-84,-47,0.5394
-84,-46,0.5518
-84,-45,0.558
-84,-44,0.5642
-84,-43,0.5704
-84,-42,0.5766
-84,-41,0.5828
-84,-40,0.589
-84,-39,0.5952
-84,-38,0.6013999999999999
-84,-37,0.6076
-84,-36,0.6138
-84,-35,0.6138
-84,-34,0.62
-84,-33,0.6262
-84,-32,0.6324
-84,-31,0.6386000000000001
-84,-30,0.6386000000000001
-84,-29,0.6448
-84,-28,0.651
-84,-27,0.6572
-84,-26,0.6572
-84,-25,0.6634
-84,-24,0.6696000000000001
-84,-23,0.6696000000000001
-84,-22,0.6758000000000001
-84,-21,0.682
-84,-20,0.682
-84,-19,0.6882
-84,-18,0.6882
-84,-17,0.6944
-84,-16,0.6944
-84,-15,0.7005999999999999
-84,-14,0.7005999999999999
-84,-13,0.7005999999999999
-84,-12,0.7068
