Roll,Pitch,Area
-89,-16,0.5488000000000001
-89,-15,0.5544
-89,-14,0.5544
-89,-13,0.5544
-89,-12,0.5544
-89,-11,0.5544
-89,-10,0.5544
-89,-9,0.5544
-89,-8,0.5544
-89,-7,0.5544
-89,-6,0.5544
-89,-5,0.5544
-89,-4,0.5544
-89,-3,0.5544
-89,-2,0.5544
-89,-1,0.5544
-89,0,0.5544
-89,1,0.5544
-89,2,0.5544
-89,3,0.5544
-89,4,0.5544
-89,5,0.5544
-89,6,0.5544
-89,7,0.5488000000000001
-89,8,0.5488000000000001
-89,9,0.5488000000000001
-89,10,0.5488000000000001
-89,11,0.5488000000000001
-89,12,0.5432
-89,13,0.5432
-89,14,0.5432
-89,15,0.5432
-89,16,0.5432
-89,17,0.5376000000000001
-89,18,0.5376000000000001
-89,19,0.5376000000000001
-89,20,0.532
-89,21,0.532
-89,22,0.532
-89,23,0.5264
-89,24,0.5264
-89,25,0.5264
-89,26,0.5208
-89,27,0.5208
-89,28,0.5208
-89,29,0.5152000000000001
-89,30,0.5152000000000001
-89,31,0.5096
-89,32,0.5096
-89,33,0.5040000000000001
-89,34,0.5040000000000001
-89,35,0.49840000000000007
-89,36,0.49840000000000007
-89,37,0.49280000000000007
-89,38,0.49280000000000007
-89,39,0.4872
-89,40,0.4872
-89,41,0.48160000000000003
-89,42,0.48160000000000003
-89,43,0.47600000000000003
-89,44,0.47040000000000004
-89,45,0.47040000000000004
-89,46,0.46480000000000005
-89,47,0.46480000000000005
-89,48,0.4592
-89,49,0.45360000000000006
-89,50,0.45360000000000006
-89,51,0.44800000000000006
-89,52,0.44240000000000007
-89,53,0.4368000000000001
-89,54,0.4368000000000001
-89,55,0.4312
-89,56,0.42560000000000003
-89,57,0.42000000000000004
-89,58,0.42000000000000004
-89,59,0.41440000000000005
-89,60,0.40880000000000005
-89,61,0.4032
-89,62,0.3976
-89,63,0.3976
-89,64,0.392
-89,65,0.3864
-89,66,0.3808000000000001
-89,67,0.37520000000000003
-89,68,0.36960000000000004
-89,69,0.36400000000000005
-89,70,0.35840000000000005
-89,71,0.35280000000000006
-89,72,0.3472
-89,73,0.3472
-89,74,0.3416
-89,75,0.336
-89,76,0.3304
-89,77,0.32480000000000003
-89,78,0.31360000000000005
-89,79,0.30800000000000005
-89,80,0.30240000000000006
-89,81,0.29680000000000006
-89,82,0.2912
-89,83,0.2856
-89,84,0.28
-89,85,0.27440000000000003
-89,86,0.26880000000000004
-89,87,0.2632
-89,88,0.25760000000000005
-89,89,0.24640000000000004
-89,90,0.24080000000000001
-88,-90,0.30240000000000006
-88,-89,0.30800000000000005
-88,-88,0.31360000000000005
-88,-87,0.3192
-88,-86,0.32480000000000003
-88,-85,0.3304
-88,-84,0.336
-88,-83,0.3416
-88,-82,0.3472
-88,-81,0.35280000000000006
-88,-80,0.35840000000000005
-88,-79,0.36400000000000005
-88,-78,0.36960000000000004
-88,-77,0.37520000000000003
-88,-76,0.37520000000000003
-88,-75,0.3808000000000001
-88,-74,0.3864
-88,-73,0.392
-88,-72,0.3976
-88,-71,0.4032
-88,-70,0.40880000000000005
-88,-69,0.40880000000000005
-88,-68,0.41440000000000005
-88,-67,0.42000000000000004
-88,-66,0.42560000000000003
-88,-65,0.42560000000000003
-88,-64,0.4312
-88,-63,0.4368000000000001
-88,-62,0.44240000000000007
-88,-61,0.44240000000000007
-88,-60,0.44800000000000006
-88,-59,0.45360000000000006
-88,-58,0.45360000000000006
-88,-57,0.4592
-88,-56,0.46480000000000005
-88,-55,0.46480000000000005
-88,-54,0.47040000000000004
-88,-53,0.47600000000000003
-88,-52,0.47600000000000003
-88,-51,0.48160000000000003
-88,-50,0.48160000000000003
-88,-49,0.4872
-88,-48,0.49280000000000007
-88,-47,0.49280000000000007
-88,-46,0.49840000000000007
-88,-45,0.49840000000000007
-88,-44,0.5040000000000001
-88,-43,0.5040000000000001
-88,-42,0.5096
-88,-41,0.5096
-88,-40,0.5096
-88,-39,0.5152000000000001
-88,-38,0.5152000000000001
-88,-37,0.5208
-88,-36,0.5208
-88,-35,0.5208
-88,-34,0.5264
-88,-33,0.5264
-88,-32,0.532
-88,-31,0.532
-88,-30,0.532
-88,-29,0.5376000000000001
-88,-28,0.5376000000000001
-88,-27,0.5376000000000001
-88,-26,0.5376000000000001
-88,-25,0.5432
-88,-24,0.5432
-88,-23,0.5432
-88,-22,0.5432
-88,-21,0.5488000000000001
-88,-20,0.5488000000000001
-88,-19,0.5488000000000001
-88,-18,0.5488000000000001
-88,-17,0.5488000000000001
-88,-16,0.5488000000000001
-88,-15,0.5544
-88,-14,0.5544
-88,-13,0.5544
-88,-12,0.5544
-88,-11,0.5544
-88,-10,0.5544
-88,-9,0.5544
-88,-8,0.5544
-88,-7,0.5544
-88,-6,0.5544
-88,-5,0.5544
-88,-4,0.5544
-88,-3,0.5544
-88,-2,0.5544
-88,-1,0.5544
-88,0,0.5544
-88,1,0.5544
-88,2,0.5544
-88,3,0.5544
-88,4,0.5544
-88,5,0.5544
-88,6,0.5544
-88,7,0.5488000000000001
-88,8,0.5488000000000001
-88,9,0.5488000000000001
-88,10,0.5488000000000001
-88,11,0.5488000000000001
-88,12,0.5432
-88,13,0.5432
-88,14,0.5432
-88,15,0.5432
-88,16,0.5432
-88,17,0.5376000000000001
-88,18,0.5376000000000001
-88,19,0.5376000000000001
-88,20,0.532
-88,21,0.532
-88,22,0.532
-88,23,0.5264
-88,24,0.5264
-88,25,0.5264
-88,26,0.5208
-88,27,0.5208
-88,28,0.5208
-88,29,0.5152000000000001
-88,30,0.5152000000000001
-88,31,0.5096
-88,32,0.5096
-88,33,0.5040000000000001
-88,34,0.5040000000000001
-88,35,0.49840000000000007
-88,36,0.49840000000000007
-88,37,0.49280000000000007
-88,38,0.49280000000000007
-88,39,0.4872
-88,40,0.4872
-88,41,0.48160000000000003
-88,42,0.48160000000000003
-88,43,0.47600000000000003
-88,44,0.47040000000000004
-88,45,0.47040000000000004
-88,46,0.46480000000000005
-88,47,0.46480000000000005
-88,48,0.4592
-88,49,0.45360000000000006
-88,50,0.45360000000000006
-88,51,0.44800000000000006
-88,52,0.44240000000000007
-88,53,0.4368000000000001
-88,54,0.4368000000000001
-88,55,0.4312
-88,56,0.42560000000000003
-88,57,0.42000000000000004
-88,58,0.42000000000000004
-88,59,0.41440000000000005
-88,60,0.40880000000000005
-88,61,0.4032
-88,62,0.3976
-88,63,0.3976
-88,64,0.392
-88,65,0.3864
-88,66,0.3808000000000001
-88,67,0.37520000000000003
-88,68,0.36960000000000004
-88,69,0.36400000000000005
-88,70,0.35840000000000005
-88,71,0.35280000000000006
-88,72,0.3472
-88,73,0.3472
-88,74,0.3416
-88,75,0.336
-88,76,0.3304
-88,77,0.32480000000000003
-88,78,0.31360000000000005
-88,79,0.30800000000000005
-88,80,0.30240000000000006
-88,81,0.29680000000000006
-88,82,0.2912
-88,83,0.2856
-88,84,0.28
-88,85,0.27440000000000003
-88,86,0.26880000000000004
-88,87,0.2632
-88,88,0.25760000000000005
-88,89,0.24640000000000004
-88,90,0.24080000000000001
-87,-90,0.30240000000000006
-87,-89,0.30800000000000005
-87,-88,0.31360000000000005
-87,-87,0.3192
-87,-86,0.32480000000000003
-87,-85,0.3304
-87,-84,0.336
-87,-83,0.3416
-87,-82,0.3472
-87,-81,0.35280000000000006
-87,-80,0.35840000000000005
-87,-79,0.36400000000000005
-87,-78,0.36960000000000004
-87,-77,0.37520000000000003
-87,-76,0.37520000000000003
-87,-75,0.3808000000000001
-87,-74,0.3864
-87,-73,0.392
-87,-72,0.3976
-87,-71,0.4032
-87,-70,0.40880000000000005
-87,-69,0.40880000000000005
-87,-68,0.41440000000000005
-87,-67,0.42000000000000004
-87,-66,0.42560000000000003
-87,-65,0.42560000000000003
-87,-64,0.4312
-87,-63,0.4368000000000001
-87,-62,0.44240000000000007
-87,-61,0.44240000000000007
-87,-60,0.44800000000000006
-87,-59,0.45360000000000006
-87,-58,0.45360000000000006
-87,-57,0.4592
-87,-56,0.46480000000000005
-87,-55,0.46480000000000005
-87,-54,0.47040000000000004
-87,-53,0.47600000000000003
-87,-52,0.47600000000000003
-87,-51,0.48160000000000003
-87,-50,0.48160000000000003
-87,-49,0.4872
-87,-48,0.49280000000000007
-87,-47,0.49280000000000007
-87,-46,0.49840000000000007
-87,-45,0.49840000000000007
-87,-44,0.5040000000000001
-87,-43,0.5040000000000001
-87,-42,0.5096
-87,-41,0.5096
-87,-40,0.5096
-87,-39,0.5152000000000001
-87,-38,0.5152000000000001
-87,-37,0.5208
-87,-36,0.5208
-87,-35,0.5208
-87,-34,0.5264
-87,-33,0.5264
-87,-32,0.532
-87,-31,0.532
-87,-30,0.532
-87,-29,0.5376000000000001
-87,-28,0.5376000000000001
-87,-27,0.5376000000000001
-87,-26,0.5376000000000001
-87,-25,0.5432
-87,-24,0.5432
-87,-23,0.5432
-87,-22,0.5432
-87,-21,0.5488000000000001
-87,-20,0.5488000000000001
-87,-19,0.5488000000000001
-87,-18,0.5488000000000001
-87,-17,0.5488000000000001
-87,-16,0.5488000000000001
-87,-15,0.5544
-87,-14,0.5544
-87,-13,0.5544
-87,-12,0.5544
-87,-11,0.5544
-87,-10,0.5544
-87,-9,0.5544
-87,-8,0.5544
-87,-7,0.5544
-87,-6,0.5544
-87,-5,0.5544
-87,-4,0.5544
-87,-3,0.5544
-87,-2,0.5544
-87,-1,0.5544
-87,0,0.5544
-87,1,0.5544
-87,2,0.5544
-87,3,0.5544
-87,4,0.5544
-87,5,0.5544
-87,6,0.5544
-87,7,0.5488000000000001
-87,8,0.5488000000000001
-87,9,0.5488000000000001
-87,10,0.5488000000000001
-87,11,0.5488000000000001
-87,12,0.5432
-87,13,0.5432
-87,14,0.5432
-87,15,0.5432
-87,16,0.5432
-87,17,0.5376000000000001
-87,18,0.5376000000000001
-87,19,0.5376000000000001
-87,20,0.532
-87,21,0.532
-87,22,0.532
-87,23,0.5264
-87,24,0.5264
-87,25,0.5264
-87,26,0.5208
-87,27,0.5208
-87,28,0.5208
-87,29,0.5152000000000001
-87,30,0.5152000000000001
-87,31,0.5096
-87,32,0.5096
-87,33,0.5040000000000001
-87,34,0.5040000000000001
-87,35,0.49840000000000007
-87,36,0.49840000000000007
-87,37,0.49280000000000007
-87,38,0.49280000000000007
-87,39,0.4872
-87,40,0.4872
-87,41,0.48160000000000003
-87,42,0.48160000000000003
-87,43,0.47600000000000003
-87,44,0.47040000000000004
-87,45,0.47040000000000004
-87,46,0.46480000000000005
-87,47,0.46480000000000005
-87,48,0.4592
-87,49,0.45360000000000006
-87,50,0.45360000000000006
-87,51,0.44800000000000006
-87,52,0.44240000000000007
-87,53,0.4368000000000001
-87,54,0.4368000000000001
-87,55,0.4312
-87,56,0.42560000000000003
-87,57,0.42000000000000004
-87,58,0.42000000000000004
-87,59,0.41440000000000005
-87,60,0.40880000000000005
-87,61,0.4032
-87,62,0.3976
-87,63,0.3976
-87,64,0.392
-87,65,0.3864
-87,66,0.3808000000000001
-87,67,0.37520000000000003
-87,68,0.36960000000000004
-87,69,0.36400000000000005
-87,70,0.35840000000000005
-87,71,0.35280000000000006
-87,72,0.3472
-87,73,0.3472
-87,74,0.3416
-87,75,0.336
-87,76,0.3304
-87,77,0.32480000000000003
-87,78,0.31360000000000005
-87,79,0.30800000000000005
-87,80,0.30240000000000006
-87,81,0.29680000000000006
-87,82,0.2912
-87,83,0.2856
-87,84,0.28
-87,85,0.27440000000000003
-87,86,0.26880000000000004
-87,87,0.2632
-87,88,0.25760000000000005
-87,89,0.24640000000000004
-87,90,0.24080000000000001
-86,-90,0.29700000000000004
-86,-89,0.30250000000000005
-86,-88,0.30800000000000005
-86,-87,0.3135
-86,-86,0.319
-86,-85,0.3245
-86,-84,0.33
-86,-83,0.3355
-86,-82,0.341
-86,-81,0.34650000000000003
-86,-80,0.35200000000000004
-86,-79,0.35750000000000004
-86,-78,0.36300000000000004
-86,-77,0.36850000000000005
-86,-76,0.36850000000000005
-86,-75,0.37400000000000005
-86,-74,0.3795
-86,-73,0.385
-86,-72,0.3905
-86,-71,0.396
-86,-70,0.4015
-86,-69,0.4015
-86,-68,0.40700000000000003
-86,-67,0.41250000000000003
-86,-66,0.41800000000000004
-86,-65,0.41800000000000004
-86,-64,0.42350000000000004
-86,-63,0.42900000000000005
-86,-62,0.43450000000000005
-86,-61,0.43450000000000005
-86,-60,0.44000000000000006
-86,-59,0.44550000000000006
-86,-58,0.44550000000000006
-86,-57,0.451
-86,-56,0.4565
-86,-55,0.4565
-86,-54,0.462
-86,-53,0.4675
-86,-52,0.4675
-86,-51,0.47300000000000003
-86,-50,0.47300000000000003
-86,-49,0.47850000000000004
-86,-48,0.48400000000000004
-86,-47,0.48400000000000004
-86,-46,0.48950000000000005
-86,-45,0.48950000000000005
-86,-44,0.49500000000000005
-86,-43,0.49500000000000005
-86,-42,0.5005000000000001
-86,-41,0.5005000000000001
-86,-40,0.5005000000000001
-86,-39,0.5060000000000001
-86,-38,0.5060000000000001
-86,-37,0.5115000000000001
-86,-36,0.5115000000000001
-86,-35,0.5115000000000001
-86,-34,0.517
-86,-33,0.517
-86,-32,0.5225
-86,-31,0.5225
-86,-30,0.5225
-86,-29,0.528
-86,-28,0.528
-86,-27,0.528
-86,-26,0.528
-86,-25,0.5335
-86,-24,0.5335
-86,-23,0.5335
-86,-22,0.5335
-86,-21,0.539
-86,-20,0.539
-86,-19,0.539
-86,-18,0.539
-86,-17,0.539
-86,-16,0.539
-86,-15,0.5445
-86,-14,0.5445
-86,-13,0.5445
-86,-12,0.5445
-86,-11,0.5445
-86,-10,0.5445
-86,-9,0.5445
-86,-8,0.5445
-86,-7,0.5445
-86,-6,0.5445
-86,-5,0.5445
-86,-4,0.5445
-86,-3,0.5445
-86,-2,0.5445
-86,-1,0.5445
-86,0,0.5445
-86,1,0.5445
-86,2,0.5445
-86,3,0.5445
-86,4,0.5445
-86,5,0.5445
-86,6,0.5445
-86,7,0.539
-86,8,0.539
-86,9,0.539
-86,10,0.539
-86,11,0.539
-86,12,0.5335
-86,13,0.5335
-86,14,0.5335
-86,15,0.5335
-86,16,0.5335
-86,17,0.528
-86,18,0.528
-86,19,0.528
-86,20,0.5225
-86,21,0.5225
-86,22,0.5225
-86,23,0.517
-86,24,0.517
-86,25,0.517
-86,26,0.5115000000000001
-86,27,0.5115000000000001
-86,28,0.5115000000000001
-86,29,0.5060000000000001
-86,30,0.5060000000000001
-86,31,0.5005000000000001
-86,32,0.5005000000000001
-86,33,0.49500000000000005
-86,34,0.49500000000000005
-86,35,0.48950000000000005
-86,36,0.48950000000000005
-86,37,0.48400000000000004
-86,38,0.48400000000000004
-86,39,0.47850000000000004
-86,40,0.47850000000000004
-86,41,0.47300000000000003
-86,42,0.47300000000000003
-86,43,0.4675
-86,44,0.462
-86,45,0.462
-86,46,0.4565
-86,47,0.4565
-86,48,0.451
-86,49,0.44550000000000006
-86,50,0.44550000000000006
-86,51,0.44000000000000006
-86,52,0.43450000000000005
-86,53,0.42900000000000005
-86,54,0.42900000000000005
-86,55,0.42350000000000004
-86,56,0.41800000000000004
-86,57,0.41250000000000003
-86,58,0.41250000000000003
-86,59,0.40700000000000003
-86,60,0.4015
-86,61,0.396
-86,62,0.3905
-86,63,0.3905
-86,64,0.385
-86,65,0.3795
-86,66,0.37400000000000005
-86,67,0.36850000000000005
-86,68,0.36300000000000004
-86,69,0.35750000000000004
-86,70,0.35200000000000004
-86,71,0.34650000000000003
-86,72,0.341
-86,73,0.341
-86,74,0.3355
-86,75,0.33
-86,76,0.3245
-86,77,0.319
-86,78,0.30800000000000005
-86,79,0.30250000000000005
-86,80,0.29700000000000004
-86,81,0.29150000000000004
-86,82,0.28600000000000003
-86,83,0.2805
-86,84,0.275
-86,85,0.2695
-86,86,0.264
-86,87,0.2585
-86,88,0.25300000000000006
-86,89,0.24200000000000002
-86,90,0.23650000000000002
-85,-90,0.29700000000000004
-85,-89,0.30250000000000005
-85,-88,0.30800000000000005
-85,-87,0.3135
-85,-86,0.319
-85,-85,0.3245
-85,-84,0.33
-85,-83,0.3355
-85,-82,0.341
-85,-81,0.34650000000000003
-85,-80,0.35200000000000004
-85,-79,0.35750000000000004
-85,-78,0.36300000000000004
-85,-77,0.36850000000000005
-85,-76,0.36850000000000005
-85,-75,0.37400000000000005
-85,-74,0.3795
-85,-73,0.385
-85,-72,0.3905
-85,-71,0.396
-85,-70,0.4015
-85,-69,0.4015
-85,-68,0.40700000000000003
-85,-67,0.41250000000000003
-85,-66,0.41800000000000004
-85,-65,0.41800000000000004
-85,-64,0.42350000000000004
-85,-63,0.42900000000000005
-85,-62,0.43450000000000005
-85,-61,0.43450000000000005
-85,-60,0.44000000000000006
-85,-59,0.44550000000000006
-85,-58,0.44550000000000006
-85,-57,0.451
-85,-56,0.4565
-85,-55,0.4565
-85,-54,0.462
-85,-53,0.4675
-85,-52,0.4675
-85,-51,0.47300000000000003
-85,-50,0.47300000000000003
-85,-49,0.47850000000000004
-85,-48,0.48400000000000004
-85,-47,0.48400000000000004
-85,-46,0.48950000000000005
-85,-45,0.48950000000000005
-85,-44,0.49500000000000005
-85,-43,0.49500000000000005
-85,-42,0.5005000000000001
-85,-41,0.5005000000000001
-85,-40,0.5005000000000001
-85,-39,0.5060000000000001
-85,-38,0.5060000000000001
-85,-37,0.5115000000000001
-85,-36,0.5115000000000001
-85,-35,0.5115000000000001
-85,-34,0.517
-85,-33,0.517
-85,-32,0.5225
-85,-31,0.5225
-85,-30,0.5225
-85,-29,0.528
-85,-28,0.528
-85,-27,0.528
-85,-26,0.528
-85,-25,0.5335
-85,-24,0.5335
-85,-23,0.5335
-85,-22,0.5335
-85,-21,0.539
-85,-20,0.539
-85,-19,0.539
-85,-18,0.539
-85,-17,0.539
-85,-16,0.539
-85,-15,0.5445
-85,-14,0.5445
-85,-13,0.5445
-85,-12,0.5445
-85,-11,0.5445
-85,-10,0.5445
-85,-9,0.5445
-85,-8,0.5445
-85,-7,0.5445
-85,-6,0.5445
-85,-5,0.5445
-85,-4,0.5445
-85,-3,0.5445
-85,-2,0.5445
-85,-1,0.5445
-85,0,0.5445
-85,1,0.5445
-85,2,0.5445
-85,3,0.5445
-85,4,0.5445
-85,5,0.5445
-85,6,0.5445
-85,7,0.539
-85,8,0.539
-85,9,0.539
-85,10,0.539
-85,11,0.539
-85,12,0.5335
-85,13,0.5335
-85,14,0.5335
-85,15,0.5335
-85,16,0.5335
-85,17,0.528
-85,18,0.528
-85,19,0.528
-85,20,0.5225
-85,21,0.5225
-85,22,0.5225
-85,23,0.517
-85,24,0.517
-85,25,0.517
-85,26,0.5115000000000001
-85,27,0.5115000000000001
-85,28,0.5115000000000001
-85,29,0.5060000000000001
-85,30,0.5060000000000001
-85,31,0.5005000000000001
-85,32,0.5005000000000001
-85,33,0.49500000000000005
-85,34,0.49500000000000005
-85,35,0.48950000000000005
-85,36,0.48950000000000005
-85,37,0.48400000000000004
-85,38,0.48400000000000004
-85,39,0.47850000000000004
-85,40,0.47850000000000004
-85,41,0.47300000000000003
-85,42,0.47300000000000003
-85,43,0.4675
-85,44,0.462
-85,45,0.462
-85,46,0.4565
-85,47,0.4565
-85,48,0.451
-85,49,0.44550000000000006
-85,50,0.44550000000000006
-85,51,0.44000000000000006
-85,52,0.43450000000000005
-85,53,0.42900000000000005
-85,54,0.42900000000000005
-85,55,0.42350000000000004
-85,56,0.41800000000000004
-85,57,0.41250000000000003
-85,58,0.41250000000000003
-85,59,0.40700000000000003
-85,60,0.4015
-85,61,0.396
-85,62,0.3905
-85,63,0.3905
-85,64,0.385
-85,65,0.3795
-85,66,0.37400000000000005
-85,67,0.36850000000000005
-85,68,0.36300000000000004
-85,69,0.35750000000000004
-85,70,0.35200000000000004
-85,71,0.34650000000000003
-85,72,0.341
-85,73,0.341
-85,74,0.3355
-85,75,0.33
-85,76,0.3245
-85,77,0.319
-85,78,0.30800000000000005
-85,79,0.30250000000000005
-85,80,0.29700000000000004
-85,81,0.29150000000000004
-85,82,0.28600000000000003
-85,83,0.2805
-85,84,0.275
-85,85,0.2695
-85,86,0.264
-85,87,0.2585
-85,88,0.25300000000000006
-85,89,0.24200000000000002
-85,90,0.23650000000000002
-84,-90,0.29700000000000004
-84,-89,0.30250000000000005
-84,-88,0.30800000000000005
-84,-87,0.3135
-84,-86,0.319
-84,-85,0.3245
-84,-84,0.33
-84,-83,0.3355
-84,-82,0.341
-84,-81,0.34650000000000003
-84,-80,0.35200000000000004
-84,-79,0.35750000000000004
-84,-78,0.36300000000000004
-84,-77,0.36850000000000005
-84,-76,0.36850000000000005
-84,-75,0.37400000000000005
-84,-74,0.3795
-84,-73,0.385
-84,-72,0.3905
-84,-71,0.396
-84,-70,0.4015
-84,-69,0.4015
-84,-68,0.40700000000000003
-84,-67,0.41250000000000003
-84,-66,0.41800000000000004
-84,-65,0.41800000000000004
-84,-64,0.42350000000000004
-84,-63,0.42900000000000005
-84,-62,0.43450000000000005
-84,-61,0.43450000000000005
-84,-60,0.44000000000000006
-84,-59,0.44550000000000006
-84,-58,0.44550000000000006
-84,-57,0.451
-84,-56,0.4565
-84,-55,0.4565
-84,-54,0.462
-84,-53,0.4675
