Roll,Pitch,Area
-89,49,0.4368
-89,50,0.4368
-89,51,0.4316
-89,52,0.4316
-89,53,0.4264
-89,54,0.4264
-89,55,0.4212
-89,56,0.41600000000000004
-89,57,0.41600000000000004
-89,58,0.41080000000000005
-89,59,0.41080000000000005
-89,60,0.4056
-89,61,0.40040000000000003
-89,62,0.40040000000000003
-89,63,0.3952
-89,64,0.3952
-89,65,0.39
-89,66,0.38480000000000003
-89,67,0.38480000000000003
-89,68,0.3796
-89,69,0.3744
-89,70,0.3744
-89,71,0.3692
-89,72,0.364
-89,73,0.364
-89,74,0.3588
-89,75,0.3536
-89,76,0.34840000000000004
-89,77,0.34840000000000004
-89,78,0.3432
-89,79,0.338
-89,80,0.338
-89,81,0.33280000000000004
-89,82,0.3276
-89,83,0.3224
-89,84,0.3172
-89,85,0.3172
-89,86,0.312
-89,87,0.3068
-89,88,0.3016
-89,89,0.2964
-89,90,0.2964
-88,-90,0.45580000000000004
-88,-89,0.4611
-88,-88,0.4611
-88,-87,0.46640000000000004
-88,-86,0.46640000000000004
-88,-85,0.4717
-88,-84,0.4717
-88,-83,0.47700000000000004
-88,-82,0.47700000000000004
-88,-81,0.47700000000000004
-88,-80,0.48230000000000006
-88,-79,0.48230000000000006
-88,-78,0.48760000000000003
-88,-77,0.48760000000000003
-88,-76,0.48760000000000003
-88,-75,0.49290000000000006
-88,-74,0.49290000000000006
-88,-73,0.4982
-88,-72,0.4982
-88,-71,0.4982
-88,-70,0.5035
-88,-69,0.5035
-88,-68,0.5035
-88,-67,0.5088
-88,-66,0.5088
-88,-65,0.5088
-88,-64,0.5141
-88,-63,0.5141
-88,-62,0.5141
-88,-61,0.5141
-88,-60,0.5194
-88,-59,0.5194
-88,-58,0.5194
-88,-57,0.5247
-88,-56,0.5247
-88,-55,0.5247
-88,-54,0.5247
-88,-53,0.53
-88,-52,0.53
-88,-51,0.53
-88,-50,0.53
-88,-49,0.53
-88,-48,0.5353
-88,-47,0.5353
-88,-46,0.5353
-88,-45,0.5353
-88,-44,0.5353
-88,-43,0.5353
-88,-42,0.5406000000000001
-88,-41,0.5406000000000001
-88,-40,0.5406000000000001
-88,-39,0.5406000000000001
-88,-38,0.5406000000000001
-88,-37,0.5406000000000001
-88,-36,0.5406000000000001
-88,-35,0.5406000000000001
-88,-34,0.5406000000000001
-88,-33,0.5459
-88,-32,0.5459
-88,-31,0.5459
-88,-30,0.5459
-88,-29,0.5459
-88,-28,0.5459
-88,-27,0.5459
-88,-26,0.5459
-88,-25,0.5459
-88,-24,0.5459
-88,-23,0.5459
-88,-22,0.5459
-88,-21,0.5459
-88,-20,0.5459
-88,-19,0.5459
-88,-18,0.5459
-88,-17,0.5459
-88,-16,0.5459
-88,-15,0.5459
-88,-14,0.5459
-88,-13,0.5459
-88,-12,0.5459
-88,-11,0.5406000000000001
-88,-10,0.5406000000000001
-88,-9,0.5406000000000001
-88,-8,0.5406000000000001
-88,-7,0.5406000000000001
-88,-6,0.5406000000000001
-88,-5,0.5406000000000001
-88,-4,0.5406000000000001
-88,-3,0.5406000000000001
-88,-2,0.5353
-88,-1,0.5353
-88,0,0.5353
-88,1,0.5353
-88,2,0.5353
-88,3,0.5353
-88,4,0.53
-88,5,0.53
-88,6,0.53
-88,7,0.53
-88,8,0.53
-88,9,0.5247
-88,10,0.5247
-88,11,0.5247
-88,12,0.5247
-88,13,0.5194
-88,14,0.5194
-88,15,0.5194
-88,16,0.5141
-88,17,0.5141
-88,18,0.5141
-88,19,0.5141
-88,20,0.5088
-88,21,0.5088
-88,22,0.5088
-88,23,0.5035
-88,24,0.5035
-88,25,0.5035
-88,26,0.4982
-88,27,0.4982
-88,28,0.4982
-88,29,0.49290000000000006
-88,30,0.49290000000000006
-88,31,0.48760000000000003
-88,32,0.48760000000000003
-88,33,0.48760000000000003
-88,34,0.48230000000000006
-88,35,0.48230000000000006
-88,36,0.47700000000000004
-88,37,0.47700000000000004
-88,38,0.47700000000000004
-88,39,0.4717
-88,40,0.4717
-88,41,0.46640000000000004
-88,42,0.46640000000000004
-88,43,0.4611
-88,44,0.4611
-88,45,0.45580000000000004
-88,46,0.45580000000000004
-88,47,0.4505
-88,48,0.4505
-88,49,0.4452
-88,50,0.4452
-88,51,0.4399
-88,52,0.4399
-88,53,0.4346
-88,54,0.4346
-88,55,0.42930000000000007
-88,56,0.42400000000000004
-88,57,0.42400000000000004
-88,58,0.4187
-88,59,0.4187
-88,60,0.41340000000000005
-88,61,0.4081
-88,62,0.4081
-88,63,0.40280000000000005
-88,64,0.40280000000000005
-88,65,0.3975
-88,66,0.3922
-88,67,0.3922
-88,68,0.3869
-88,69,0.3816
-88,70,0.3816
-88,71,0.3763
-88,72,0.371
-88,73,0.371
-88,74,0.36569999999999997
-88,75,0.36040000000000005
-88,76,0.3551
-88,77,0.3551
-88,78,0.34980000000000006
-88,79,0.34450000000000003
-88,80,0.34450000000000003
-88,81,0.3392
-88,82,0.33390000000000003
-88,83,0.3286
-88,84,0.32330000000000003
-88,85,0.32330000000000003
-88,86,0.318
-88,87,0.3127
-88,88,0.3074
-88,89,0.3021
-88,90,0.3021
-87,-90,0.47300000000000003
-87,-89,0.47850000000000004
-87,-88,0.47850000000000004
-87,-87,0.48400000000000004
-87,-86,0.48400000000000004
-87,-85,0.48950000000000005
-87,-84,0.48950000000000005
-87,-83,0.49500000000000005
-87,-82,0.49500000000000005
-87,-81,0.49500000000000005
-87,-80,0.5005000000000001
-87,-79,0.5005000000000001
-87,-78,0.5060000000000001
-87,-77,0.5060000000000001
-87,-76,0.5060000000000001
-87,-75,0.5115000000000001
-87,-74,0.5115000000000001
-87,-73,0.517
-87,-72,0.517
-87,-71,0.517
-87,-70,0.5225
-87,-69,0.5225
-87,-68,0.5225
-87,-67,0.528
-87,-66,0.528
-87,-65,0.528
-87,-64,0.5335
-87,-63,0.5335
-87,-62,0.5335
-87,-61,0.5335
-87,-60,0.539
-87,-59,0.539
-87,-58,0.539
-87,-57,0.5445
-87,-56,0.5445
-87,-55,0.5445
-87,-54,0.5445
-87,-53,0.55
-87,-52,0.55
-87,-51,0.55
-87,-50,0.55
-87,-49,0.55
-87,-48,0.5555000000000001
-87,-47,0.5555000000000001
-87,-46,0.5555000000000001
-87,-45,0.5555000000000001
-87,-44,0.5555000000000001
-87,-43,0.5555000000000001
-87,-42,0.561
-87,-41,0.561
-87,-40,0.561
-87,-39,0.561
-87,-38,0.561
-87,-37,0.561
-87,-36,0.561
-87,-35,0.561
-87,-34,0.561
-87,-33,0.5665000000000001
-87,-32,0.5665000000000001
-87,-31,0.5665000000000001
-87,-30,0.5665000000000001
-87,-29,0.5665000000000001
-87,-28,0.5665000000000001
-87,-27,0.5665000000000001
-87,-26,0.5665000000000001
-87,-25,0.5665000000000001
-87,-24,0.5665000000000001
-87,-23,0.5665000000000001
-87,-22,0.5665000000000001
-87,-21,0.5665000000000001
-87,-20,0.5665000000000001
-87,-19,0.5665000000000001
-87,-18,0.5665000000000001
-87,-17,0.5665000000000001
-87,-16,0.5665000000000001
-87,-15,0.5665000000000001
-87,-14,0.5665000000000001
-87,-13,0.5665000000000001
-87,-12,0.5665000000000001
-87,-11,0.561
-87,-10,0.561
-87,-9,0.561
-87,-8,0.561
-87,-7,0.561
-87,-6,0.561
-87,-5,0.561
-87,-4,0.561
-87,-3,0.561
-87,-2,0.5555000000000001
-87,-1,0.5555000000000001
-87,0,0.5555000000000001
-87,1,0.5555000000000001
-87,2,0.5555000000000001
-87,3,0.5555000000000001
-87,4,0.55
-87,5,0.55
-87,6,0.55
-87,7,0.55
-87,8,0.55
-87,9,0.5445
-87,10,0.5445
-87,11,0.5445
-87,12,0.5445
-87,13,0.539
-87,14,0.539
-87,15,0.539
-87,16,0.5335
-87,17,0.5335
-87,18,0.5335
-87,19,0.5335
-87,20,0.528
-87,21,0.528
-87,22,0.528
-87,23,0.5225
-87,24,0.5225
-87,25,0.5225
-87,26,0.517
-87,27,0.517
-87,28,0.517
-87,29,0.5115000000000001
-87,30,0.5115000000000001
-87,31,0.5060000000000001
-87,32,0.5060000000000001
-87,33,0.5060000000000001
-87,34,0.5005000000000001
-87,35,0.5005000000000001
-87,36,0.49500000000000005
-87,37,0.49500000000000005
-87,38,0.49500000000000005
-87,39,0.48950000000000005
-87,40,0.48950000000000005
-87,41,0.48400000000000004
-87,42,0.48400000000000004
-87,43,0.47850000000000004
-87,44,0.47850000000000004
-87,45,0.47300000000000003
-87,46,0.47300000000000003
-87,47,0.4675
-87,48,0.4675
-87,49,0.462
-87,50,0.462
-87,51,0.4565
-87,52,0.4565
-87,53,0.451
-87,54,0.451
-87,55,0.44550000000000006
-87,56,0.44000000000000006
-87,57,0.44000000000000006
-87,58,0.43450000000000005
-87,59,0.43450000000000005
-87,60,0.42900000000000005
-87,61,0.42350000000000004
-87,62,0.42350000000000004
-87,63,0.41800000000000004
-87,64,0.41800000000000004
-87,65,0.41250000000000003
-87,66,0.40700000000000003
-87,67,0.40700000000000003
-87,68,0.4015
-87,69,0.396
-87,70,0.396
-87,71,0.3905
-87,72,0.385
-87,73,0.385
-87,74,0.3795
-87,75,0.37400000000000005
-87,76,0.36850000000000005
-87,77,0.36850000000000005
-87,78,0.36300000000000004
-87,79,0.35750000000000004
-87,80,0.35750000000000004
-87,81,0.35200000000000004
-87,82,0.34650000000000003
-87,83,0.341
-87,84,0.3355
-87,85,0.3355
-87,86,0.33
-87,87,0.3245
-87,88,0.319
-87,89,0.3135
-87,90,0.3135
-86,-90,0.48160000000000003
-86,-89,0.4872
-86,-88,0.4872
-86,-87,0.49280000000000007
-86,-86,0.49280000000000007
-86,-85,0.49840000000000007
-86,-84,0.49840000000000007
-86,-83,0.5040000000000001
-86,-82,0.5040000000000001
-86,-81,0.5040000000000001
-86,-80,0.5096
-86,-79,0.5096
-86,-78,0.5152000000000001
-86,-77,0.5152000000000001
-86,-76,0.5152000000000001
-86,-75,0.5208
-86,-74,0.5208
-86,-73,0.5264
-86,-72,0.5264
-86,-71,0.5264
-86,-70,0.532
-86,-69,0.532
-86,-68,0.532
-86,-67,0.5376000000000001
-86,-66,0.5376000000000001
-86,-65,0.5376000000000001
-86,-64,0.5432
-86,-63,0.5432
-86,-62,0.5432
-86,-61,0.5432
-86,-60,0.5488000000000001
-86,-59,0.5488000000000001
-86,-58,0.5488000000000001
-86,-57,0.5544
-86,-56,0.5544
-86,-55,0.5544
-86,-54,0.5544
-86,-53,0.56
-86,-52,0.56
-86,-51,0.56
-86,-50,0.56
-86,-49,0.56
-86,-48,0.5656000000000001
-86,-47,0.5656000000000001
-86,-46,0.5656000000000001
-86,-45,0.5656000000000001
-86,-44,0.5656000000000001
-86,-43,0.5656000000000001
-86,-42,0.5712
-86,-41,0.5712
-86,-40,0.5712
-86,-39,0.5712
-86,-38,0.5712
-86,-37,0.5712
-86,-36,0.5712
-86,-35,0.5712
-86,-34,0.5712
-86,-33,0.5768000000000001
-86,-32,0.5768000000000001
-86,-31,0.5768000000000001
-86,-30,0.5768000000000001
-86,-29,0.5768000000000001
-86,-28,0.5768000000000001
-86,-27,0.5768000000000001
-86,-26,0.5768000000000001
-86,-25,0.5768000000000001
-86,-24,0.5768000000000001
-86,-23,0.5768000000000001
-86,-22,0.5768000000000001
-86,-21,0.5768000000000001
-86,-20,0.5768000000000001
-86,-19,0.5768000000000001
-86,-18,0.5768000000000001
-86,-17,0.5768000000000001
-86,-16,0.5768000000000001
-86,-15,0.5768000000000001
-86,-14,0.5768000000000001
-86,-13,0.5768000000000001
-86,-12,0.5768000000000001
-86,-11,0.5712
-86,-10,0.5712
-86,-9,0.5712
-86,-8,0.5712
-86,-7,0.5712
-86,-6,0.5712
-86,-5,0.5712
-86,-4,0.5712
-86,-3,0.5712
-86,-2,0.5656000000000001
-86,-1,0.5656000000000001
-86,0,0.5656000000000001
-86,1,0.5656000000000001
-86,2,0.5656000000000001
-86,3,0.5656000000000001
-86,4,0.56
-86,5,0.56
-86,6,0.56
-86,7,0.56
-86,8,0.56
-86,9,0.5544
-86,10,0.5544
-86,11,0.5544
-86,12,0.5544
-86,13,0.5488000000000001
-86,14,0.5488000000000001
-86,15,0.5488000000000001
-86,16,0.5432
-86,17,0.5432
-86,18,0.5432
-86,19,0.5432
-86,20,0.5376000000000001
-86,21,0.5376000000000001
-86,22,0.5376000000000001
-86,23,0.532
-86,24,0.532
-86,25,0.532
-86,26,0.5264
-86,27,0.5264
-86,28,0.5264
-86,29,0.5208
-86,30,0.5208
-86,31,0.5152000000000001
-86,32,0.5152000000000001
-86,33,0.5152000000000001
-86,34,0.5096
-86,35,0.5096
-86,36,0.5040000000000001
-86,37,0.5040000000000001
-86,38,0.5040000000000001
-86,39,0.49840000000000007
-86,40,0.49840000000000007
-86,41,0.49280000000000007
-86,42,0.49280000000000007
-86,43,0.4872
-86,44,0.4872
-86,45,0.48160000000000003
-86,46,0.48160000000000003
-86,47,0.47600000000000003
-86,48,0.47600000000000003
-86,49,0.47040000000000004
-86,50,0.47040000000000004
-86,51,0.46480000000000005
-86,52,0.46480000000000005
-86,53,0.4592
-86,54,0.4592
-86,55,0.45360000000000006
-86,56,0.44800000000000006
-86,57,0.44800000000000006
-86,58,0.44240000000000007
-86,59,0.44240000000000007
-86,60,0.4368000000000001
-86,61,0.4312
-86,62,0.4312
-86,63,0.42560000000000003
-86,64,0.42560000000000003
-86,65,0.42000000000000004
-86,66,0.41440000000000005
-86,67,0.41440000000000005
-86,68,0.40880000000000005
-86,69,0.4032
-86,70,0.4032
-86,71,0.3976
-86,72,0.392
-86,73,0.392
-86,74,0.3864
-86,75,0.3808000000000001
-86,76,0.37520000000000003
-86,77,0.37520000000000003
-86,78,0.36960000000000004
-86,79,0.36400000000000005
-86,80,0.36400000000000005
-86,81,0.35840000000000005
-86,82,0.35280000000000006
-86,83,0.3472
-86,84,0.3416
-86,85,0.3416
-86,86,0.336
-86,87,0.3304
-86,88,0.32480000000000003
-86,89,0.3192
-86,90,0.3192
-85,-90,0.49019999999999997
-85,-89,0.49589999999999995
-85,-88,0.49589999999999995
-85,-87,0.5015999999999999
-85,-86,0.5015999999999999
-85,-85,0.5073
-85,-84,0.5073
-85,-83,0.513
-85,-82,0.513
-85,-81,0.513
-85,-80,0.5186999999999999
-85,-79,0.5186999999999999
-85,-78,0.5244
-85,-77,0.5244
-85,-76,0.5244
-85,-75,0.5301
-85,-74,0.5301
-85,-73,0.5357999999999999
-85,-72,0.5357999999999999
-85,-71,0.5357999999999999
-85,-70,0.5415
-85,-69,0.5415
-85,-68,0.5415
-85,-67,0.5471999999999999
-85,-66,0.5471999999999999
-85,-65,0.5471999999999999
-85,-64,0.5529
-85,-63,0.5529
-85,-62,0.5529
-85,-61,0.5529
-85,-60,0.5586
-85,-59,0.5586
-85,-58,0.5586
-85,-57,0.5642999999999999
-85,-56,0.5642999999999999
-85,-55,0.5642999999999999
-85,-54,0.5642999999999999
-85,-53,0.57
-85,-52,0.57
-85,-51,0.57
-85,-50,0.57
-85,-49,0.57
-85,-48,0.5757
-85,-47,0.5757
-85,-46,0.5757
-85,-45,0.5757
-85,-44,0.5757
-85,-43,0.5757
-85,-42,0.5813999999999999
-85,-41,0.5813999999999999
-85,-40,0.5813999999999999
-85,-39,0.5813999999999999
-85,-38,0.5813999999999999
-85,-37,0.5813999999999999
-85,-36,0.5813999999999999
-85,-35,0.5813999999999999
-85,-34,0.5813999999999999
-85,-33,0.5871
-85,-32,0.5871
-85,-31,0.5871
-85,-30,0.5871
-85,-29,0.5871
-85,-28,0.5871
-85,-27,0.5871
-85,-26,0.5871
-85,-25,0.5871
-85,-24,0.5871
-85,-23,0.5871
-85,-22,0.5871
-85,-21,0.5871
-85,-20,0.5871
-85,-19,0.5871
-85,-18,0.5871
-85,-17,0.5871
-85,-16,0.5871
-85,-15,0.5871
-85,-14,0.5871
-85,-13,0.5871
-85,-12,0.5871
-85,-11,0.5813999999999999
-85,-10,0.5813999999999999
-85,-9,0.5813999999999999
-85,-8,0.5813999999999999
-85,-7,0.5813999999999999
-85,-6,0.5813999999999999
-85,-5,0.5813999999999999
-85,-4,0.5813999999999999
-85,-3,0.5813999999999999
-85,-2,0.5757
-85,-1,0.5757
-85,0,0.5757
-85,1,0.5757
-85,2,0.5757
-85,3,0.5757
-85,4,0.57
-85,5,0.57
-85,6,0.57
-85,7,0.57
-85,8,0.57
-85,9,0.5642999999999999
-85,10,0.5642999999999999
-85,11,0.5642999999999999
-85,12,0.5642999999999999
-85,13,0.5586
-85,14,0.5586
-85,15,0.5586
-85,16,0.5529
-85,17,0.5529
-85,18,0.5529
-85,19,0.5529
-85,20,0.5471999999999999
-85,21,0.5471999999999999
-85,22,0.5471999999999999
-85,23,0.5415
-85,24,0.5415
-85,25,0.5415
-85,26,0.5357999999999999
-85,27,0.5357999999999999
-85,28,0.5357999999999999
-85,29,0.5301
-85,30,0.5301
-85,31,0.5244
-85,32,0.5244
-85,33,0.5244
-85,34,0.5186999999999999
-85,35,0.5186999999999999
-85,36,0.513
-85,37,0.513
-85,38,0.513
-85,39,0.5073
-85,40,0.5073
-85,41,0.5015999999999999
-85,42,0.5015999999999999
-85,43,0.49589999999999995
-85,44,0.49589999999999995
-85,45,0.49019999999999997
-85,46,0.49019999999999997
-85,47,0.48449999999999993
-85,48,0.48449999999999993
-85,49,0.47879999999999995
-85,50,0.47879999999999995
-85,51,0.4730999999999999
-85,52,0.4730999999999999
-85,53,0.4673999999999999
-85,54,0.4673999999999999
-85,55,0.4617
-85,56,0.45599999999999996
-85,57,0.45599999999999996
-85,58,0.4503
-85,59,0.4503
-85,60,0.4446
-85,61,0.43889999999999996
-85,62,0.43889999999999996
-85,63,0.4332
-85,64,0.4332
-85,65,0.4275
-85,66,0.42179999999999995
-85,67,0.42179999999999995
-85,68,0.41609999999999997
-85,69,0.41039999999999993
-85,70,0.41039999999999993
-85,71,0.40469999999999995
-85,72,0.39899999999999997
-85,73,0.39899999999999997
-85,74,0.3932999999999999
-85,75,0.3876
-85,76,0.3819
-85,77,0.3819
-85,78,0.3762
-85,79,0.3705
-85,80,0.3705
-85,81,0.36479999999999996
-85,82,0.3591
-85,83,0.3534
-85,84,0.34769999999999995
-85,85,0.34769999999999995
-85,86,0.34199999999999997
-85,87,0.33629999999999993
-85,88,0.33059999999999995
-85,89,0.32489999999999997
-85,90,0.32489999999999997
-84,-90,0.49879999999999997
-84,-89,0.5045999999999999
-84,-88,0.5045999999999999
-84,-87,0.5104
-84,-86,0.5104
-84,-85,0.5162
-84,-84,0.5162
-84,-83,0.522
-84,-82,0.522
-84,-81,0.522
-84,-80,0.5277999999999999
-84,-79,0.5277999999999999
-84,-78,0.5336
-84,-77,0.5336
-84,-76,0.5336
-84,-75,0.5394
-84,-74,0.5394
-84,-73,0.5451999999999999
-84,-72,0.5451999999999999
-84,-71,0.5451999999999999
-84,-70,0.5509999999999999
-84,-69,0.5509999999999999
-84,-68,0.5509999999999999
-84,-67,0.5568
-84,-66,0.5568
-84,-65,0.5568
-84,-64,0.5626
-84,-63,0.5626
-84,-62,0.5626
-84,-61,0.5626
-84,-60,0.5683999999999999
-84,-59,0.5683999999999999
-84,-58,0.5683999999999999
-84,-57,0.5741999999999999
-84,-56,0.5741999999999999
-84,-55,0.5741999999999999
-84,-54,0.5741999999999999
-84,-53,0.58
-84,-52,0.58
-84,-51,0.58
-84,-50,0.58
-84,-49,0.58
-84,-48,0.5858
-84,-47,0.5858
-84,-46,0.5858
-84,-45,0.5858
-84,-44,0.5858
-84,-43,0.5858
-84,-42,0.5916
-84,-41,0.5916
-84,-40,0.5916
-84,-39,0.5916
-84,-38,0.5916
-84,-37,0.5916
-84,-36,0.5916
-84,-35,0.5916
-84,-34,0.5916
-84,-33,0.5973999999999999
-84,-32,0.5973999999999999
-84,-31,0.5973999999999999
-84,-30,0.5973999999999999
-84,-29,0.5973999999999999
-84,-28,0.5973999999999999
-84,-27,0.5973999999999999
-84,-26,0.5973999999999999
-84,-25,0.5973999999999999
-84,-24,0.5973999999999999
-84,-23,0.5973999999999999
-84,-22,0.5973999999999999
-84,-21,0.5973999999999999
-84,-20,0.5973999999999999
-84,-19,0.5973999999999999
-84,-18,0.5973999999999999
-84,-17,0.5973999999999999
-84,-16,0.5973999999999999
-84,-15,0.5973999999999999
-84,-14,0.5973999999999999
-84,-13,0.5973999999999999
-84,-12,0.5973999999999999
-84,-11,0.5916
-84,-10,0.5916
-84,-9,0.5916
-84,-8,0.5916
-84,-7,0.5916
-84,-6,0.5916
-84,-5,0.5916
-84,-4,0.5916
-84,-3,0.5916
-84,-2,0.5858
-84,-1,0.5858
