Roll,Pitch,Area
-53,-40,0.8755
-53,-39,0.8755
-53,-38,0.8755
-53,-37,0.8755
-53,-36,0.8755
-53,-35,0.884
-53,-34,0.884
-53,-33,0.884
-53,-32,0.884
-53,-31,0.884
-53,-30,0.884
-53,-29,0.884
-53,-28,0.8925
-53,-27,0.8925
-53,-26,0.8925
-53,-25,0.8925
-53,-24,0.8925
-53,-23,0.8925
-53,-22,0.8925
-53,-21,0.8925
-53,-20,0.8925
-53,-19,0.8925
-53,-18,0.8925
-53,-17,0.8925
-53,-16,0.8925
-53,-15,0.8925
-53,-14,0.8925
-53,-13,0.8925
-53,-12,0.8925
-53,-11,0.8925
-53,-10,0.884
-53,-9,0.884
-53,-8,0.884
-53,-7,0.884
-53,-6,0.884
-53,-5,0.884
-53,-4,0.884
-53,-3,0.8755
-53,-2,0.8755
-53,-1,0.8755
-53,0,0.8755
-53,1,0.8755
-53,2,0.867
-53,3,0.867
-53,4,0.867
-53,5,0.867
-53,6,0.8584999999999999
-53,7,0.8584999999999999
-53,8,0.8584999999999999
-53,9,0.85
-53,10,0.85
-53,11,0.85
-53,12,0.8415
-53,13,0.8415
-53,14,0.8415
-53,15,0.833
-53,16,0.833
-53,17,0.8245
-53,18,0.8245
-53,19,0.8245
-53,20,0.816
-53,21,0.816
-53,22,0.8075
-53,23,0.8075
-53,24,0.7989999999999999
-53,25,0.7989999999999999
-53,26,0.7905
-53,27,0.7905
-53,28,0.782
-53,29,0.782
-53,30,0.7735
-53,31,0.7735
-53,32,0.765
-53,33,0.7565
-53,34,0.7565
-53,35,0.748
-53,36,0.748
-53,37,0.7394999999999999
-53,38,0.731
-53,39,0.731
-53,40,0.7224999999999999
-53,41,0.714
-53,42,0.714
-53,43,0.7054999999999999
-53,44,0.697
-53,45,0.697
-53,46,0.6885
-53,47,0.68
-53,48,0.6715
-53,49,0.6715
-53,50,0.663
-53,51,0.6545
-53,52,0.646
-53,53,0.6375
-53,54,0.6375
-53,55,0.629
-53,56,0.6204999999999999
-53,57,0.612
-53,58,0.6034999999999999
-53,59,0.595
-53,60,0.5864999999999999
-53,61,0.5864999999999999
-53,62,0.5780000000000001
-53,63,0.5695
-53,64,0.561
-53,65,0.5525
-53,66,0.544
-53,67,0.5355
-53,68,0.527
-53,69,0.5185
-53,70,0.51
-53,71,0.5015
-53,72,0.49299999999999994
-53,73,0.48449999999999993
-53,74,0.47600000000000003
-53,75,0.4675
-53,76,0.459
-53,77,0.4505
-53,78,0.442
-53,79,0.425
-53,80,0.4165
-53,81,0.408
-53,82,0.39949999999999997
-53,83,0.391
-53,84,0.3825
-53,85,0.374
-53,86,0.357
-53,87,0.3485
-53,88,0.34
-53,89,0.3315
-53,90,0.323
-52,-90,0.6545
-52,-89,0.663
-52,-88,0.6715
-52,-87,0.6715
-52,-86,0.68
-52,-85,0.6885
-52,-84,0.697
-52,-83,0.697
-52,-82,0.7054999999999999
-52,-81,0.714
-52,-80,0.714
-52,-79,0.7224999999999999
-52,-78,0.731
-52,-77,0.731
-52,-76,0.7394999999999999
-52,-75,0.748
-52,-74,0.748
-52,-73,0.7565
-52,-72,0.765
-52,-71,0.765
-52,-70,0.7735
-52,-69,0.7735
-52,-68,0.782
-52,-67,0.782
-52,-66,0.7905
-52,-65,0.7905
-52,-64,0.7989999999999999
-52,-63,0.7989999999999999
-52,-62,0.8075
-52,-61,0.8075
-52,-60,0.816
-52,-59,0.816
-52,-58,0.8245
-52,-57,0.8245
-52,-56,0.833
-52,-55,0.833
-52,-54,0.833
-52,-53,0.8415
-52,-52,0.8415
-52,-51,0.8415
-52,-50,0.85
-52,-49,0.85
-52,-48,0.85
-52,-47,0.8584999999999999
-52,-46,0.8584999999999999
-52,-45,0.8584999999999999
-52,-44,0.867
-52,-43,0.867
-52,-42,0.867
-52,-41,0.867
-52,-40,0.8755
-52,-39,0.8755
-52,-38,0.8755
-52,-37,0.8755
-52,-36,0.8755
-52,-35,0.884
-52,-34,0.884
-52,-33,0.884
-52,-32,0.884
-52,-31,0.884
-52,-30,0.884
-52,-29,0.884
-52,-28,0.8925
-52,-27,0.8925
-52,-26,0.8925
-52,-25,0.8925
-52,-24,0.8925
-52,-23,0.8925
-52,-22,0.8925
-52,-21,0.8925
-52,-20,0.8925
-52,-19,0.8925
-52,-18,0.8925
-52,-17,0.8925
-52,-16,0.8925
-52,-15,0.8925
-52,-14,0.8925
-52,-13,0.8925
-52,-12,0.8925
-52,-11,0.8925
-52,-10,0.884
-52,-9,0.884
-52,-8,0.884
-52,-7,0.884
-52,-6,0.884
-52,-5,0.884
-52,-4,0.884
-52,-3,0.8755
-52,-2,0.8755
-52,-1,0.8755
-52,0,0.8755
-52,1,0.8755
-52,2,0.867
-52,3,0.867
-52,4,0.867
-52,5,0.867
-52,6,0.8584999999999999
-52,7,0.8584999999999999
-52,8,0.8584999999999999
-52,9,0.85
-52,10,0.85
-52,11,0.85
-52,12,0.8415
-52,13,0.8415
-52,14,0.8415
-52,15,0.833
-52,16,0.833
-52,17,0.8245
-52,18,0.8245
-52,19,0.8245
-52,20,0.816
-52,21,0.816
-52,22,0.8075
-52,23,0.8075
-52,24,0.7989999999999999
-52,25,0.7989999999999999
-52,26,0.7905
-52,27,0.7905
-52,28,0.782
-52,29,0.782
-52,30,0.7735
-52,31,0.7735
-52,32,0.765
-52,33,0.7565
-52,34,0.7565
-52,35,0.748
-52,36,0.748
-52,37,0.7394999999999999
-52,38,0.731
-52,39,0.731
-52,40,0.7224999999999999
-52,41,0.714
-52,42,0.714
-52,43,0.7054999999999999
-52,44,0.697
-52,45,0.697
-52,46,0.6885
-52,47,0.68
-52,48,0.6715
-52,49,0.6715
-52,50,0.663
-52,51,0.6545
-52,52,0.646
-52,53,0.6375
-52,54,0.6375
-52,55,0.629
-52,56,0.6204999999999999
-52,57,0.612
-52,58,0.6034999999999999
-52,59,0.595
-52,60,0.5864999999999999
-52,61,0.5864999999999999
-52,62,0.5780000000000001
-52,63,0.5695
-52,64,0.561
-52,65,0.5525
-52,66,0.544
-52,67,0.5355
-52,68,0.527
-52,69,0.5185
-52,70,0.51
-52,71,0.5015
-52,72,0.49299999999999994
-52,73,0.48449999999999993
-52,74,0.47600000000000003
-52,75,0.4675
-52,76,0.459
-52,77,0.4505
-52,78,0.442
-52,79,0.425
-52,80,0.4165
-52,81,0.408
-52,82,0.39949999999999997
-52,83,0.391
-52,84,0.3825
-52,85,0.374
-52,86,0.357
-52,87,0.3485
-52,88,0.34
-52,89,0.3315
-52,90,0.323
-51,-90,0.6622
-51,-89,0.6708000000000001
-51,-88,0.6794
-51,-87,0.6794
-51,-86,0.6880000000000001
-51,-85,0.6966
-51,-84,0.7051999999999999
-51,-83,0.7051999999999999
-51,-82,0.7138
-51,-81,0.7223999999999999
-51,-80,0.7223999999999999
-51,-79,0.731
-51,-78,0.7395999999999999
-51,-77,0.7395999999999999
-51,-76,0.7482
-51,-75,0.7568
-51,-74,0.7568
-51,-73,0.7654
-51,-72,0.774
-51,-71,0.774
-51,-70,0.7826
-51,-69,0.7826
-51,-68,0.7912
-51,-67,0.7912
-51,-66,0.7998000000000001
-51,-65,0.7998000000000001
-51,-64,0.8083999999999999
-51,-63,0.8083999999999999
-51,-62,0.817
-51,-61,0.817
-51,-60,0.8256
-51,-59,0.8256
-51,-58,0.8341999999999999
-51,-57,0.8341999999999999
-51,-56,0.8428
-51,-55,0.8428
-51,-54,0.8428
-51,-53,0.8513999999999999
-51,-52,0.8513999999999999
-51,-51,0.8513999999999999
-51,-50,0.86
-51,-49,0.86
-51,-48,0.86
-51,-47,0.8686
-51,-46,0.8686
-51,-45,0.8686
-51,-44,0.8772
-51,-43,0.8772
-51,-42,0.8772
-51,-41,0.8772
-51,-40,0.8858
-51,-39,0.8858
-51,-38,0.8858
-51,-37,0.8858
-51,-36,0.8858
-51,-35,0.8944
-51,-34,0.8944
-51,-33,0.8944
-51,-32,0.8944
-51,-31,0.8944
-51,-30,0.8944
-51,-29,0.8944
-51,-28,0.903
-51,-27,0.903
-51,-26,0.903
-51,-25,0.903
-51,-24,0.903
-51,-23,0.903
-51,-22,0.903
-51,-21,0.903
-51,-20,0.903
-51,-19,0.903
-51,-18,0.903
-51,-17,0.903
-51,-16,0.903
-51,-15,0.903
-51,-14,0.903
-51,-13,0.903
-51,-12,0.903
-51,-11,0.903
-51,-10,0.8944
-51,-9,0.8944
-51,-8,0.8944
-51,-7,0.8944
-51,-6,0.8944
-51,-5,0.8944
-51,-4,0.8944
-51,-3,0.8858
-51,-2,0.8858
-51,-1,0.8858
-51,0,0.8858
-51,1,0.8858
-51,2,0.8772
-51,3,0.8772
-51,4,0.8772
-51,5,0.8772
-51,6,0.8686
-51,7,0.8686
-51,8,0.8686
-51,9,0.86
-51,10,0.86
-51,11,0.86
-51,12,0.8513999999999999
-51,13,0.8513999999999999
-51,14,0.8513999999999999
-51,15,0.8428
-51,16,0.8428
-51,17,0.8341999999999999
-51,18,0.8341999999999999
-51,19,0.8341999999999999
-51,20,0.8256
-51,21,0.8256
-51,22,0.817
-51,23,0.817
-51,24,0.8083999999999999
-51,25,0.8083999999999999
-51,26,0.7998000000000001
-51,27,0.7998000000000001
-51,28,0.7912
-51,29,0.7912
-51,30,0.7826
-51,31,0.7826
-51,32,0.774
-51,33,0.7654
-51,34,0.7654
-51,35,0.7568
-51,36,0.7568
-51,37,0.7482
-51,38,0.7395999999999999
-51,39,0.7395999999999999
-51,40,0.731
-51,41,0.7223999999999999
-51,42,0.7223999999999999
-51,43,0.7138
-51,44,0.7051999999999999
-51,45,0.7051999999999999
-51,46,0.6966
-51,47,0.6880000000000001
-51,48,0.6794
-51,49,0.6794
-51,50,0.6708000000000001
-51,51,0.6622
-51,52,0.6536
-51,53,0.645
-51,54,0.645
-51,55,0.6364
-51,56,0.6278
-51,57,0.6192
-51,58,0.6105999999999999
-51,59,0.602
-51,60,0.5933999999999999
-51,61,0.5933999999999999
-51,62,0.5848
-51,63,0.5762
-51,64,0.5676
-51,65,0.559
-51,66,0.5504
-51,67,0.5418
-51,68,0.5332
-51,69,0.5246
-51,70,0.516
-51,71,0.5074
-51,72,0.49879999999999997
-51,73,0.49019999999999997
-51,74,0.48160000000000003
-51,75,0.47300000000000003
-51,76,0.46440000000000003
-51,77,0.45580000000000004
-51,78,0.4472
-51,79,0.43
-51,80,0.4214
-51,81,0.4128
-51,82,0.40419999999999995
-51,83,0.3956
-51,84,0.387
-51,85,0.3784
-51,86,0.36119999999999997
-51,87,0.35259999999999997
-51,88,0.34400000000000003
-51,89,0.33540000000000003
-51,90,0.3268
-50,-90,0.6699
-50,-89,0.6786
-50,-88,0.6873
-50,-87,0.6873
-50,-86,0.6960000000000001
-50,-85,0.7047
-50,-84,0.7133999999999999
-50,-83,0.7133999999999999
-50,-82,0.7221
-50,-81,0.7308
-50,-80,0.7308
-50,-79,0.7394999999999999
-50,-78,0.7482
-50,-77,0.7482
-50,-76,0.7569
-50,-75,0.7656
-50,-74,0.7656
-50,-73,0.7743
-50,-72,0.783
-50,-71,0.783
-50,-70,0.7917000000000001
-50,-69,0.7917000000000001
-50,-68,0.8004
-50,-67,0.8004
-50,-66,0.8091
-50,-65,0.8091
-50,-64,0.8178
-50,-63,0.8178
-50,-62,0.8265
-50,-61,0.8265
-50,-60,0.8351999999999999
-50,-59,0.8351999999999999
-50,-58,0.8439
-50,-57,0.8439
-50,-56,0.8526
-50,-55,0.8526
-50,-54,0.8526
-50,-53,0.8613
-50,-52,0.8613
-50,-51,0.8613
-50,-50,0.87
-50,-49,0.87
-50,-48,0.87
-50,-47,0.8787
-50,-46,0.8787
-50,-45,0.8787
-50,-44,0.8874
-50,-43,0.8874
-50,-42,0.8874
-50,-41,0.8874
-50,-40,0.8961
-50,-39,0.8961
-50,-38,0.8961
-50,-37,0.8961
-50,-36,0.8961
-50,-35,0.9048
-50,-34,0.9048
-50,-33,0.9048
-50,-32,0.9048
-50,-31,0.9048
-50,-30,0.9048
-50,-29,0.9048
-50,-28,0.9135
-50,-27,0.9135
-50,-26,0.9135
-50,-25,0.9135
-50,-24,0.9135
-50,-23,0.9135
-50,-22,0.9135
-50,-21,0.9135
-50,-20,0.9135
-50,-19,0.9135
-50,-18,0.9135
-50,-17,0.9135
-50,-16,0.9135
-50,-15,0.9135
-50,-14,0.9135
-50,-13,0.9135
-50,-12,0.9135
-50,-11,0.9135
-50,-10,0.9048
-50,-9,0.9048
-50,-8,0.9048
-50,-7,0.9048
-50,-6,0.9048
-50,-5,0.9048
-50,-4,0.9048
-50,-3,0.8961
-50,-2,0.8961
-50,-1,0.8961
-50,0,0.8961
-50,1,0.8961
-50,2,0.8874
-50,3,0.8874
-50,4,0.8874
-50,5,0.8874
-50,6,0.8787
-50,7,0.8787
-50,8,0.8787
-50,9,0.87
-50,10,0.87
-50,11,0.87
-50,12,0.8613
-50,13,0.8613
-50,14,0.8613
-50,15,0.8526
-50,16,0.8526
-50,17,0.8439
-50,18,0.8439
-50,19,0.8439
-50,20,0.8351999999999999
-50,21,0.8351999999999999
-50,22,0.8265
-50,23,0.8265
-50,24,0.8178
-50,25,0.8178
-50,26,0.8091
-50,27,0.8091
-50,28,0.8004
-50,29,0.8004
-50,30,0.7917000000000001
-50,31,0.7917000000000001
-50,32,0.783
-50,33,0.7743
-50,34,0.7743
-50,35,0.7656
-50,36,0.7656
-50,37,0.7569
-50,38,0.7482
-50,39,0.7482
-50,40,0.7394999999999999
-50,41,0.7308
-50,42,0.7308
-50,43,0.7221
-50,44,0.7133999999999999
-50,45,0.7133999999999999
-50,46,0.7047
-50,47,0.6960000000000001
-50,48,0.6873
-50,49,0.6873
-50,50,0.6786
-50,51,0.6699
-50,52,0.6612
-50,53,0.6525
-50,54,0.6525
-50,55,0.6438
-50,56,0.6351
-50,57,0.6264
-50,58,0.6176999999999999
-50,59,0.609
-50,60,0.6003
-50,61,0.6003
-50,62,0.5916
-50,63,0.5829000000000001
-50,64,0.5742
-50,65,0.5655
-50,66,0.5568
-50,67,0.5481
-50,68,0.5394
-50,69,0.5307
-50,70,0.522
-50,71,0.5133
-50,72,0.5045999999999999
-50,73,0.49589999999999995
-50,74,0.4872
-50,75,0.47850000000000004
-50,76,0.46980000000000005
-50,77,0.4611
-50,78,0.4524
-50,79,0.435
-50,80,0.4263
-50,81,0.41759999999999997
-50,82,0.4089
-50,83,0.4002
-50,84,0.3915
-50,85,0.3828
-50,86,0.3654
-50,87,0.35669999999999996
-50,88,0.34800000000000003
-50,89,0.3393
-50,90,0.3306
-49,-90,0.6699
-49,-89,0.6786
-49,-88,0.6873
-49,-87,0.6873
-49,-86,0.6960000000000001
-49,-85,0.7047
-49,-84,0.7133999999999999
-49,-83,0.7133999999999999
-49,-82,0.7221
-49,-81,0.7308
-49,-80,0.7308
-49,-79,0.7394999999999999
-49,-78,0.7482
-49,-77,0.7482
-49,-76,0.7569
-49,-75,0.7656
-49,-74,0.7656
-49,-73,0.7743
-49,-72,0.783
-49,-71,0.783
-49,-70,0.7917000000000001
-49,-69,0.7917000000000001
-49,-68,0.8004
-49,-67,0.8004
-49,-66,0.8091
-49,-65,0.8091
-49,-64,0.8178
-49,-63,0.8178
-49,-62,0.8265
-49,-61,0.8265
-49,-60,0.8351999999999999
-49,-59,0.8351999999999999
-49,-58,0.8439
-49,-57,0.8439
-49,-56,0.8526
-49,-55,0.8526
-49,-54,0.8526
-49,-53,0.8613
-49,-52,0.8613
-49,-51,0.8613
-49,-50,0.87
-49,-49,0.87
-49,-48,0.87
-49,-47,0.8787
-49,-46,0.8787
-49,-45,0.8787
-49,-44,0.8874
-49,-43,0.8874
-49,-42,0.8874
-49,-41,0.8874
-49,-40,0.8961
-49,-39,0.8961
-49,-38,0.8961
-49,-37,0.8961
-49,-36,0.8961
-49,-35,0.9048
-49,-34,0.9048
-49,-33,0.9048
-49,-32,0.9048
-49,-31,0.9048
-49,-30,0.9048
-49,-29,0.9048
-49,-28,0.9135
-49,-27,0.9135
-49,-26,0.9135
-49,-25,0.9135
-49,-24,0.9135
-49,-23,0.9135
-49,-22,0.9135
-49,-21,0.9135
-49,-20,0.9135
-49,-19,0.9135
-49,-18,0.9135
-49,-17,0.9135
-49,-16,0.9135
-49,-15,0.9135
-49,-14,0.9135
-49,-13,0.9135
-49,-12,0.9135
-49,-11,0.9135
-49,-10,0.9048
-49,-9,0.9048
-49,-8,0.9048
-49,-7,0.9048
-49,-6,0.9048
-49,-5,0.9048
-49,-4,0.9048
-49,-3,0.8961
-49,-2,0.8961
-49,-1,0.8961
-49,0,0.8961
-49,1,0.8961
-49,2,0.8874
-49,3,0.8874
-49,4,0.8874
-49,5,0.8874
-49,6,0.8787
-49,7,0.8787
-49,8,0.8787
-49,9,0.87
-49,10,0.87
-49,11,0.87
-49,12,0.8613
-49,13,0.8613
-49,14,0.8613
-49,15,0.8526
-49,16,0.8526
-49,17,0.8439
-49,18,0.8439
-49,19,0.8439
-49,20,0.8351999999999999
-49,21,0.8351999999999999
-49,22,0.8265
-49,23,0.8265
-49,24,0.8178
-49,25,0.8178
-49,26,0.8091
-49,27,0.8091
-49,28,0.8004
-49,29,0.8004
-49,30,0.7917000000000001
-49,31,0.7917000000000001
-49,32,0.783
-49,33,0.7743
-49,34,0.7743
-49,35,0.7656
-49,36,0.7656
-49,37,0.7569
-49,38,0.7482
-49,39,0.7482
-49,40,0.7394999999999999
-49,41,0.7308
-49,42,0.7308
-49,43,0.7221
-49,44,0.7133999999999999
-49,45,0.7133999999999999
-49,46,0.7047
-49,47,0.6960000000000001
-49,48,0.6873
-49,49,0.6873
-49,50,0.6786
-49,51,0.6699
-49,52,0.6612
-49,53,0.6525
-49,54,0.6525
-49,55,0.6438
-49,56,0.6351
-49,57,0.6264
-49,58,0.6176999999999999
-49,59,0.609
-49,60,0.6003
-49,61,0.6003
-49,62,0.5916
-49,63,0.5829000000000001
-49,64,0.5742
-49,65,0.5655
-49,66,0.5568
-49,67,0.5481
-49,68,0.5394
-49,69,0.5307
-49,70,0.522
-49,71,0.5133
-49,72,0.5045999999999999
-49,73,0.49589999999999995
-49,74,0.4872
-49,75,0.47850000000000004
-49,76,0.46980000000000005
-49,77,0.4611
-49,78,0.4524
-49,79,0.435
-49,80,0.4263
-49,81,0.41759999999999997
-49,82,0.4089
-49,83,0.4002
-49,84,0.3915
-49,85,0.3828
-49,86,0.3654
-49,87,0.35669999999999996
-49,88,0.34800000000000003
-49,89,0.3393
-49,90,0.3306
-48,-90,0.6776
-48,-89,0.6864
-48,-88,0.6952
-48,-87,0.6952
-48,-86,0.7040000000000001
-48,-85,0.7128000000000001
-48,-84,0.7215999999999999
-48,-83,0.7215999999999999
-48,-82,0.7303999999999999
-48,-81,0.7392
-48,-80,0.7392
-48,-79,0.748
-48,-78,0.7568
-48,-77,0.7568
-48,-76,0.7656
-48,-75,0.7744
-48,-74,0.7744
-48,-73,0.7832
-48,-72,0.792
-48,-71,0.792
-48,-70,0.8008000000000001
-48,-69,0.8008000000000001
-48,-68,0.8096
-48,-67,0.8096
-48,-66,0.8184
-48,-65,0.8184
-48,-64,0.8271999999999999
-48,-63,0.8271999999999999
-48,-62,0.836
-48,-61,0.836
-48,-60,0.8448
-48,-59,0.8448
-48,-58,0.8536
-48,-57,0.8536
-48,-56,0.8623999999999999
-48,-55,0.8623999999999999
-48,-54,0.8623999999999999
-48,-53,0.8712
-48,-52,0.8712
-48,-51,0.8712
-48,-50,0.88
-48,-49,0.88
-48,-48,0.88
-48,-47,0.8888
-48,-46,0.8888
-48,-45,0.8888
-48,-44,0.8976000000000001
-48,-43,0.8976000000000001
-48,-42,0.8976000000000001
-48,-41,0.8976000000000001
-48,-40,0.9064
-48,-39,0.9064
-48,-38,0.9064
-48,-37,0.9064
-48,-36,0.9064
-48,-35,0.9152
-48,-34,0.9152
-48,-33,0.9152
-48,-32,0.9152
-48,-31,0.9152
-48,-30,0.9152
-48,-29,0.9152
-48,-28,0.924
-48,-27,0.924
-48,-26,0.924
-48,-25,0.924
-48,-24,0.924
-48,-23,0.924
-48,-22,0.924
-48,-21,0.924
-48,-20,0.924
-48,-19,0.924
-48,-18,0.924
-48,-17,0.924
-48,-16,0.924
-48,-15,0.924
-48,-14,0.924
-48,-13,0.924
-48,-12,0.924
-48,-11,0.924
-48,-10,0.9152
-48,-9,0.9152
-48,-8,0.9152
-48,-7,0.9152
-48,-6,0.9152
-48,-5,0.9152
-48,-4,0.9152
-48,-3,0.9064
-48,-2,0.9064
-48,-1,0.9064
-48,0,0.9064
-48,1,0.9064
-48,2,0.8976000000000001
-48,3,0.8976000000000001
-48,4,0.8976000000000001
-48,5,0.8976000000000001
-48,6,0.8888
-48,7,0.8888
-48,8,0.8888
-48,9,0.88
-48,10,0.88
-48,11,0.88
-48,12,0.8712
-48,13,0.8712
-48,14,0.8712
-48,15,0.8623999999999999
-48,16,0.8623999999999999
-48,17,0.8536
-48,18,0.8536
-48,19,0.8536
-48,20,0.8448
-48,21,0.8448
-48,22,0.836
-48,23,0.836
-48,24,0.8271999999999999
-48,25,0.8271999999999999
-48,26,0.8184
-48,27,0.8184
-48,28,0.8096
-48,29,0.8096
-48,30,0.8008000000000001
-48,31,0.8008000000000001
-48,32,0.792
-48,33,0.7832
-48,34,0.7832
-48,35,0.7744
-48,36,0.7744
-48,37,0.7656
-48,38,0.7568
-48,39,0.7568
-48,40,0.748
-48,41,0.7392
-48,42,0.7392
-48,43,0.7303999999999999
-48,44,0.7215999999999999
-48,45,0.7215999999999999
-48,46,0.7128000000000001
-48,47,0.7040000000000001
-48,48,0.6952
-48,49,0.6952
-48,50,0.6864
-48,51,0.6776
-48,52,0.6688000000000001
-48,53,0.66
-48,54,0.66
-48,55,0.6512
-48,56,0.6424
-48,57,0.6335999999999999
-48,58,0.6248
-48,59,0.616
-48,60,0.6072
-48,61,0.6072
-48,62,0.5984
-48,63,0.5896
-48,64,0.5808
-48,65,0.5720000000000001
-48,66,0.5632
-48,67,0.5544
-48,68,0.5456
-48,69,0.5367999999999999
-48,70,0.528
-48,71,0.5192
-48,72,0.5104
-48,73,0.5015999999999999
-48,74,0.49280000000000007
-48,75,0.48400000000000004
-48,76,0.4752
-48,77,0.46640000000000004
-48,78,0.4576
-48,79,0.44
-48,80,0.43119999999999997
-48,81,0.4224
-48,82,0.41359999999999997
-48,83,0.4048
-48,84,0.396
-48,85,0.3872
-48,86,0.3696
-48,87,0.36079999999999995
-48,88,0.35200000000000004
-48,89,0.3432
-48,90,0.33440000000000003
-47,-90,0.6776
-47,-89,0.6864
-47,-88,0.6952
-47,-87,0.6952
-47,-86,0.7040000000000001
-47,-85,0.7128000000000001
-47,-84,0.7215999999999999
-47,-83,0.7215999999999999
-47,-82,0.7303999999999999
-47,-81,0.7392
-47,-80,0.7392
-47,-79,0.748
-47,-78,0.7568
-47,-77,0.7568
-47,-76,0.7656
-47,-75,0.7744
-47,-74,0.7744
-47,-73,0.7832
-47,-72,0.792
-47,-71,0.792
-47,-70,0.8008000000000001
-47,-69,0.8008000000000001
-47,-68,0.8096
-47,-67,0.8096
-47,-66,0.8184
-47,-65,0.8184
-47,-64,0.8271999999999999
-47,-63,0.8271999999999999
-47,-62,0.836
-47,-61,0.836
-47,-60,0.8448
-47,-59,0.8448
-47,-58,0.8536
-47,-57,0.8536
-47,-56,0.8623999999999999
-47,-55,0.8623999999999999
-47,-54,0.8623999999999999
-47,-53,0.8712
-47,-52,0.8712
-47,-51,0.8712
-47,-50,0.88
-47,-49,0.88
-47,-48,0.88
-47,-47,0.8888
-47,-46,0.8888
-47,-45,0.8888
-47,-44,0.8976000000000001
-47,-43,0.8976000000000001
-47,-42,0.8976000000000001
-47,-41,0.8976000000000001
-47,-40,0.9064
-47,-39,0.9064
-47,-38,0.9064
-47,-37,0.9064
-47,-36,0.9064
-47,-35,0.9152
-47,-34,0.9152
-47,-33,0.9152
-47,-32,0.9152
-47,-31,0.9152
-47,-30,0.9152
-47,-29,0.9152
-47,-28,0.924
-47,-27,0.924
-47,-26,0.924
-47,-25,0.924
-47,-24,0.924
-47,-23,0.924
-47,-22,0.924
-47,-21,0.924
-47,-20,0.924
-47,-19,0.924
-47,-18,0.924
-47,-17,0.924
-47,-16,0.924
-47,-15,0.924
-47,-14,0.924
-47,-13,0.924
-47,-12,0.924
-47,-11,0.924
-47,-10,0.9152
-47,-9,0.9152
-47,-8,0.9152
-47,-7,0.9152
-47,-6,0.9152
-47,-5,0.9152
-47,-4,0.9152
-47,-3,0.9064
-47,-2,0.9064
-47,-1,0.9064
-47,0,0.9064
-47,1,0.9064
-47,2,0.8976000000000001
-47,3,0.8976000000000001
-47,4,0.8976000000000001
-47,5,0.8976000000000001
-47,6,0.8888
-47,7,0.8888
-47,8,0.8888
-47,9,0.88
-47,10,0.88
-47,11,0.88
-47,12,0.8712
-47,13,0.8712
-47,14,0.8712
-47,15,0.8623999999999999
-47,16,0.8623999999999999
-47,17,0.8536
-47,18,0.8536
-47,19,0.8536
-47,20,0.8448
-47,21,0.8448
-47,22,0.836
-47,23,0.836
-47,24,0.8271999999999999
-47,25,0.8271999999999999
-47,26,0.8184
-47,27,0.8184
-47,28,0.8096
-47,29,0.8096
-47,30,0.8008000000000001
-47,31,0.8008000000000001
-47,32,0.792
-47,33,0.7832
-47,34,0.7832
-47,35,0.7744
-47,36,0.7744
-47,37,0.7656
-47,38,0.7568
-47,39,0.7568
-47,40,0.748
-47,41,0.7392
-47,42,0.7392
-47,43,0.7303999999999999
-47,44,0.7215999999999999
-47,45,0.7215999999999999
-47,46,0.7128000000000001
-47,47,0.7040000000000001
-47,48,0.6952
-47,49,0.6952
-47,50,0.6864
-47,51,0.6776
-47,52,0.6688000000000001
-47,53,0.66
-47,54,0.66
-47,55,0.6512
-47,56,0.6424
-47,57,0.6335999999999999
-47,58,0.6248
-47,59,0.616
-47,60,0.6072
-47,61,0.6072
-47,62,0.5984
-47,63,0.5896
-47,64,0.5808
-47,65,0.5720000000000001
-47,66,0.5632
-47,67,0.5544
-47,68,0.5456
-47,69,0.5367999999999999
-47,70,0.528
-47,71,0.5192
-47,72,0.5104
-47,73,0.5015999999999999
-47,74,0.49280000000000007
-47,75,0.48400000000000004
-47,76,0.4752
-47,77,0.46640000000000004
-47,78,0.4576
-47,79,0.44
-47,80,0.43119999999999997
-47,81,0.4224
-47,82,0.41359999999999997
-47,83,0.4048
-47,84,0.396
-47,85,0.3872
-47,86,0.3696
-47,87,0.36079999999999995
-47,88,0.35200000000000004
-47,89,0.3432
-47,90,0.33440000000000003
-46,-90,0.6853
-46,-89,0.6942
-46,-88,0.7031000000000001
-46,-87,0.7031000000000001
-46,-86,0.7120000000000001
-46,-85,0.7209000000000001
-46,-84,0.7298
-46,-83,0.7298
-46,-82,0.7387
-46,-81,0.7475999999999999
-46,-80,0.7475999999999999
-46,-79,0.7565
-46,-78,0.7654
-46,-77,0.7654
-46,-76,0.7743
-46,-75,0.7832
-46,-74,0.7832
-46,-73,0.7921
-46,-72,0.801
-46,-71,0.801
-46,-70,0.8099000000000001
-46,-69,0.8099000000000001
-46,-68,0.8188000000000001
-46,-67,0.8188000000000001
-46,-66,0.8277000000000001
-46,-65,0.8277000000000001
-46,-64,0.8366
-46,-63,0.8366
-46,-62,0.8454999999999999
-46,-61,0.8454999999999999
-46,-60,0.8543999999999999
-46,-59,0.8543999999999999
-46,-58,0.8633
-46,-57,0.8633
-46,-56,0.8722
-46,-55,0.8722
-46,-54,0.8722
-46,-53,0.8811
-46,-52,0.8811
-46,-51,0.8811
-46,-50,0.89
-46,-49,0.89
-46,-48,0.89
-46,-47,0.8989
-46,-46,0.8989
-46,-45,0.8989
-46,-44,0.9078
-46,-43,0.9078
-46,-42,0.9078
