Roll,Pitch,Area
-89,-51,0.5049
-89,-50,0.51
-89,-49,0.51
-89,-48,0.51
-89,-47,0.5151
-89,-46,0.5151
-89,-45,0.5151
-89,-44,0.5202
-89,-43,0.5202
-89,-42,0.5202
-89,-41,0.5202
-89,-40,0.5253
-89,-39,0.5253
-89,-38,0.5253
-89,-37,0.5253
-89,-36,0.5304
-89,-35,0.5304
-89,-34,0.5304
-89,-33,0.5304
-89,-32,0.5304
-89,-31,0.5304
-89,-30,0.5355000000000001
-89,-29,0.5355000000000001
-89,-28,0.5355000000000001
-89,-27,0.5355000000000001
-89,-26,0.5355000000000001
-89,-25,0.5355000000000001
-89,-24,0.5355000000000001
-89,-23,0.5355000000000001
-89,-22,0.5355000000000001
-89,-21,0.5355000000000001
-89,-20,0.5355000000000001
-89,-19,0.5406000000000001
-89,-18,0.5406000000000001
-89,-17,0.5406000000000001
-89,-16,0.5406000000000001
-89,-15,0.5406000000000001
-89,-14,0.5406000000000001
-89,-13,0.5355000000000001
-89,-12,0.5355000000000001
-89,-11,0.5355000000000001
-89,-10,0.5355000000000001
-89,-9,0.5355000000000001
-89,-8,0.5355000000000001
-89,-7,0.5355000000000001
-89,-6,0.5355000000000001
-89,-5,0.5355000000000001
-89,-4,0.5355000000000001
-89,-3,0.5355000000000001
-89,-2,0.5355000000000001
-89,-1,0.5304
-89,0,0.5304
-89,1,0.5304
-89,2,0.5304
-89,3,0.5304
-89,4,0.5304
-89,5,0.5253
-89,6,0.5253
-89,7,0.5253
-89,8,0.5253
-89,9,0.5202
-89,10,0.5202
-89,11,0.5202
-89,12,0.5202
-89,13,0.5151
-89,14,0.5151
-89,15,0.5151
-89,16,0.51
-89,17,0.51
-89,18,0.51
-89,19,0.5049
-89,20,0.5049
-89,21,0.5049
-89,22,0.4998
-89,23,0.4998
-89,24,0.4947
-89,25,0.4947
-89,26,0.4947
-89,27,0.4896
-89,28,0.4896
-89,29,0.4845
-89,30,0.4845
-89,31,0.4794
-89,32,0.4794
-89,33,0.47430000000000005
-89,34,0.47430000000000005
-89,35,0.4692
-89,36,0.4692
-89,37,0.4641
-89,38,0.4641
-89,39,0.459
-89,40,0.459
-89,41,0.4539
-89,42,0.4539
-89,43,0.44880000000000003
-89,44,0.4437
-89,45,0.4437
-89,46,0.4386
-89,47,0.4335
-89,48,0.4335
-89,49,0.4284
-89,50,0.4284
-89,51,0.4233
-89,52,0.41819999999999996
-89,53,0.4131
-89,54,0.4131
-89,55,0.40800000000000003
-89,56,0.40290000000000004
-89,57,0.40290000000000004
-89,58,0.39780000000000004
-89,59,0.3927
-89,60,0.3876
-89,61,0.3876
-89,62,0.3825
-89,63,0.3774
-89,64,0.3723
-89,65,0.36719999999999997
-89,66,0.36719999999999997
-89,67,0.3621
-89,68,0.357
-89,69,0.3519
-89,70,0.34680000000000005
-89,71,0.3417
-89,72,0.3366
-89,73,0.3366
-89,74,0.3315
-89,75,0.3264
-89,76,0.32130000000000003
-89,77,0.3162
-89,78,0.3111
-89,79,0.306
-89,80,0.3009
-89,81,0.2958
-89,82,0.29069999999999996
-89,83,0.2856
-89,84,0.2805
-89,85,0.27540000000000003
-89,86,0.27030000000000004
-89,87,0.2652
-89,88,0.2601
-89,89,0.255
-89,90,0.2499
-88,-90,0.4056
-88,-89,0.41080000000000005
-88,-88,0.41600000000000004
-88,-87,0.41600000000000004
-88,-86,0.4212
-88,-85,0.4264
-88,-84,0.4264
-88,-83,0.4316
-88,-82,0.4368
-88,-81,0.4368
-88,-80,0.442
-88,-79,0.4472
-88,-78,0.4472
-88,-77,0.4524
-88,-76,0.4576
-88,-75,0.4576
-88,-74,0.46280000000000004
-88,-73,0.46280000000000004
-88,-72,0.468
-88,-71,0.468
-88,-70,0.4732
-88,-69,0.4732
-88,-68,0.47840000000000005
-88,-67,0.48360000000000003
-88,-66,0.48360000000000003
-88,-65,0.4888
-88,-64,0.4888
-88,-63,0.494
-88,-62,0.494
-88,-61,0.494
-88,-60,0.4992
-88,-59,0.4992
-88,-58,0.5044
-88,-57,0.5044
-88,-56,0.5096
-88,-55,0.5096
-88,-54,0.5096
-88,-53,0.5148
-88,-52,0.5148
-88,-51,0.5148
-88,-50,0.52
-88,-49,0.52
-88,-48,0.52
-88,-47,0.5252
-88,-46,0.5252
-88,-45,0.5252
-88,-44,0.5304
-88,-43,0.5304
-88,-42,0.5304
-88,-41,0.5304
-88,-40,0.5356000000000001
-88,-39,0.5356000000000001
-88,-38,0.5356000000000001
-88,-37,0.5356000000000001
-88,-36,0.5408000000000001
-88,-35,0.5408000000000001
-88,-34,0.5408000000000001
-88,-33,0.5408000000000001
-88,-32,0.5408000000000001
-88,-31,0.5408000000000001
-88,-30,0.546
-88,-29,0.546
-88,-28,0.546
-88,-27,0.546
-88,-26,0.546
-88,-25,0.546
-88,-24,0.546
-88,-23,0.546
-88,-22,0.546
-88,-21,0.546
-88,-20,0.546
-88,-19,0.5512
-88,-18,0.5512
-88,-17,0.5512
-88,-16,0.5512
-88,-15,0.5512
-88,-14,0.5512
-88,-13,0.546
-88,-12,0.546
-88,-11,0.546
-88,-10,0.546
-88,-9,0.546
-88,-8,0.546
-88,-7,0.546
-88,-6,0.546
-88,-5,0.546
-88,-4,0.546
-88,-3,0.546
-88,-2,0.546
-88,-1,0.5408000000000001
-88,0,0.5408000000000001
-88,1,0.5408000000000001
-88,2,0.5408000000000001
-88,3,0.5408000000000001
-88,4,0.5408000000000001
-88,5,0.5356000000000001
-88,6,0.5356000000000001
-88,7,0.5356000000000001
-88,8,0.5356000000000001
-88,9,0.5304
-88,10,0.5304
-88,11,0.5304
-88,12,0.5304
-88,13,0.5252
-88,14,0.5252
-88,15,0.5252
-88,16,0.52
-88,17,0.52
-88,18,0.52
-88,19,0.5148
-88,20,0.5148
-88,21,0.5148
-88,22,0.5096
-88,23,0.5096
-88,24,0.5044
-88,25,0.5044
-88,26,0.5044
-88,27,0.4992
-88,28,0.4992
-88,29,0.494
-88,30,0.494
-88,31,0.4888
-88,32,0.4888
-88,33,0.48360000000000003
-88,34,0.48360000000000003
-88,35,0.47840000000000005
-88,36,0.47840000000000005
-88,37,0.4732
-88,38,0.4732
-88,39,0.468
-88,40,0.468
-88,41,0.46280000000000004
-88,42,0.46280000000000004
-88,43,0.4576
-88,44,0.4524
-88,45,0.4524
-88,46,0.4472
-88,47,0.442
-88,48,0.442
-88,49,0.4368
-88,50,0.4368
-88,51,0.4316
-88,52,0.4264
-88,53,0.4212
-88,54,0.4212
-88,55,0.41600000000000004
-88,56,0.41080000000000005
-88,57,0.41080000000000005
-88,58,0.4056
-88,59,0.40040000000000003
-88,60,0.3952
-88,61,0.3952
-88,62,0.39
-88,63,0.38480000000000003
-88,64,0.3796
-88,65,0.3744
-88,66,0.3744
-88,67,0.3692
-88,68,0.364
-88,69,0.3588
-88,70,0.3536
-88,71,0.34840000000000004
-88,72,0.3432
-88,73,0.3432
-88,74,0.338
-88,75,0.33280000000000004
-88,76,0.3276
-88,77,0.3224
-88,78,0.3172
-88,79,0.312
-88,80,0.3068
-88,81,0.3016
-88,82,0.2964
-88,83,0.2912
-88,84,0.28600000000000003
-88,85,0.28080000000000005
-88,86,0.2756
-88,87,0.27040000000000003
-88,88,0.2652
-88,89,0.26
-88,90,0.2548
-87,-90,0.41340000000000005
-87,-89,0.4187
-87,-88,0.42400000000000004
-87,-87,0.42400000000000004
-87,-86,0.42930000000000007
-87,-85,0.4346
-87,-84,0.4346
-87,-83,0.4399
-87,-82,0.4452
-87,-81,0.4452
-87,-80,0.4505
-87,-79,0.45580000000000004
-87,-78,0.45580000000000004
-87,-77,0.4611
-87,-76,0.46640000000000004
-87,-75,0.46640000000000004
-87,-74,0.4717
-87,-73,0.4717
-87,-72,0.47700000000000004
-87,-71,0.47700000000000004
-87,-70,0.48230000000000006
-87,-69,0.48230000000000006
-87,-68,0.48760000000000003
-87,-67,0.49290000000000006
-87,-66,0.49290000000000006
-87,-65,0.4982
-87,-64,0.4982
-87,-63,0.5035
-87,-62,0.5035
-87,-61,0.5035
-87,-60,0.5088
-87,-59,0.5088
-87,-58,0.5141
-87,-57,0.5141
-87,-56,0.5194
-87,-55,0.5194
-87,-54,0.5194
-87,-53,0.5247
-87,-52,0.5247
-87,-51,0.5247
-87,-50,0.53
-87,-49,0.53
-87,-48,0.53
-87,-47,0.5353
-87,-46,0.5353
-87,-45,0.5353
-87,-44,0.5406000000000001
-87,-43,0.5406000000000001
-87,-42,0.5406000000000001
-87,-41,0.5406000000000001
-87,-40,0.5459
-87,-39,0.5459
-87,-38,0.5459
-87,-37,0.5459
-87,-36,0.5512
-87,-35,0.5512
-87,-34,0.5512
-87,-33,0.5512
-87,-32,0.5512
-87,-31,0.5512
-87,-30,0.5565000000000001
-87,-29,0.5565000000000001
-87,-28,0.5565000000000001
-87,-27,0.5565000000000001
-87,-26,0.5565000000000001
-87,-25,0.5565000000000001
-87,-24,0.5565000000000001
-87,-23,0.5565000000000001
-87,-22,0.5565000000000001
-87,-21,0.5565000000000001
-87,-20,0.5565000000000001
-87,-19,0.5618000000000001
-87,-18,0.5618000000000001
-87,-17,0.5618000000000001
-87,-16,0.5618000000000001
-87,-15,0.5618000000000001
-87,-14,0.5618000000000001
-87,-13,0.5565000000000001
-87,-12,0.5565000000000001
-87,-11,0.5565000000000001
-87,-10,0.5565000000000001
-87,-9,0.5565000000000001
-87,-8,0.5565000000000001
-87,-7,0.5565000000000001
-87,-6,0.5565000000000001
-87,-5,0.5565000000000001
-87,-4,0.5565000000000001
-87,-3,0.5565000000000001
-87,-2,0.5565000000000001
-87,-1,0.5512
-87,0,0.5512
-87,1,0.5512
-87,2,0.5512
-87,3,0.5512
-87,4,0.5512
-87,5,0.5459
-87,6,0.5459
-87,7,0.5459
-87,8,0.5459
-87,9,0.5406000000000001
-87,10,0.5406000000000001
-87,11,0.5406000000000001
-87,12,0.5406000000000001
-87,13,0.5353
-87,14,0.5353
-87,15,0.5353
-87,16,0.53
-87,17,0.53
-87,18,0.53
-87,19,0.5247
-87,20,0.5247
-87,21,0.5247
-87,22,0.5194
-87,23,0.5194
-87,24,0.5141
-87,25,0.5141
-87,26,0.5141
-87,27,0.5088
-87,28,0.5088
-87,29,0.5035
-87,30,0.5035
-87,31,0.4982
-87,32,0.4982
-87,33,0.49290000000000006
-87,34,0.49290000000000006
-87,35,0.48760000000000003
-87,36,0.48760000000000003
-87,37,0.48230000000000006
-87,38,0.48230000000000006
-87,39,0.47700000000000004
-87,40,0.47700000000000004
-87,41,0.4717
-87,42,0.4717
-87,43,0.46640000000000004
-87,44,0.4611
-87,45,0.4611
-87,46,0.45580000000000004
-87,47,0.4505
-87,48,0.4505
-87,49,0.4452
-87,50,0.4452
-87,51,0.4399
-87,52,0.4346
-87,53,0.42930000000000007
-87,54,0.42930000000000007
-87,55,0.42400000000000004
-87,56,0.4187
-87,57,0.4187
-87,58,0.41340000000000005
-87,59,0.4081
-87,60,0.40280000000000005
-87,61,0.40280000000000005
-87,62,0.3975
-87,63,0.3922
-87,64,0.3869
-87,65,0.3816
-87,66,0.3816
-87,67,0.3763
-87,68,0.371
-87,69,0.36569999999999997
-87,70,0.36040000000000005
-87,71,0.3551
-87,72,0.34980000000000006
-87,73,0.34980000000000006
-87,74,0.34450000000000003
-87,75,0.3392
-87,76,0.33390000000000003
-87,77,0.3286
-87,78,0.32330000000000003
-87,79,0.318
-87,80,0.3127
-87,81,0.3074
-87,82,0.3021
-87,83,0.29680000000000006
-87,84,0.29150000000000004
-87,85,0.2862
-87,86,0.28090000000000004
-87,87,0.2756
-87,88,0.27030000000000004
-87,89,0.265
-87,90,0.2597
-86,-90,0.4212
-86,-89,0.42660000000000003
-86,-88,0.43200000000000005
-86,-87,0.43200000000000005
-86,-86,0.43740000000000007
-86,-85,0.4428
-86,-84,0.4428
-86,-83,0.4482
-86,-82,0.4536
-86,-81,0.4536
-86,-80,0.459
-86,-79,0.46440000000000003
-86,-78,0.46440000000000003
-86,-77,0.46980000000000005
-86,-76,0.4752
-86,-75,0.4752
-86,-74,0.4806
-86,-73,0.4806
-86,-72,0.48600000000000004
-86,-71,0.48600000000000004
-86,-70,0.49140000000000006
-86,-69,0.49140000000000006
-86,-68,0.4968000000000001
-86,-67,0.5022000000000001
-86,-66,0.5022000000000001
-86,-65,0.5076
-86,-64,0.5076
-86,-63,0.513
-86,-62,0.513
-86,-61,0.513
-86,-60,0.5184
-86,-59,0.5184
-86,-58,0.5238
-86,-57,0.5238
-86,-56,0.5292
-86,-55,0.5292
-86,-54,0.5292
-86,-53,0.5346000000000001
-86,-52,0.5346000000000001
-86,-51,0.5346000000000001
-86,-50,0.54
-86,-49,0.54
-86,-48,0.54
-86,-47,0.5454
-86,-46,0.5454
-86,-45,0.5454
-86,-44,0.5508000000000001
-86,-43,0.5508000000000001
-86,-42,0.5508000000000001
-86,-41,0.5508000000000001
-86,-40,0.5562
-86,-39,0.5562
-86,-38,0.5562
-86,-37,0.5562
-86,-36,0.5616000000000001
-86,-35,0.5616000000000001
-86,-34,0.5616000000000001
-86,-33,0.5616000000000001
-86,-32,0.5616000000000001
-86,-31,0.5616000000000001
-86,-30,0.5670000000000001
-86,-29,0.5670000000000001
-86,-28,0.5670000000000001
-86,-27,0.5670000000000001
-86,-26,0.5670000000000001
-86,-25,0.5670000000000001
-86,-24,0.5670000000000001
-86,-23,0.5670000000000001
-86,-22,0.5670000000000001
-86,-21,0.5670000000000001
-86,-20,0.5670000000000001
-86,-19,0.5724
-86,-18,0.5724
-86,-17,0.5724
-86,-16,0.5724
-86,-15,0.5724
-86,-14,0.5724
-86,-13,0.5670000000000001
-86,-12,0.5670000000000001
-86,-11,0.5670000000000001
-86,-10,0.5670000000000001
-86,-9,0.5670000000000001
-86,-8,0.5670000000000001
-86,-7,0.5670000000000001
-86,-6,0.5670000000000001
-86,-5,0.5670000000000001
-86,-4,0.5670000000000001
-86,-3,0.5670000000000001
-86,-2,0.5670000000000001
-86,-1,0.5616000000000001
-86,0,0.5616000000000001
-86,1,0.5616000000000001
-86,2,0.5616000000000001
-86,3,0.5616000000000001
-86,4,0.5616000000000001
-86,5,0.5562
-86,6,0.5562
-86,7,0.5562
-86,8,0.5562
-86,9,0.5508000000000001
-86,10,0.5508000000000001
-86,11,0.5508000000000001
-86,12,0.5508000000000001
-86,13,0.5454
-86,14,0.5454
-86,15,0.5454
-86,16,0.54
-86,17,0.54
-86,18,0.54
-86,19,0.5346000000000001
-86,20,0.5346000000000001
-86,21,0.5346000000000001
-86,22,0.5292
-86,23,0.5292
-86,24,0.5238
-86,25,0.5238
-86,26,0.5238
-86,27,0.5184
-86,28,0.5184
-86,29,0.513
-86,30,0.513
-86,31,0.5076
-86,32,0.5076
-86,33,0.5022000000000001
-86,34,0.5022000000000001
-86,35,0.4968000000000001
-86,36,0.4968000000000001
-86,37,0.49140000000000006
-86,38,0.49140000000000006
-86,39,0.48600000000000004
-86,40,0.48600000000000004
-86,41,0.4806
-86,42,0.4806
-86,43,0.4752
-86,44,0.46980000000000005
-86,45,0.46980000000000005
-86,46,0.46440000000000003
-86,47,0.459
-86,48,0.459
-86,49,0.4536
-86,50,0.4536
-86,51,0.4482
-86,52,0.4428
-86,53,0.43740000000000007
-86,54,0.43740000000000007
-86,55,0.43200000000000005
-86,56,0.42660000000000003
-86,57,0.42660000000000003
-86,58,0.4212
-86,59,0.41580000000000006
-86,60,0.41040000000000004
-86,61,0.41040000000000004
-86,62,0.405
-86,63,0.3996
-86,64,0.3942
-86,65,0.38880000000000003
-86,66,0.38880000000000003
-86,67,0.3834
-86,68,0.378
-86,69,0.3726
-86,70,0.3672
-86,71,0.36180000000000007
-86,72,0.35640000000000005
-86,73,0.35640000000000005
-86,74,0.35100000000000003
-86,75,0.3456
-86,76,0.3402
-86,77,0.33480000000000004
-86,78,0.3294
-86,79,0.324
-86,80,0.3186
-86,81,0.3132
-86,82,0.3078
-86,83,0.30240000000000006
-86,84,0.29700000000000004
-86,85,0.2916
-86,86,0.2862
-86,87,0.28080000000000005
-86,88,0.27540000000000003
-86,89,0.27
-86,90,0.2646
-85,-90,0.42900000000000005
-85,-89,0.43450000000000005
-85,-88,0.44000000000000006
-85,-87,0.44000000000000006
-85,-86,0.44550000000000006
-85,-85,0.451
-85,-84,0.451
-85,-83,0.4565
-85,-82,0.462
-85,-81,0.462
-85,-80,0.4675
-85,-79,0.47300000000000003
-85,-78,0.47300000000000003
-85,-77,0.47850000000000004
-85,-76,0.48400000000000004
-85,-75,0.48400000000000004
-85,-74,0.48950000000000005
-85,-73,0.48950000000000005
-85,-72,0.49500000000000005
-85,-71,0.49500000000000005
-85,-70,0.5005000000000001
-85,-69,0.5005000000000001
-85,-68,0.5060000000000001
-85,-67,0.5115000000000001
-85,-66,0.5115000000000001
-85,-65,0.517
-85,-64,0.517
-85,-63,0.5225
-85,-62,0.5225
-85,-61,0.5225
-85,-60,0.528
-85,-59,0.528
-85,-58,0.5335
-85,-57,0.5335
-85,-56,0.539
-85,-55,0.539
-85,-54,0.539
-85,-53,0.5445
-85,-52,0.5445
-85,-51,0.5445
-85,-50,0.55
-85,-49,0.55
-85,-48,0.55
-85,-47,0.5555000000000001
-85,-46,0.5555000000000001
-85,-45,0.5555000000000001
-85,-44,0.561
-85,-43,0.561
-85,-42,0.561
-85,-41,0.561
-85,-40,0.5665000000000001
-85,-39,0.5665000000000001
-85,-38,0.5665000000000001
-85,-37,0.5665000000000001
-85,-36,0.5720000000000001
-85,-35,0.5720000000000001
-85,-34,0.5720000000000001
-85,-33,0.5720000000000001
-85,-32,0.5720000000000001
-85,-31,0.5720000000000001
-85,-30,0.5775000000000001
-85,-29,0.5775000000000001
-85,-28,0.5775000000000001
-85,-27,0.5775000000000001
-85,-26,0.5775000000000001
-85,-25,0.5775000000000001
-85,-24,0.5775000000000001
-85,-23,0.5775000000000001
-85,-22,0.5775000000000001
-85,-21,0.5775000000000001
-85,-20,0.5775000000000001
-85,-19,0.5830000000000001
-85,-18,0.5830000000000001
-85,-17,0.5830000000000001
-85,-16,0.5830000000000001
-85,-15,0.5830000000000001
-85,-14,0.5830000000000001
-85,-13,0.5775000000000001
-85,-12,0.5775000000000001
-85,-11,0.5775000000000001
-85,-10,0.5775000000000001
-85,-9,0.5775000000000001
-85,-8,0.5775000000000001
-85,-7,0.5775000000000001
-85,-6,0.5775000000000001
-85,-5,0.5775000000000001
-85,-4,0.5775000000000001
-85,-3,0.5775000000000001
-85,-2,0.5775000000000001
-85,-1,0.5720000000000001
-85,0,0.5720000000000001
-85,1,0.5720000000000001
-85,2,0.5720000000000001
-85,3,0.5720000000000001
-85,4,0.5720000000000001
-85,5,0.5665000000000001
-85,6,0.5665000000000001
-85,7,0.5665000000000001
-85,8,0.5665000000000001
-85,9,0.561
-85,10,0.561
-85,11,0.561
-85,12,0.561
-85,13,0.5555000000000001
-85,14,0.5555000000000001
-85,15,0.5555000000000001
-85,16,0.55
-85,17,0.55
-85,18,0.55
-85,19,0.5445
-85,20,0.5445
-85,21,0.5445
-85,22,0.539
-85,23,0.539
-85,24,0.5335
-85,25,0.5335
-85,26,0.5335
-85,27,0.528
-85,28,0.528
-85,29,0.5225
-85,30,0.5225
-85,31,0.517
-85,32,0.517
-85,33,0.5115000000000001
-85,34,0.5115000000000001
-85,35,0.5060000000000001
-85,36,0.5060000000000001
-85,37,0.5005000000000001
-85,38,0.5005000000000001
-85,39,0.49500000000000005
-85,40,0.49500000000000005
-85,41,0.48950000000000005
-85,42,0.48950000000000005
-85,43,0.48400000000000004
-85,44,0.47850000000000004
-85,45,0.47850000000000004
-85,46,0.47300000000000003
-85,47,0.4675
-85,48,0.4675
-85,49,0.462
-85,50,0.462
-85,51,0.4565
-85,52,0.451
-85,53,0.44550000000000006
-85,54,0.44550000000000006
-85,55,0.44000000000000006
-85,56,0.43450000000000005
-85,57,0.43450000000000005
-85,58,0.42900000000000005
-85,59,0.42350000000000004
-85,60,0.41800000000000004
-85,61,0.41800000000000004
-85,62,0.41250000000000003
-85,63,0.40700000000000003
-85,64,0.4015
-85,65,0.396
-85,66,0.396
-85,67,0.3905
-85,68,0.385
-85,69,0.3795
-85,70,0.37400000000000005
-85,71,0.36850000000000005
-85,72,0.36300000000000004
-85,73,0.36300000000000004
-85,74,0.35750000000000004
-85,75,0.35200000000000004
-85,76,0.34650000000000003
-85,77,0.341
-85,78,0.3355
-85,79,0.33
-85,80,0.3245
-85,81,0.319
-85,82,0.3135
-85,83,0.30800000000000005
-85,84,0.30250000000000005
-85,85,0.29700000000000004
-85,86,0.29150000000000004
-85,87,0.28600000000000003
-85,88,0.2805
-85,89,0.275
-85,90,0.2695
-84,-90,0.4368000000000001
-84,-89,0.44240000000000007
-84,-88,0.44800000000000006
-84,-87,0.44800000000000006
-84,-86,0.45360000000000006
-84,-85,0.4592
-84,-84,0.4592
-84,-83,0.46480000000000005
-84,-82,0.47040000000000004
-84,-81,0.47040000000000004
-84,-80,0.47600000000000003
-84,-79,0.48160000000000003
-84,-78,0.48160000000000003
-84,-77,0.4872
-84,-76,0.49280000000000007
-84,-75,0.49280000000000007
-84,-74,0.49840000000000007
-84,-73,0.49840000000000007
-84,-72,0.5040000000000001
-84,-71,0.5040000000000001
-84,-70,0.5096
-84,-69,0.5096
-84,-68,0.5152000000000001
-84,-67,0.5208
-84,-66,0.5208
-84,-65,0.5264
-84,-64,0.5264
-84,-63,0.532
-84,-62,0.532
-84,-61,0.532
-84,-60,0.5376000000000001
-84,-59,0.5376000000000001
-84,-58,0.5432
-84,-57,0.5432
-84,-56,0.5488000000000001
-84,-55,0.5488000000000001
-84,-54,0.5488000000000001
-84,-53,0.5544
-84,-52,0.5544
-84,-51,0.5544
-84,-50,0.56
-84,-49,0.56
-84,-48,0.56
-84,-47,0.5656000000000001
-84,-46,0.5656000000000001
-84,-45,0.5656000000000001
-84,-44,0.5712
-84,-43,0.5712
-84,-42,0.5712
-84,-41,0.5712
-84,-40,0.5768000000000001
-84,-39,0.5768000000000001
-84,-38,0.5768000000000001
-84,-37,0.5768000000000001
-84,-36,0.5824
-84,-35,0.5824
-84,-34,0.5824
-84,-33,0.5824
-84,-32,0.5824
-84,-31,0.5824
-84,-30,0.5880000000000001
-84,-29,0.5880000000000001
-84,-28,0.5880000000000001
-84,-27,0.5880000000000001
-84,-26,0.5880000000000001
-84,-25,0.5880000000000001
-84,-24,0.5880000000000001
-84,-23,0.5880000000000001
-84,-22,0.5880000000000001
-84,-21,0.5880000000000001
-84,-20,0.5880000000000001
-84,-19,0.5936000000000001
-84,-18,0.5936000000000001
-84,-17,0.5936000000000001
-84,-16,0.5936000000000001
-84,-15,0.5936000000000001
-84,-14,0.5936000000000001
-84,-13,0.5880000000000001
