Roll,Pitch,Area
-76,-40,-0.6961999999999999
-76,-39,-0.649
-76,-38,-0.6136
-76,-37,-0.5781999999999999
-76,-36,-0.531
-76,-35,-0.49559999999999993
-76,-34,-0.44839999999999997
-76,-33,-0.413
-76,-32,-0.3776
-76,-31,-0.3304
-76,-30,-0.295
-76,-29,-0.2596
-76,-28,-0.22419999999999998
-76,-27,-0.177
-76,-26,-0.14159999999999998
-76,-25,-0.10619999999999999
-76,-24,-0.07079999999999999
-76,-23,-0.035399999999999994
-76,-22,0.0
-76,-21,0.035399999999999994
-76,-20,0.07079999999999999
-76,-19,0.10619999999999999
-76,-18,0.14159999999999998
-76,-17,0.177
-76,-16,0.21239999999999998
-76,-15,0.24779999999999996
-76,-14,0.28319999999999995
-76,-13,0.3186
-76,-12,0.354
-76,-11,0.3776
-76,-10,0.413
-76,-9,0.44839999999999997
-76,-8,0.48379999999999995
-76,-7,0.5074
-76,-6,0.5428
-76,-5,0.5781999999999999
-76,-4,0.6136
-76,-3,0.6372
-76,-2,0.6725999999999999
-76,-1,0.6961999999999999
-76,0,0.7315999999999999
-76,1,0.7552
-76,2,0.7906
-76,3,0.8141999999999999
-76,4,0.8495999999999999
-76,5,0.8732
-76,6,0.9086
-76,7,0.9322
-76,8,0.9675999999999999
-76,9,0.9911999999999999
-76,10,1.0148
-76,11,1.0502
-76,12,1.0738
-76,13,1.0974
-76,14,1.121
-76,15,1.1445999999999998
-76,16,1.18
-76,17,1.2036
-76,18,1.2272
-76,19,1.2508
-76,20,1.2744
-76,21,1.298
-76,22,1.3216
-76,23,1.3451999999999997
-76,24,1.3687999999999998
-76,25,1.3923999999999999
-76,26,1.416
-76,27,1.4396
-76,28,1.4631999999999998
-76,29,1.4868
-76,30,1.5104
-76,31,1.534
-76,32,1.5458
-76,33,1.5694
-76,34,1.593
-76,35,1.6166
-76,36,1.6283999999999998
-76,37,1.652
-76,38,1.6755999999999998
-76,39,1.6873999999999998
-76,40,1.7109999999999999
-76,41,1.7346
-76,42,1.7464
-76,43,1.77
-76,44,1.7817999999999998
-76,45,1.8054
-76,46,1.8172
-76,47,1.8408
-76,48,1.8526
-76,49,1.8762
-76,50,1.888
-76,51,1.8998
-76,52,1.9233999999999998
-76,53,1.9351999999999998
-76,54,1.9469999999999998
-76,55,1.9587999999999999
-76,56,1.9823999999999997
-76,57,1.9941999999999998
-76,58,2.006
-76,59,2.0178
-76,60,2.0296
-76,61,2.0532
-76,62,2.065
-76,63,2.0768
-76,64,2.0886
-76,65,2.1004
-76,66,2.1122
-76,67,2.124
-76,68,2.1358
-76,69,2.1476
-76,70,2.1593999999999998
-76,71,2.1593999999999998
-76,72,2.1712
-76,73,2.183
-76,74,2.1948
-76,75,2.2066
-76,76,2.2184
-76,77,2.2184
-76,78,2.2302
-76,79,2.242
-76,80,2.242
-76,81,2.2537999999999996
-76,82,2.2655999999999996
-76,83,2.2655999999999996
-76,84,2.2773999999999996
-76,85,2.2773999999999996
-76,86,2.2891999999999997
-76,87,2.3009999999999997
-76,88,2.3009999999999997
-76,89,2.3009999999999997
-76,90,2.3127999999999997
-75,-90,-3.0770999999999997
-75,-89,-3.0185999999999997
-75,-88,-2.9718
-75,-87,-2.9133
-75,-86,-2.8547999999999996
-75,-85,-2.808
-75,-84,-2.7495
-75,-83,-2.7027
-75,-82,-2.6441999999999997
-75,-81,-2.5974
-75,-80,-2.5389
-75,-79,-2.4920999999999998
-75,-78,-2.4335999999999998
-75,-77,-2.3868
-75,-76,-2.34
-75,-75,-2.2815
-75,-74,-2.2346999999999997
-75,-73,-2.1879
-75,-72,-2.1411
-75,-71,-2.0826
-75,-70,-2.0358
-75,-69,-1.9889999999999999
-75,-68,-1.9421999999999997
-75,-67,-1.8954
-75,-66,-1.8486
-75,-65,-1.7901
-75,-64,-1.7432999999999998
-75,-63,-1.6965
-75,-62,-1.6496999999999997
-75,-61,-1.6029
-75,-60,-1.5561
-75,-59,-1.5092999999999999
-75,-58,-1.4625
-75,-57,-1.4273999999999998
-75,-56,-1.3805999999999998
-75,-55,-1.3337999999999999
-75,-54,-1.287
-75,-53,-1.2402
-75,-52,-1.1934
-75,-51,-1.1582999999999999
-75,-50,-1.1115
-75,-49,-1.0647
-75,-48,-1.0295999999999998
-75,-47,-0.9827999999999999
-75,-46,-0.9359999999999999
-75,-45,-0.9008999999999999
-75,-44,-0.8541
-75,-43,-0.8072999999999999
-75,-42,-0.7722
-75,-41,-0.7253999999999999
-75,-40,-0.6902999999999999
-75,-39,-0.6435
-75,-38,-0.6083999999999999
-75,-37,-0.5732999999999999
-75,-36,-0.5265
-75,-35,-0.49139999999999995
-75,-34,-0.4446
-75,-33,-0.4095
-75,-32,-0.3744
-75,-31,-0.3276
-75,-30,-0.2925
-75,-29,-0.25739999999999996
-75,-28,-0.2223
-75,-27,-0.1755
-75,-26,-0.1404
-75,-25,-0.10529999999999999
-75,-24,-0.0702
-75,-23,-0.0351
-75,-22,0.0
-75,-21,0.0351
-75,-20,0.0702
-75,-19,0.10529999999999999
-75,-18,0.1404
-75,-17,0.1755
-75,-16,0.21059999999999998
-75,-15,0.24569999999999997
-75,-14,0.2808
-75,-13,0.3159
-75,-12,0.351
-75,-11,0.3744
-75,-10,0.4095
-75,-9,0.4446
-75,-8,0.47969999999999996
-75,-7,0.5031
-75,-6,0.5382
-75,-5,0.5732999999999999
-75,-4,0.6083999999999999
-75,-3,0.6318
-75,-2,0.6668999999999999
-75,-1,0.6902999999999999
-75,0,0.7253999999999999
-75,1,0.7488
-75,2,0.7839
-75,3,0.8072999999999999
-75,4,0.8423999999999999
-75,5,0.8657999999999999
-75,6,0.9008999999999999
-75,7,0.9243
-75,8,0.9593999999999999
-75,9,0.9827999999999999
-75,10,1.0062
-75,11,1.0413
-75,12,1.0647
-75,13,1.0881
-75,14,1.1115
-75,15,1.1348999999999998
-75,16,1.17
-75,17,1.1934
-75,18,1.2167999999999999
-75,19,1.2402
-75,20,1.2636
-75,21,1.287
-75,22,1.3104
-75,23,1.3337999999999999
-75,24,1.3571999999999997
-75,25,1.3805999999999998
-75,26,1.404
-75,27,1.4273999999999998
-75,28,1.4507999999999999
-75,29,1.4742
-75,30,1.4976
-75,31,1.521
-75,32,1.5327
-75,33,1.5561
-75,34,1.5795
-75,35,1.6029
-75,36,1.6145999999999998
-75,37,1.638
-75,38,1.6613999999999998
-75,39,1.6730999999999998
-75,40,1.6965
-75,41,1.7198999999999998
-75,42,1.7315999999999998
-75,43,1.755
-75,44,1.7667
-75,45,1.7901
-75,46,1.8017999999999998
-75,47,1.8252
-75,48,1.8369
-75,49,1.8603
-75,50,1.8719999999999999
-75,51,1.8837
-75,52,1.9070999999999998
-75,53,1.9187999999999998
-75,54,1.9304999999999999
-75,55,1.9421999999999997
-75,56,1.9655999999999998
-75,57,1.9772999999999998
-75,58,1.9889999999999999
-75,59,2.0006999999999997
-75,60,2.0124
-75,61,2.0358
-75,62,2.0475
-75,63,2.0591999999999997
-75,64,2.0709
-75,65,2.0826
-75,66,2.0943
-75,67,2.106
-75,68,2.1177
-75,69,2.1294
-75,70,2.1411
-75,71,2.1411
-75,72,2.1528
-75,73,2.1645
-75,74,2.1762
-75,75,2.1879
-75,76,2.1995999999999998
-75,77,2.1995999999999998
-75,78,2.2112999999999996
-75,79,2.223
-75,80,2.223
-75,81,2.2346999999999997
-75,82,2.2464
-75,83,2.2464
-75,84,2.2580999999999998
-75,85,2.2580999999999998
-75,86,2.2697999999999996
-75,87,2.2815
-75,88,2.2815
-75,89,2.2815
-75,90,2.2931999999999997
-74,-90,-3.0770999999999997
-74,-89,-3.0185999999999997
-74,-88,-2.9718
-74,-87,-2.9133
-74,-86,-2.8547999999999996
-74,-85,-2.808
-74,-84,-2.7495
-74,-83,-2.7027
-74,-82,-2.6441999999999997
-74,-81,-2.5974
-74,-80,-2.5389
-74,-79,-2.4920999999999998
-74,-78,-2.4335999999999998
-74,-77,-2.3868
-74,-76,-2.34
-74,-75,-2.2815
-74,-74,-2.2346999999999997
-74,-73,-2.1879
-74,-72,-2.1411
-74,-71,-2.0826
-74,-70,-2.0358
-74,-69,-1.9889999999999999
-74,-68,-1.9421999999999997
-74,-67,-1.8954
-74,-66,-1.8486
-74,-65,-1.7901
-74,-64,-1.7432999999999998
-74,-63,-1.6965
-74,-62,-1.6496999999999997
-74,-61,-1.6029
-74,-60,-1.5561
-74,-59,-1.5092999999999999
-74,-58,-1.4625
-74,-57,-1.4273999999999998
-74,-56,-1.3805999999999998
-74,-55,-1.3337999999999999
-74,-54,-1.287
-74,-53,-1.2402
-74,-52,-1.1934
-74,-51,-1.1582999999999999
-74,-50,-1.1115
-74,-49,-1.0647
-74,-48,-1.0295999999999998
-74,-47,-0.9827999999999999
-74,-46,-0.9359999999999999
-74,-45,-0.9008999999999999
-74,-44,-0.8541
-74,-43,-0.8072999999999999
-74,-42,-0.7722
-74,-41,-0.7253999999999999
-74,-40,-0.6902999999999999
-74,-39,-0.6435
-74,-38,-0.6083999999999999
-74,-37,-0.5732999999999999
-74,-36,-0.5265
-74,-35,-0.49139999999999995
-74,-34,-0.4446
-74,-33,-0.4095
-74,-32,-0.3744
-74,-31,-0.3276
-74,-30,-0.2925
-74,-29,-0.25739999999999996
-74,-28,-0.2223
-74,-27,-0.1755
-74,-26,-0.1404
-74,-25,-0.10529999999999999
-74,-24,-0.0702
-74,-23,-0.0351
-74,-22,0.0
-74,-21,0.0351
-74,-20,0.0702
-74,-19,0.10529999999999999
-74,-18,0.1404
-74,-17,0.1755
-74,-16,0.21059999999999998
-74,-15,0.24569999999999997
-74,-14,0.2808
-74,-13,0.3159
-74,-12,0.351
-74,-11,0.3744
-74,-10,0.4095
-74,-9,0.4446
-74,-8,0.47969999999999996
-74,-7,0.5031
-74,-6,0.5382
-74,-5,0.5732999999999999
-74,-4,0.6083999999999999
-74,-3,0.6318
-74,-2,0.6668999999999999
-74,-1,0.6902999999999999
-74,0,0.7253999999999999
-74,1,0.7488
-74,2,0.7839
-74,3,0.8072999999999999
-74,4,0.8423999999999999
-74,5,0.8657999999999999
-74,6,0.9008999999999999
-74,7,0.9243
-74,8,0.9593999999999999
-74,9,0.9827999999999999
-74,10,1.0062
-74,11,1.0413
-74,12,1.0647
-74,13,1.0881
-74,14,1.1115
-74,15,1.1348999999999998
-74,16,1.17
-74,17,1.1934
-74,18,1.2167999999999999
-74,19,1.2402
-74,20,1.2636
-74,21,1.287
-74,22,1.3104
-74,23,1.3337999999999999
-74,24,1.3571999999999997
-74,25,1.3805999999999998
-74,26,1.404
-74,27,1.4273999999999998
-74,28,1.4507999999999999
-74,29,1.4742
-74,30,1.4976
-74,31,1.521
-74,32,1.5327
-74,33,1.5561
-74,34,1.5795
-74,35,1.6029
-74,36,1.6145999999999998
-74,37,1.638
-74,38,1.6613999999999998
-74,39,1.6730999999999998
-74,40,1.6965
-74,41,1.7198999999999998
-74,42,1.7315999999999998
-74,43,1.755
-74,44,1.7667
-74,45,1.7901
-74,46,1.8017999999999998
-74,47,1.8252
-74,48,1.8369
-74,49,1.8603
-74,50,1.8719999999999999
-74,51,1.8837
-74,52,1.9070999999999998
-74,53,1.9187999999999998
-74,54,1.9304999999999999
-74,55,1.9421999999999997
-74,56,1.9655999999999998
-74,57,1.9772999999999998
-74,58,1.9889999999999999
-74,59,2.0006999999999997
-74,60,2.0124
-74,61,2.0358
-74,62,2.0475
-74,63,2.0591999999999997
-74,64,2.0709
-74,65,2.0826
-74,66,2.0943
-74,67,2.106
-74,68,2.1177
-74,69,2.1294
-74,70,2.1411
-74,71,2.1411
-74,72,2.1528
-74,73,2.1645
-74,74,2.1762
-74,75,2.1879
-74,76,2.1995999999999998
-74,77,2.1995999999999998
-74,78,2.2112999999999996
-74,79,2.223
-74,80,2.223
-74,81,2.2346999999999997
-74,82,2.2464
-74,83,2.2464
-74,84,2.2580999999999998
-74,85,2.2580999999999998
-74,86,2.2697999999999996
-74,87,2.2815
-74,88,2.2815
-74,89,2.2815
-74,90,2.2931999999999997
-73,-90,-3.0507999999999997
-73,-89,-2.9928
-73,-88,-2.9463999999999997
-73,-87,-2.8884
-73,-86,-2.8303999999999996
-73,-85,-2.784
-73,-84,-2.726
-73,-83,-2.6795999999999998
-73,-82,-2.6215999999999995
-73,-81,-2.5752
-73,-80,-2.5172
-73,-79,-2.4707999999999997
-73,-78,-2.4128
-73,-77,-2.3664
-73,-76,-2.32
-73,-75,-2.262
-73,-74,-2.2156
-73,-73,-2.1692
-73,-72,-2.1228
-73,-71,-2.0648
-73,-70,-2.0183999999999997
-73,-69,-1.9719999999999998
-73,-68,-1.9255999999999998
-73,-67,-1.8792
-73,-66,-1.8328
-73,-65,-1.7748
-73,-64,-1.7284
-73,-63,-1.682
-73,-62,-1.6355999999999997
-73,-61,-1.5892
-73,-60,-1.5428
-73,-59,-1.4964
-73,-58,-1.45
-73,-57,-1.4151999999999998
-73,-56,-1.3687999999999998
-73,-55,-1.3223999999999998
-73,-54,-1.276
-73,-53,-1.2296
-73,-52,-1.1832
-73,-51,-1.1483999999999999
-73,-50,-1.1019999999999999
-73,-49,-1.0555999999999999
-73,-48,-1.0208
-73,-47,-0.9743999999999999
-73,-46,-0.9279999999999999
-73,-45,-0.8932
-73,-44,-0.8467999999999999
-73,-43,-0.8003999999999999
-73,-42,-0.7656
-73,-41,-0.7192
-73,-40,-0.6843999999999999
-73,-39,-0.638
-73,-38,-0.6032
-73,-37,-0.5683999999999999
-73,-36,-0.522
-73,-35,-0.48719999999999997
-73,-34,-0.44079999999999997
-73,-33,-0.40599999999999997
-73,-32,-0.3712
-73,-31,-0.32480000000000003
-73,-30,-0.29
-73,-29,-0.2552
-73,-28,-0.22039999999999998
-73,-27,-0.174
-73,-26,-0.1392
-73,-25,-0.10439999999999999
-73,-24,-0.0696
-73,-23,-0.0348
-73,-22,0.0
-73,-21,0.0348
-73,-20,0.0696
-73,-19,0.10439999999999999
-73,-18,0.1392
-73,-17,0.174
-73,-16,0.20879999999999999
-73,-15,0.24359999999999998
-73,-14,0.2784
-73,-13,0.3132
-73,-12,0.348
-73,-11,0.3712
-73,-10,0.40599999999999997
-73,-9,0.44079999999999997
-73,-8,0.4755999999999999
-73,-7,0.49879999999999997
-73,-6,0.5336
-73,-5,0.5683999999999999
-73,-4,0.6032
-73,-3,0.6264
-73,-2,0.6611999999999999
-73,-1,0.6843999999999999
-73,0,0.7192
-73,1,0.7424
-73,2,0.7772
-73,3,0.8003999999999999
-73,4,0.8351999999999999
-73,5,0.8583999999999999
-73,6,0.8932
-73,7,0.9164
-73,8,0.9511999999999998
-73,9,0.9743999999999999
-73,10,0.9975999999999999
-73,11,1.0324
-73,12,1.0555999999999999
-73,13,1.0788
-73,14,1.1019999999999999
-73,15,1.1252
-73,16,1.16
-73,17,1.1832
-73,18,1.2064
-73,19,1.2296
-73,20,1.2528
-73,21,1.276
-73,22,1.2992000000000001
-73,23,1.3223999999999998
-73,24,1.3456
-73,25,1.3687999999999998
-73,26,1.392
-73,27,1.4151999999999998
-73,28,1.4384
-73,29,1.4616
-73,30,1.4848
-73,31,1.508
-73,32,1.5196
-73,33,1.5428
-73,34,1.566
-73,35,1.5892
-73,36,1.6007999999999998
-73,37,1.6239999999999999
-73,38,1.6471999999999998
-73,39,1.6587999999999998
-73,40,1.682
-73,41,1.7051999999999998
-73,42,1.7167999999999999
-73,43,1.7399999999999998
-73,44,1.7515999999999998
-73,45,1.7748
-73,46,1.7864
-73,47,1.8095999999999999
-73,48,1.8212
-73,49,1.8444
-73,50,1.8559999999999999
-73,51,1.8676
-73,52,1.8907999999999998
-73,53,1.9023999999999996
-73,54,1.9139999999999997
-73,55,1.9255999999999998
-73,56,1.9487999999999999
-73,57,1.9603999999999997
-73,58,1.9719999999999998
-73,59,1.9835999999999998
-73,60,1.9951999999999999
-73,61,2.0183999999999997
-73,62,2.03
-73,63,2.0416
-73,64,2.0532
-73,65,2.0648
-73,66,2.0764
-73,67,2.088
-73,68,2.0996
-73,69,2.1111999999999997
-73,70,2.1228
-73,71,2.1228
-73,72,2.1344
-73,73,2.146
-73,74,2.1576
-73,75,2.1692
-73,76,2.1807999999999996
-73,77,2.1807999999999996
-73,78,2.1923999999999997
-73,79,2.2039999999999997
-73,80,2.2039999999999997
-73,81,2.2156
-73,82,2.2272
-73,83,2.2272
-73,84,2.2388
-73,85,2.2388
-73,86,2.2504
-73,87,2.262
-73,88,2.262
-73,89,2.262
-73,90,2.2735999999999996
-72,-90,-3.0244999999999997
-72,-89,-2.9669999999999996
-72,-88,-2.921
-72,-87,-2.8635
-72,-86,-2.8059999999999996
-72,-85,-2.76
-72,-84,-2.7024999999999997
-72,-83,-2.6565
-72,-82,-2.5989999999999998
-72,-81,-2.553
-72,-80,-2.4955
-72,-79,-2.4494999999999996
-72,-78,-2.392
-72,-77,-2.3459999999999996
-72,-76,-2.3
-72,-75,-2.2424999999999997
-72,-74,-2.1965
-72,-73,-2.1505
-72,-72,-2.1045
-72,-71,-2.0469999999999997
-72,-70,-2.001
-72,-69,-1.9549999999999998
-72,-68,-1.9089999999999998
-72,-67,-1.863
-72,-66,-1.817
-72,-65,-1.7594999999999998
-72,-64,-1.7134999999999998
-72,-63,-1.6674999999999998
-72,-62,-1.6214999999999997
-72,-61,-1.5755
-72,-60,-1.5294999999999999
-72,-59,-1.4834999999999998
-72,-58,-1.4375
-72,-57,-1.4029999999999998
-72,-56,-1.3569999999999998
-72,-55,-1.3109999999999997
-72,-54,-1.265
-72,-53,-1.2189999999999999
-72,-52,-1.1729999999999998
-72,-51,-1.1384999999999998
-72,-50,-1.0924999999999998
-72,-49,-1.0465
-72,-48,-1.012
-72,-47,-0.9659999999999999
-72,-46,-0.9199999999999999
-72,-45,-0.8855
-72,-44,-0.8394999999999999
-72,-43,-0.7934999999999999
-72,-42,-0.759
-72,-41,-0.713
-72,-40,-0.6784999999999999
-72,-39,-0.6325
-72,-38,-0.598
-72,-37,-0.5635
-72,-36,-0.5175
-72,-35,-0.48299999999999993
-72,-34,-0.43699999999999994
-72,-33,-0.40249999999999997
-72,-32,-0.368
-72,-31,-0.322
-72,-30,-0.2875
-72,-29,-0.253
-72,-28,-0.21849999999999997
-72,-27,-0.1725
-72,-26,-0.13799999999999998
-72,-25,-0.1035
-72,-24,-0.06899999999999999
-72,-23,-0.034499999999999996
-72,-22,0.0
-72,-21,0.034499999999999996
-72,-20,0.06899999999999999
-72,-19,0.1035
-72,-18,0.13799999999999998
-72,-17,0.1725
-72,-16,0.207
-72,-15,0.24149999999999996
-72,-14,0.27599999999999997
-72,-13,0.3105
-72,-12,0.345
-72,-11,0.368
-72,-10,0.40249999999999997
-72,-9,0.43699999999999994
-72,-8,0.4714999999999999
-72,-7,0.49449999999999994
-72,-6,0.529
-72,-5,0.5635
-72,-4,0.598
-72,-3,0.621
-72,-2,0.6554999999999999
-72,-1,0.6784999999999999
-72,0,0.713
-72,1,0.736
-72,2,0.7705
-72,3,0.7934999999999999
-72,4,0.828
-72,5,0.851
-72,6,0.8855
-72,7,0.9085
-72,8,0.9429999999999998
-72,9,0.9659999999999999
-72,10,0.9889999999999999
-72,11,1.0234999999999999
-72,12,1.0465
-72,13,1.0695
-72,14,1.0924999999999998
-72,15,1.1155
-72,16,1.15
-72,17,1.1729999999999998
-72,18,1.196
-72,19,1.2189999999999999
-72,20,1.242
-72,21,1.265
-72,22,1.288
-72,23,1.3109999999999997
-72,24,1.3339999999999999
-72,25,1.3569999999999998
-72,26,1.38
-72,27,1.4029999999999998
-72,28,1.426
-72,29,1.4489999999999998
-72,30,1.472
-72,31,1.4949999999999999
-72,32,1.5065
-72,33,1.5294999999999999
-72,34,1.5525
-72,35,1.5755
-72,36,1.5869999999999997
-72,37,1.6099999999999999
-72,38,1.6329999999999998
-72,39,1.6444999999999999
-72,40,1.6674999999999998
-72,41,1.6905
-72,42,1.702
-72,43,1.7249999999999999
-72,44,1.7365
-72,45,1.7594999999999998
-72,46,1.771
-72,47,1.7939999999999998
-72,48,1.8054999999999999
-72,49,1.8285
-72,50,1.8399999999999999
-72,51,1.8515
-72,52,1.8744999999999998
-72,53,1.8859999999999997
-72,54,1.8974999999999997
-72,55,1.9089999999999998
-72,56,1.9319999999999997
-72,57,1.9434999999999998
-72,58,1.9549999999999998
-72,59,1.9665
-72,60,1.9779999999999998
-72,61,2.001
-72,62,2.0124999999999997
-72,63,2.024
-72,64,2.0355
-72,65,2.0469999999999997
-72,66,2.0585
-72,67,2.07
-72,68,2.0814999999999997
-72,69,2.093
-72,70,2.1045
-72,71,2.1045
-72,72,2.116
-72,73,2.1275
-72,74,2.139
-72,75,2.1505
-72,76,2.162
-72,77,2.162
-72,78,2.1734999999999998
-72,79,2.1849999999999996
-72,80,2.1849999999999996
-72,81,2.1965
-72,82,2.2079999999999997
-72,83,2.2079999999999997
-72,84,2.2194999999999996
-72,85,2.2194999999999996
-72,86,2.231
-72,87,2.2424999999999997
-72,88,2.2424999999999997
-72,89,2.2424999999999997
-72,90,2.254
-71,-90,-3.0244999999999997
-71,-89,-2.9669999999999996
-71,-88,-2.921
-71,-87,-2.8635
-71,-86,-2.8059999999999996
-71,-85,-2.76
-71,-84,-2.7024999999999997
-71,-83,-2.6565
-71,-82,-2.5989999999999998
-71,-81,-2.553
-71,-80,-2.4955
-71,-79,-2.4494999999999996
-71,-78,-2.392
-71,-77,-2.3459999999999996
-71,-76,-2.3
-71,-75,-2.2424999999999997
-71,-74,-2.1965
-71,-73,-2.1505
-71,-72,-2.1045
-71,-71,-2.0469999999999997
-71,-70,-2.001
-71,-69,-1.9549999999999998
-71,-68,-1.9089999999999998
-71,-67,-1.863
-71,-66,-1.817
-71,-65,-1.7594999999999998
-71,-64,-1.7134999999999998
-71,-63,-1.6674999999999998
-71,-62,-1.6214999999999997
-71,-61,-1.5755
-71,-60,-1.5294999999999999
-71,-59,-1.4834999999999998
-71,-58,-1.4375
-71,-57,-1.4029999999999998
-71,-56,-1.3569999999999998
-71,-55,-1.3109999999999997
-71,-54,-1.265
-71,-53,-1.2189999999999999
-71,-52,-1.1729999999999998
-71,-51,-1.1384999999999998
-71,-50,-1.0924999999999998
-71,-49,-1.0465
-71,-48,-1.012
-71,-47,-0.9659999999999999
-71,-46,-0.9199999999999999
-71,-45,-0.8855
-71,-44,-0.8394999999999999
-71,-43,-0.7934999999999999
-71,-42,-0.759
-71,-41,-0.713
-71,-40,-0.6784999999999999
-71,-39,-0.6325
-71,-38,-0.598
-71,-37,-0.5635
-71,-36,-0.5175
-71,-35,-0.48299999999999993
-71,-34,-0.43699999999999994
-71,-33,-0.40249999999999997
-71,-32,-0.368
-71,-31,-0.322
-71,-30,-0.2875
-71,-29,-0.253
-71,-28,-0.21849999999999997
-71,-27,-0.1725
-71,-26,-0.13799999999999998
-71,-25,-0.1035
-71,-24,-0.06899999999999999
-71,-23,-0.034499999999999996
-71,-22,0.0
-71,-21,0.034499999999999996
-71,-20,0.06899999999999999
-71,-19,0.1035
-71,-18,0.13799999999999998
-71,-17,0.1725
-71,-16,0.207
-71,-15,0.24149999999999996
-71,-14,0.27599999999999997
-71,-13,0.3105
-71,-12,0.345
-71,-11,0.368
-71,-10,0.40249999999999997
-71,-9,0.43699999999999994
-71,-8,0.4714999999999999
-71,-7,0.49449999999999994
-71,-6,0.529
-71,-5,0.5635
-71,-4,0.598
-71,-3,0.621
-71,-2,0.6554999999999999
-71,-1,0.6784999999999999
-71,0,0.713
-71,1,0.736
-71,2,0.7705
-71,3,0.7934999999999999
-71,4,0.828
-71,5,0.851
-71,6,0.8855
-71,7,0.9085
-71,8,0.9429999999999998
-71,9,0.9659999999999999
-71,10,0.9889999999999999
-71,11,1.0234999999999999
-71,12,1.0465
-71,13,1.0695
-71,14,1.0924999999999998
-71,15,1.1155
-71,16,1.15
-71,17,1.1729999999999998
-71,18,1.196
-71,19,1.2189999999999999
-71,20,1.242
-71,21,1.265
-71,22,1.288
-71,23,1.3109999999999997
-71,24,1.3339999999999999
-71,25,1.3569999999999998
-71,26,1.38
-71,27,1.4029999999999998
-71,28,1.426
-71,29,1.4489999999999998
-71,30,1.472
-71,31,1.4949999999999999
-71,32,1.5065
-71,33,1.5294999999999999
-71,34,1.5525
-71,35,1.5755
-71,36,1.5869999999999997
-71,37,1.6099999999999999
-71,38,1.6329999999999998
-71,39,1.6444999999999999
-71,40,1.6674999999999998
-71,41,1.6905
-71,42,1.702
-71,43,1.7249999999999999
-71,44,1.7365
-71,45,1.7594999999999998
-71,46,1.771
-71,47,1.7939999999999998
-71,48,1.8054999999999999
-71,49,1.8285
-71,50,1.8399999999999999
-71,51,1.8515
-71,52,1.8744999999999998
-71,53,1.8859999999999997
-71,54,1.8974999999999997
-71,55,1.9089999999999998
-71,56,1.9319999999999997
-71,57,1.9434999999999998
-71,58,1.9549999999999998
-71,59,1.9665
-71,60,1.9779999999999998
-71,61,2.001
-71,62,2.0124999999999997
-71,63,2.024
-71,64,2.0355
-71,65,2.0469999999999997
-71,66,2.0585
-71,67,2.07
-71,68,2.0814999999999997
-71,69,2.093
-71,70,2.1045
-71,71,2.1045
-71,72,2.116
-71,73,2.1275
-71,74,2.139
-71,75,2.1505
-71,76,2.162
-71,77,2.162
-71,78,2.1734999999999998
-71,79,2.1849999999999996
-71,80,2.1849999999999996
-71,81,2.1965
-71,82,2.2079999999999997
-71,83,2.2079999999999997
-71,84,2.2194999999999996
-71,85,2.2194999999999996
-71,86,2.231
-71,87,2.2424999999999997
-71,88,2.2424999999999997
-71,89,2.2424999999999997
-71,90,2.254
-70,-90,-2.9981999999999998
-70,-89,-2.9412
-70,-88,-2.8956
-70,-87,-2.8386
-70,-86,-2.7815999999999996
-70,-85,-2.7359999999999998
-70,-84,-2.679
-70,-83,-2.6334
-70,-82,-2.5763999999999996
-70,-81,-2.5308
-70,-80,-2.4737999999999998
-70,-79,-2.4281999999999995
-70,-78,-2.3712
-70,-77,-2.3255999999999997
-70,-76,-2.28
-70,-75,-2.223
-70,-74,-2.1773999999999996
-70,-73,-2.1318
-70,-72,-2.0862
-70,-71,-2.0292
-70,-70,-1.9835999999999998
-70,-69,-1.9379999999999997
-70,-68,-1.8923999999999996
-70,-67,-1.8468
-70,-66,-1.8012
-70,-65,-1.7442
-70,-64,-1.6985999999999999
-70,-63,-1.6529999999999998
-70,-62,-1.6073999999999997
-70,-61,-1.5618
-70,-60,-1.5162
-70,-59,-1.4706
-70,-58,-1.4249999999999998
-70,-57,-1.3907999999999998
-70,-56,-1.3451999999999997
-70,-55,-1.2995999999999999
-70,-54,-1.254
-70,-53,-1.2084
-70,-52,-1.1627999999999998
-70,-51,-1.1285999999999998
-70,-50,-1.083
-70,-49,-1.0373999999999999
-70,-48,-1.0031999999999999
-70,-47,-0.9575999999999999
-70,-46,-0.9119999999999999
-70,-45,-0.8777999999999999
-70,-44,-0.8321999999999999
-70,-43,-0.7865999999999999
-70,-42,-0.7524
-70,-41,-0.7068
-70,-40,-0.6725999999999999
-70,-39,-0.627
-70,-38,-0.5928
-70,-37,-0.5586
-70,-36,-0.513
-70,-35,-0.47879999999999995
-70,-34,-0.4332
-70,-33,-0.39899999999999997
-70,-32,-0.36479999999999996
-70,-31,-0.3192
-70,-30,-0.285
-70,-29,-0.25079999999999997
-70,-28,-0.2166
-70,-27,-0.17099999999999999
-70,-26,-0.13679999999999998
-70,-25,-0.10259999999999998
-70,-24,-0.06839999999999999
-70,-23,-0.034199999999999994
-70,-22,0.0
-70,-21,0.034199999999999994
-70,-20,0.06839999999999999
-70,-19,0.10259999999999998
-70,-18,0.13679999999999998
-70,-17,0.17099999999999999
-70,-16,0.20519999999999997
-70,-15,0.23939999999999997
-70,-14,0.27359999999999995
