Roll,Pitch,Area
-89,27,0.5451999999999999
-89,28,0.5394
-89,29,0.5394
-89,30,0.5394
-89,31,0.5336
-89,32,0.5336
-89,33,0.5277999999999999
-89,34,0.5277999999999999
-89,35,0.522
-89,36,0.522
-89,37,0.5162
-89,38,0.5162
-89,39,0.5104
-89,40,0.5104
-89,41,0.5045999999999999
-89,42,0.5045999999999999
-89,43,0.49879999999999997
-89,44,0.49299999999999994
-89,45,0.49299999999999994
-89,46,0.48719999999999997
-89,47,0.48719999999999997
-89,48,0.48139999999999994
-89,49,0.48139999999999994
-89,50,0.4755999999999999
-89,51,0.4698
-89,52,0.4698
-89,53,0.46399999999999997
-89,54,0.4582
-89,55,0.4582
-89,56,0.45239999999999997
-89,57,0.45239999999999997
-89,58,0.4466
-89,59,0.44079999999999997
-89,60,0.43499999999999994
-89,61,0.43499999999999994
-89,62,0.42919999999999997
-89,63,0.42339999999999994
-89,64,0.42339999999999994
-89,65,0.41759999999999997
-89,66,0.41179999999999994
-89,67,0.40599999999999997
-89,68,0.40599999999999997
-89,69,0.40019999999999994
-89,70,0.39440000000000003
-89,71,0.3886
-89,72,0.3886
-89,73,0.3828
-89,74,0.377
-89,75,0.3712
-89,76,0.3654
-89,77,0.3654
-89,78,0.3596
-89,79,0.35379999999999995
-89,80,0.348
-89,81,0.34219999999999995
-89,82,0.3364
-89,83,0.33059999999999995
-89,84,0.33059999999999995
-89,85,0.32480000000000003
-89,86,0.319
-89,87,0.3132
-89,88,0.3074
-89,89,0.3016
-89,90,0.2958
-88,-90,0.5192
-88,-89,0.5192
-88,-88,0.5251
-88,-87,0.5251
-88,-86,0.531
-88,-85,0.531
-88,-84,0.5369
-88,-83,0.5369
-88,-82,0.5369
-88,-81,0.5428
-88,-80,0.5428
-88,-79,0.5487
-88,-78,0.5487
-88,-77,0.5546
-88,-76,0.5546
-88,-75,0.5605
-88,-74,0.5605
-88,-73,0.5605
-88,-72,0.5663999999999999
-88,-71,0.5663999999999999
-88,-70,0.5663999999999999
-88,-69,0.5722999999999999
-88,-68,0.5722999999999999
-88,-67,0.5781999999999999
-88,-66,0.5781999999999999
-88,-65,0.5781999999999999
-88,-64,0.5841
-88,-63,0.5841
-88,-62,0.5841
-88,-61,0.5841
-88,-60,0.59
-88,-59,0.59
-88,-58,0.59
-88,-57,0.5959
-88,-56,0.5959
-88,-55,0.5959
-88,-54,0.5959
-88,-53,0.6018
-88,-52,0.6018
-88,-51,0.6018
-88,-50,0.6018
-88,-49,0.6018
-88,-48,0.6077
-88,-47,0.6077
-88,-46,0.6077
-88,-45,0.6077
-88,-44,0.6077
-88,-43,0.6077
-88,-42,0.6136
-88,-41,0.6136
-88,-40,0.6136
-88,-39,0.6136
-88,-38,0.6136
-88,-37,0.6136
-88,-36,0.6136
-88,-35,0.6136
-88,-34,0.6136
-88,-33,0.6136
-88,-32,0.6194999999999999
-88,-31,0.6194999999999999
-88,-30,0.6194999999999999
-88,-29,0.6194999999999999
-88,-28,0.6194999999999999
-88,-27,0.6194999999999999
-88,-26,0.6194999999999999
-88,-25,0.6194999999999999
-88,-24,0.6194999999999999
-88,-23,0.6194999999999999
-88,-22,0.6194999999999999
-88,-21,0.6194999999999999
-88,-20,0.6194999999999999
-88,-19,0.6194999999999999
-88,-18,0.6194999999999999
-88,-17,0.6136
-88,-16,0.6136
-88,-15,0.6136
-88,-14,0.6136
-88,-13,0.6136
-88,-12,0.6136
-88,-11,0.6136
-88,-10,0.6136
-88,-9,0.6136
-88,-8,0.6136
-88,-7,0.6077
-88,-6,0.6077
-88,-5,0.6077
-88,-4,0.6077
-88,-3,0.6077
-88,-2,0.6077
-88,-1,0.6018
-88,0,0.6018
-88,1,0.6018
-88,2,0.6018
-88,3,0.6018
-88,4,0.5959
-88,5,0.5959
-88,6,0.5959
-88,7,0.5959
-88,8,0.59
-88,9,0.59
-88,10,0.59
-88,11,0.59
-88,12,0.5841
-88,13,0.5841
-88,14,0.5841
-88,15,0.5781999999999999
-88,16,0.5781999999999999
-88,17,0.5781999999999999
-88,18,0.5722999999999999
-88,19,0.5722999999999999
-88,20,0.5722999999999999
-88,21,0.5663999999999999
-88,22,0.5663999999999999
-88,23,0.5605
-88,24,0.5605
-88,25,0.5605
-88,26,0.5546
-88,27,0.5546
-88,28,0.5487
-88,29,0.5487
-88,30,0.5487
-88,31,0.5428
-88,32,0.5428
-88,33,0.5369
-88,34,0.5369
-88,35,0.531
-88,36,0.531
-88,37,0.5251
-88,38,0.5251
-88,39,0.5192
-88,40,0.5192
-88,41,0.5133
-88,42,0.5133
-88,43,0.5074
-88,44,0.5015
-88,45,0.5015
-88,46,0.49559999999999993
-88,47,0.49559999999999993
-88,48,0.48969999999999997
-88,49,0.48969999999999997
-88,50,0.48379999999999995
-88,51,0.4779
-88,52,0.4779
-88,53,0.472
-88,54,0.4661
-88,55,0.4661
-88,56,0.4602
-88,57,0.4602
-88,58,0.4543
-88,59,0.44839999999999997
-88,60,0.4425
-88,61,0.4425
-88,62,0.4366
-88,63,0.43069999999999997
-88,64,0.43069999999999997
-88,65,0.42479999999999996
-88,66,0.41889999999999994
-88,67,0.413
-88,68,0.413
-88,69,0.40709999999999996
-88,70,0.4012
-88,71,0.3953
-88,72,0.3953
-88,73,0.3894
-88,74,0.3835
-88,75,0.3776
-88,76,0.3717
-88,77,0.3717
-88,78,0.36579999999999996
-88,79,0.3599
-88,80,0.354
-88,81,0.34809999999999997
-88,82,0.34219999999999995
-88,83,0.33629999999999993
-88,84,0.33629999999999993
-88,85,0.3304
-88,86,0.3245
-88,87,0.3186
-88,88,0.3127
-88,89,0.3068
-88,90,0.3009
-87,-90,0.528
-87,-89,0.528
-87,-88,0.534
-87,-87,0.534
-87,-86,0.54
-87,-85,0.54
-87,-84,0.546
-87,-83,0.546
-87,-82,0.546
-87,-81,0.552
-87,-80,0.552
-87,-79,0.558
-87,-78,0.558
-87,-77,0.564
-87,-76,0.564
-87,-75,0.57
-87,-74,0.57
-87,-73,0.57
-87,-72,0.576
-87,-71,0.576
-87,-70,0.576
-87,-69,0.582
-87,-68,0.582
-87,-67,0.588
-87,-66,0.588
-87,-65,0.588
-87,-64,0.594
-87,-63,0.594
-87,-62,0.594
-87,-61,0.594
-87,-60,0.6
-87,-59,0.6
-87,-58,0.6
-87,-57,0.606
-87,-56,0.606
-87,-55,0.606
-87,-54,0.606
-87,-53,0.612
-87,-52,0.612
-87,-51,0.612
-87,-50,0.612
-87,-49,0.612
-87,-48,0.618
-87,-47,0.618
-87,-46,0.618
-87,-45,0.618
-87,-44,0.618
-87,-43,0.618
-87,-42,0.624
-87,-41,0.624
-87,-40,0.624
-87,-39,0.624
-87,-38,0.624
-87,-37,0.624
-87,-36,0.624
-87,-35,0.624
-87,-34,0.624
-87,-33,0.624
-87,-32,0.63
-87,-31,0.63
-87,-30,0.63
-87,-29,0.63
-87,-28,0.63
-87,-27,0.63
-87,-26,0.63
-87,-25,0.63
-87,-24,0.63
-87,-23,0.63
-87,-22,0.63
-87,-21,0.63
-87,-20,0.63
-87,-19,0.63
-87,-18,0.63
-87,-17,0.624
-87,-16,0.624
-87,-15,0.624
-87,-14,0.624
-87,-13,0.624
-87,-12,0.624
-87,-11,0.624
-87,-10,0.624
-87,-9,0.624
-87,-8,0.624
-87,-7,0.618
-87,-6,0.618
-87,-5,0.618
-87,-4,0.618
-87,-3,0.618
-87,-2,0.618
-87,-1,0.612
-87,0,0.612
-87,1,0.612
-87,2,0.612
-87,3,0.612
-87,4,0.606
-87,5,0.606
-87,6,0.606
-87,7,0.606
-87,8,0.6
-87,9,0.6
-87,10,0.6
-87,11,0.6
-87,12,0.594
-87,13,0.594
-87,14,0.594
-87,15,0.588
-87,16,0.588
-87,17,0.588
-87,18,0.582
-87,19,0.582
-87,20,0.582
-87,21,0.576
-87,22,0.576
-87,23,0.57
-87,24,0.57
-87,25,0.57
-87,26,0.564
-87,27,0.564
-87,28,0.558
-87,29,0.558
-87,30,0.558
-87,31,0.552
-87,32,0.552
-87,33,0.546
-87,34,0.546
-87,35,0.54
-87,36,0.54
-87,37,0.534
-87,38,0.534
-87,39,0.528
-87,40,0.528
-87,41,0.522
-87,42,0.522
-87,43,0.516
-87,44,0.51
-87,45,0.51
-87,46,0.504
-87,47,0.504
-87,48,0.49799999999999994
-87,49,0.49799999999999994
-87,50,0.49199999999999994
-87,51,0.486
-87,52,0.486
-87,53,0.48
-87,54,0.474
-87,55,0.474
-87,56,0.46799999999999997
-87,57,0.46799999999999997
-87,58,0.46199999999999997
-87,59,0.45599999999999996
-87,60,0.44999999999999996
-87,61,0.44999999999999996
-87,62,0.444
-87,63,0.438
-87,64,0.438
-87,65,0.432
-87,66,0.426
-87,67,0.42
-87,68,0.42
-87,69,0.414
-87,70,0.40800000000000003
-87,71,0.402
-87,72,0.402
-87,73,0.396
-87,74,0.39
-87,75,0.384
-87,76,0.378
-87,77,0.378
-87,78,0.372
-87,79,0.366
-87,80,0.36
-87,81,0.354
-87,82,0.348
-87,83,0.34199999999999997
-87,84,0.34199999999999997
-87,85,0.336
-87,86,0.33
-87,87,0.324
-87,88,0.318
-87,89,0.312
-87,90,0.306
-86,-90,0.5367999999999999
-86,-89,0.5367999999999999
-86,-88,0.5429
-86,-87,0.5429
-86,-86,0.549
-86,-85,0.549
-86,-84,0.5551
-86,-83,0.5551
-86,-82,0.5551
-86,-81,0.5612
-86,-80,0.5612
-86,-79,0.5673
-86,-78,0.5673
-86,-77,0.5733999999999999
-86,-76,0.5733999999999999
-86,-75,0.5795
-86,-74,0.5795
-86,-73,0.5795
-86,-72,0.5856
-86,-71,0.5856
-86,-70,0.5856
-86,-69,0.5917
-86,-68,0.5917
-86,-67,0.5978
-86,-66,0.5978
-86,-65,0.5978
-86,-64,0.6039
-86,-63,0.6039
-86,-62,0.6039
-86,-61,0.6039
-86,-60,0.61
-86,-59,0.61
-86,-58,0.61
-86,-57,0.6161
-86,-56,0.6161
-86,-55,0.6161
-86,-54,0.6161
-86,-53,0.6222
-86,-52,0.6222
-86,-51,0.6222
-86,-50,0.6222
-86,-49,0.6222
-86,-48,0.6283
-86,-47,0.6283
-86,-46,0.6283
-86,-45,0.6283
-86,-44,0.6283
-86,-43,0.6283
-86,-42,0.6344
-86,-41,0.6344
-86,-40,0.6344
-86,-39,0.6344
-86,-38,0.6344
-86,-37,0.6344
-86,-36,0.6344
-86,-35,0.6344
-86,-34,0.6344
-86,-33,0.6344
-86,-32,0.6405
-86,-31,0.6405
-86,-30,0.6405
-86,-29,0.6405
-86,-28,0.6405
-86,-27,0.6405
-86,-26,0.6405
-86,-25,0.6405
-86,-24,0.6405
-86,-23,0.6405
-86,-22,0.6405
-86,-21,0.6405
-86,-20,0.6405
-86,-19,0.6405
-86,-18,0.6405
-86,-17,0.6344
-86,-16,0.6344
-86,-15,0.6344
-86,-14,0.6344
-86,-13,0.6344
-86,-12,0.6344
-86,-11,0.6344
-86,-10,0.6344
-86,-9,0.6344
-86,-8,0.6344
-86,-7,0.6283
-86,-6,0.6283
-86,-5,0.6283
-86,-4,0.6283
-86,-3,0.6283
-86,-2,0.6283
-86,-1,0.6222
-86,0,0.6222
-86,1,0.6222
-86,2,0.6222
-86,3,0.6222
-86,4,0.6161
-86,5,0.6161
-86,6,0.6161
-86,7,0.6161
-86,8,0.61
-86,9,0.61
-86,10,0.61
-86,11,0.61
-86,12,0.6039
-86,13,0.6039
-86,14,0.6039
-86,15,0.5978
-86,16,0.5978
-86,17,0.5978
-86,18,0.5917
-86,19,0.5917
-86,20,0.5917
-86,21,0.5856
-86,22,0.5856
-86,23,0.5795
-86,24,0.5795
-86,25,0.5795
-86,26,0.5733999999999999
-86,27,0.5733999999999999
-86,28,0.5673
-86,29,0.5673
-86,30,0.5673
-86,31,0.5612
-86,32,0.5612
-86,33,0.5551
-86,34,0.5551
-86,35,0.549
-86,36,0.549
-86,37,0.5429
-86,38,0.5429
-86,39,0.5367999999999999
-86,40,0.5367999999999999
-86,41,0.5307
-86,42,0.5307
-86,43,0.5246
-86,44,0.5185
-86,45,0.5185
-86,46,0.5124
-86,47,0.5124
-86,48,0.5063
-86,49,0.5063
-86,50,0.5002
-86,51,0.49410000000000004
-86,52,0.49410000000000004
-86,53,0.488
-86,54,0.4819
-86,55,0.4819
-86,56,0.4758
-86,57,0.4758
-86,58,0.4697
-86,59,0.4636
-86,60,0.4575
-86,61,0.4575
-86,62,0.45139999999999997
-86,63,0.4453
-86,64,0.4453
-86,65,0.4392
-86,66,0.4331
-86,67,0.427
-86,68,0.427
-86,69,0.42089999999999994
-86,70,0.4148
-86,71,0.4087
-86,72,0.4087
-86,73,0.4026
-86,74,0.3965
-86,75,0.3904
-86,76,0.3843
-86,77,0.3843
-86,78,0.3782
-86,79,0.3721
-86,80,0.366
-86,81,0.3599
-86,82,0.35379999999999995
-86,83,0.34769999999999995
-86,84,0.34769999999999995
-86,85,0.3416
-86,86,0.3355
-86,87,0.3294
-86,88,0.32330000000000003
-86,89,0.3172
-86,90,0.3111
-85,-90,0.5456
-85,-89,0.5456
-85,-88,0.5518
-85,-87,0.5518
-85,-86,0.558
-85,-85,0.558
-85,-84,0.5642
-85,-83,0.5642
-85,-82,0.5642
-85,-81,0.5704
-85,-80,0.5704
-85,-79,0.5766
-85,-78,0.5766
-85,-77,0.5828
-85,-76,0.5828
-85,-75,0.589
-85,-74,0.589
-85,-73,0.589
-85,-72,0.5952
-85,-71,0.5952
-85,-70,0.5952
-85,-69,0.6013999999999999
-85,-68,0.6013999999999999
-85,-67,0.6076
-85,-66,0.6076
-85,-65,0.6076
-85,-64,0.6138
-85,-63,0.6138
-85,-62,0.6138
-85,-61,0.6138
-85,-60,0.62
-85,-59,0.62
-85,-58,0.62
-85,-57,0.6262
-85,-56,0.6262
-85,-55,0.6262
-85,-54,0.6262
-85,-53,0.6324
-85,-52,0.6324
-85,-51,0.6324
-85,-50,0.6324
-85,-49,0.6324
-85,-48,0.6386000000000001
-85,-47,0.6386000000000001
-85,-46,0.6386000000000001
-85,-45,0.6386000000000001
-85,-44,0.6386000000000001
-85,-43,0.6386000000000001
-85,-42,0.6448
-85,-41,0.6448
-85,-40,0.6448
-85,-39,0.6448
-85,-38,0.6448
-85,-37,0.6448
-85,-36,0.6448
-85,-35,0.6448
-85,-34,0.6448
-85,-33,0.6448
-85,-32,0.651
-85,-31,0.651
-85,-30,0.651
-85,-29,0.651
-85,-28,0.651
-85,-27,0.651
-85,-26,0.651
-85,-25,0.651
-85,-24,0.651
-85,-23,0.651
-85,-22,0.651
-85,-21,0.651
-85,-20,0.651
-85,-19,0.651
-85,-18,0.651
-85,-17,0.6448
-85,-16,0.6448
-85,-15,0.6448
-85,-14,0.6448
-85,-13,0.6448
-85,-12,0.6448
-85,-11,0.6448
-85,-10,0.6448
-85,-9,0.6448
-85,-8,0.6448
-85,-7,0.6386000000000001
-85,-6,0.6386000000000001
-85,-5,0.6386000000000001
-85,-4,0.6386000000000001
-85,-3,0.6386000000000001
-85,-2,0.6386000000000001
-85,-1,0.6324
-85,0,0.6324
-85,1,0.6324
-85,2,0.6324
-85,3,0.6324
-85,4,0.6262
-85,5,0.6262
-85,6,0.6262
-85,7,0.6262
-85,8,0.62
-85,9,0.62
-85,10,0.62
-85,11,0.62
-85,12,0.6138
-85,13,0.6138
-85,14,0.6138
-85,15,0.6076
-85,16,0.6076
-85,17,0.6076
-85,18,0.6013999999999999
-85,19,0.6013999999999999
-85,20,0.6013999999999999
-85,21,0.5952
-85,22,0.5952
-85,23,0.589
-85,24,0.589
-85,25,0.589
-85,26,0.5828
-85,27,0.5828
-85,28,0.5766
-85,29,0.5766
-85,30,0.5766
-85,31,0.5704
-85,32,0.5704
-85,33,0.5642
-85,34,0.5642
-85,35,0.558
-85,36,0.558
-85,37,0.5518
-85,38,0.5518
-85,39,0.5456
-85,40,0.5456
-85,41,0.5394
-85,42,0.5394
-85,43,0.5332
-85,44,0.527
-85,45,0.527
-85,46,0.5207999999999999
-85,47,0.5207999999999999
-85,48,0.5146
-85,49,0.5146
-85,50,0.5084
-85,51,0.5022
-85,52,0.5022
-85,53,0.496
-85,54,0.4898
-85,55,0.4898
-85,56,0.48360000000000003
-85,57,0.48360000000000003
-85,58,0.4774
-85,59,0.4712
-85,60,0.46499999999999997
-85,61,0.46499999999999997
-85,62,0.4588
-85,63,0.4526
-85,64,0.4526
-85,65,0.44639999999999996
-85,66,0.4402
-85,67,0.434
-85,68,0.434
-85,69,0.42779999999999996
-85,70,0.42160000000000003
-85,71,0.41540000000000005
-85,72,0.41540000000000005
-85,73,0.4092
-85,74,0.403
-85,75,0.3968
-85,76,0.3906
-85,77,0.3906
-85,78,0.3844
-85,79,0.3782
-85,80,0.372
-85,81,0.36579999999999996
-85,82,0.3596
-85,83,0.3534
-85,84,0.3534
-85,85,0.3472
-85,86,0.341
-85,87,0.33480000000000004
-85,88,0.3286
-85,89,0.3224
-85,90,0.3162
-84,-90,0.5544
-84,-89,0.5544
-84,-88,0.5607
-84,-87,0.5607
-84,-86,0.5670000000000001
-84,-85,0.5670000000000001
-84,-84,0.5733
-84,-83,0.5733
-84,-82,0.5733
-84,-81,0.5796
-84,-80,0.5796
-84,-79,0.5859000000000001
-84,-78,0.5859000000000001
-84,-77,0.5922
-84,-76,0.5922
-84,-75,0.5984999999999999
-84,-74,0.5984999999999999
-84,-73,0.5984999999999999
-84,-72,0.6048
-84,-71,0.6048
-84,-70,0.6048
-84,-69,0.6111
-84,-68,0.6111
-84,-67,0.6174
-84,-66,0.6174
-84,-65,0.6174
-84,-64,0.6237
-84,-63,0.6237
-84,-62,0.6237
-84,-61,0.6237
-84,-60,0.63
-84,-59,0.63
-84,-58,0.63
-84,-57,0.6363
-84,-56,0.6363
-84,-55,0.6363
-84,-54,0.6363
-84,-53,0.6426000000000001
-84,-52,0.6426000000000001
-84,-51,0.6426000000000001
-84,-50,0.6426000000000001
-84,-49,0.6426000000000001
-84,-48,0.6489
-84,-47,0.6489
-84,-46,0.6489
-84,-45,0.6489
-84,-44,0.6489
-84,-43,0.6489
-84,-42,0.6552
-84,-41,0.6552
-84,-40,0.6552
-84,-39,0.6552
-84,-38,0.6552
-84,-37,0.6552
-84,-36,0.6552
-84,-35,0.6552
-84,-34,0.6552
-84,-33,0.6552
-84,-32,0.6615000000000001
-84,-31,0.6615000000000001
-84,-30,0.6615000000000001
-84,-29,0.6615000000000001
-84,-28,0.6615000000000001
-84,-27,0.6615000000000001
-84,-26,0.6615000000000001
-84,-25,0.6615000000000001
-84,-24,0.6615000000000001
-84,-23,0.6615000000000001
-84,-22,0.6615000000000001
-84,-21,0.6615000000000001
-84,-20,0.6615000000000001
-84,-19,0.6615000000000001
-84,-18,0.6615000000000001
-84,-17,0.6552
-84,-16,0.6552
-84,-15,0.6552
-84,-14,0.6552
-84,-13,0.6552
-84,-12,0.6552
-84,-11,0.6552
-84,-10,0.6552
-84,-9,0.6552
-84,-8,0.6552
-84,-7,0.6489
-84,-6,0.6489
-84,-5,0.6489
-84,-4,0.6489
-84,-3,0.6489
-84,-2,0.6489
-84,-1,0.6426000000000001
-84,0,0.6426000000000001
-84,1,0.6426000000000001
-84,2,0.6426000000000001
-84,3,0.6426000000000001
-84,4,0.6363
-84,5,0.6363
-84,6,0.6363
-84,7,0.6363
-84,8,0.63
-84,9,0.63
-84,10,0.63
-84,11,0.63
-84,12,0.6237
-84,13,0.6237
-84,14,0.6237
-84,15,0.6174
-84,16,0.6174
-84,17,0.6174
-84,18,0.6111
-84,19,0.6111
-84,20,0.6111
-84,21,0.6048
-84,22,0.6048
-84,23,0.5984999999999999
-84,24,0.5984999999999999
-84,25,0.5984999999999999
-84,26,0.5922
-84,27,0.5922
-84,28,0.5859000000000001
-84,29,0.5859000000000001
-84,30,0.5859000000000001
-84,31,0.5796
-84,32,0.5796
-84,33,0.5733
-84,34,0.5733
-84,35,0.5670000000000001
-84,36,0.5670000000000001
-84,37,0.5607
-84,38,0.5607
-84,39,0.5544
-84,40,0.5544
-84,41,0.5481
-84,42,0.5481
-84,43,0.5418
-84,44,0.5355
-84,45,0.5355
-84,46,0.5292
-84,47,0.5292
-84,48,0.5229
-84,49,0.5229
-84,50,0.5166
-84,51,0.5103000000000001
-84,52,0.5103000000000001
-84,53,0.504
-84,54,0.49770000000000003
-84,55,0.49770000000000003
-84,56,0.4914
-84,57,0.4914
-84,58,0.48510000000000003
-84,59,0.4788
-84,60,0.47250000000000003
-84,61,0.47250000000000003
-84,62,0.4662
-84,63,0.4599
-84,64,0.4599
-84,65,0.4536
-84,66,0.4473
