Roll,Pitch,Area
-48,-78,0.2028
-48,-77,0.22619999999999998
-48,-76,0.24180000000000001
-48,-75,0.2574
-48,-74,0.27299999999999996
-48,-73,0.2964
-48,-72,0.31200000000000006
-48,-71,0.3276
-48,-70,0.3432
-48,-69,0.3588
-48,-68,0.3744
-48,-67,0.39
-48,-66,0.4056
-48,-65,0.4212
-48,-64,0.42900000000000005
-48,-63,0.4446
-48,-62,0.4602
-48,-61,0.4758
-48,-60,0.48360000000000003
-48,-59,0.49920000000000003
-48,-58,0.5148
-48,-57,0.5226000000000001
-48,-56,0.5382
-48,-55,0.5459999999999999
-48,-54,0.5616
-48,-53,0.5694
-48,-52,0.585
-48,-51,0.5928
-48,-50,0.6084
-48,-49,0.6162000000000001
-48,-48,0.6240000000000001
-48,-47,0.6318
-48,-46,0.6474
-48,-45,0.6552
-48,-44,0.663
-48,-43,0.6708000000000001
-48,-42,0.6786
-48,-41,0.6864
-48,-40,0.6942
-48,-39,0.7020000000000001
-48,-38,0.7098000000000001
-48,-37,0.7176
-48,-36,0.7254
-48,-35,0.7332
-48,-34,0.741
-48,-33,0.741
-48,-32,0.7488
-48,-31,0.7566
-48,-30,0.7566
-48,-29,0.7644
-48,-28,0.7722
-48,-27,0.7722
-48,-26,0.78
-48,-25,0.78
-48,-24,0.7878000000000001
-48,-23,0.7878000000000001
-48,-22,0.7878000000000001
-48,-21,0.7956000000000001
-48,-20,0.7956000000000001
-48,-19,0.7956000000000001
-48,-18,0.8034
-48,-17,0.8034
-48,-16,0.8034
-48,-15,0.8034
-48,-14,0.8034
-48,-13,0.8034
-48,-12,0.8034
-48,-11,0.8034
-48,-10,0.8034
-48,-9,0.8034
-48,-8,0.8034
-48,-7,0.8034
-48,-6,0.8034
-48,-5,0.8034
-48,-4,0.7956000000000001
-48,-3,0.7956000000000001
-48,-2,0.7956000000000001
-48,-1,0.7878000000000001
-48,0,0.7878000000000001
-48,1,0.7878000000000001
-48,2,0.78
-48,3,0.78
-48,4,0.7722
-48,5,0.7722
-48,6,0.7644
-48,7,0.7566
-48,8,0.7566
-48,9,0.7488
-48,10,0.741
-48,11,0.741
-48,12,0.7332
-48,13,0.7254
-48,14,0.7176
-48,15,0.7098000000000001
-48,16,0.7020000000000001
-48,17,0.6942
-48,18,0.6864
-48,19,0.6786
-48,20,0.6708000000000001
-48,21,0.663
-48,22,0.6552
-48,23,0.6474
-48,24,0.6318
-48,25,0.6240000000000001
-48,26,0.6162000000000001
-48,27,0.6084
-48,28,0.5928
-48,29,0.585
-48,30,0.5694
-48,31,0.5616
-48,32,0.5459999999999999
-48,33,0.5382
-48,34,0.5226000000000001
-48,35,0.5148
-48,36,0.49920000000000003
-48,37,0.48360000000000003
-48,38,0.4758
-48,39,0.4602
-48,40,0.4446
-48,41,0.42900000000000005
-48,42,0.4212
-48,43,0.4056
-48,44,0.39
-48,45,0.3744
-48,46,0.3588
-48,47,0.3432
-48,48,0.3276
-48,49,0.31200000000000006
-48,50,0.2964
-48,51,0.27299999999999996
-48,52,0.2574
-48,53,0.24180000000000001
-48,54,0.22619999999999998
-48,55,0.2028
-48,56,0.1872
-48,57,0.1716
-48,58,0.1482
-48,59,0.13260000000000002
-48,60,0.10920000000000002
-48,61,0.0936
-48,62,0.0702
-48,63,0.05460000000000001
-48,64,0.031200000000000002
-48,65,0.015600000000000001
-48,66,-0.0078000000000000005
-48,67,-0.031200000000000002
-48,68,-0.05460000000000001
-48,69,-0.0702
-48,70,-0.0936
-48,71,-0.11699999999999999
-48,72,-0.1404
-48,73,-0.1638
-48,74,-0.1872
-48,75,-0.2106
-48,76,-0.23399999999999999
-48,77,-0.2574
-48,78,-0.2808
-48,79,-0.3042
-48,80,-0.3276
-48,81,-0.3588
-48,82,-0.3822
-48,83,-0.4056
-48,84,-0.42900000000000005
-48,85,-0.4602
-48,86,-0.48360000000000003
-48,87,-0.507
-48,88,-0.5382
-48,89,-0.5616
-48,90,-0.5928
-47,-90,-0.0316
-47,-89,-0.0079
-47,-88,0.0158
-47,-87,0.0316
-47,-86,0.05530000000000001
-47,-85,0.0711
-47,-84,0.0948
-47,-83,0.11060000000000002
-47,-82,0.1343
-47,-81,0.1501
-47,-80,0.1738
-47,-79,0.1896
-47,-78,0.20540000000000003
-47,-77,0.2291
-47,-76,0.2449
-47,-75,0.26070000000000004
-47,-74,0.27649999999999997
-47,-73,0.3002
-47,-72,0.31600000000000006
-47,-71,0.3318
-47,-70,0.3476
-47,-69,0.36340000000000006
-47,-68,0.3792
-47,-67,0.395
-47,-66,0.41080000000000005
-47,-65,0.42660000000000003
-47,-64,0.43450000000000005
-47,-63,0.4503
-47,-62,0.4661
-47,-61,0.4819
-47,-60,0.4898
-47,-59,0.5056
-47,-58,0.5214000000000001
-47,-57,0.5293000000000001
-47,-56,0.5451
-47,-55,0.5529999999999999
-47,-54,0.5688
-47,-53,0.5767
-47,-52,0.5925
-47,-51,0.6004
-47,-50,0.6162000000000001
-47,-49,0.6241000000000001
-47,-48,0.6320000000000001
-47,-47,0.6399
-47,-46,0.6557
-47,-45,0.6636
-47,-44,0.6715
-47,-43,0.6794
-47,-42,0.6873
-47,-41,0.6952
-47,-40,0.7031000000000001
-47,-39,0.7110000000000001
-47,-38,0.7189000000000001
-47,-37,0.7268000000000001
-47,-36,0.7347
-47,-35,0.7426
-47,-34,0.7505
-47,-33,0.7505
-47,-32,0.7584
-47,-31,0.7663
-47,-30,0.7663
-47,-29,0.7742
-47,-28,0.7821
-47,-27,0.7821
-47,-26,0.79
-47,-25,0.79
-47,-24,0.7979
-47,-23,0.7979
-47,-22,0.7979
-47,-21,0.8058000000000001
-47,-20,0.8058000000000001
-47,-19,0.8058000000000001
-47,-18,0.8137000000000001
-47,-17,0.8137000000000001
-47,-16,0.8137000000000001
-47,-15,0.8137000000000001
-47,-14,0.8137000000000001
-47,-13,0.8137000000000001
-47,-12,0.8137000000000001
-47,-11,0.8137000000000001
-47,-10,0.8137000000000001
-47,-9,0.8137000000000001
-47,-8,0.8137000000000001
-47,-7,0.8137000000000001
-47,-6,0.8137000000000001
-47,-5,0.8137000000000001
-47,-4,0.8058000000000001
-47,-3,0.8058000000000001
-47,-2,0.8058000000000001
-47,-1,0.7979
-47,0,0.7979
-47,1,0.7979
-47,2,0.79
-47,3,0.79
-47,4,0.7821
-47,5,0.7821
-47,6,0.7742
-47,7,0.7663
-47,8,0.7663
-47,9,0.7584
-47,10,0.7505
-47,11,0.7505
-47,12,0.7426
-47,13,0.7347
-47,14,0.7268000000000001
-47,15,0.7189000000000001
-47,16,0.7110000000000001
-47,17,0.7031000000000001
-47,18,0.6952
-47,19,0.6873
-47,20,0.6794
-47,21,0.6715
-47,22,0.6636
-47,23,0.6557
-47,24,0.6399
-47,25,0.6320000000000001
-47,26,0.6241000000000001
-47,27,0.6162000000000001
-47,28,0.6004
-47,29,0.5925
-47,30,0.5767
-47,31,0.5688
-47,32,0.5529999999999999
-47,33,0.5451
-47,34,0.5293000000000001
-47,35,0.5214000000000001
-47,36,0.5056
-47,37,0.4898
-47,38,0.4819
-47,39,0.4661
-47,40,0.4503
-47,41,0.43450000000000005
-47,42,0.42660000000000003
-47,43,0.41080000000000005
-47,44,0.395
-47,45,0.3792
-47,46,0.36340000000000006
-47,47,0.3476
-47,48,0.3318
-47,49,0.31600000000000006
-47,50,0.3002
-47,51,0.27649999999999997
-47,52,0.26070000000000004
-47,53,0.2449
-47,54,0.2291
-47,55,0.20540000000000003
-47,56,0.1896
-47,57,0.1738
-47,58,0.1501
-47,59,0.1343
-47,60,0.11060000000000002
-47,61,0.0948
-47,62,0.0711
-47,63,0.05530000000000001
-47,64,0.0316
-47,65,0.0158
-47,66,-0.0079
-47,67,-0.0316
-47,68,-0.05530000000000001
-47,69,-0.0711
-47,70,-0.0948
-47,71,-0.1185
-47,72,-0.1422
-47,73,-0.1659
-47,74,-0.1896
-47,75,-0.21330000000000002
-47,76,-0.237
-47,77,-0.26070000000000004
-47,78,-0.2844
-47,79,-0.30810000000000004
-47,80,-0.3318
-47,81,-0.36340000000000006
-47,82,-0.3871
-47,83,-0.41080000000000005
-47,84,-0.43450000000000005
-47,85,-0.4661
-47,86,-0.4898
-47,87,-0.5135000000000001
-47,88,-0.5451
-47,89,-0.5688
-47,90,-0.6004
-46,-90,-0.032400000000000005
-46,-89,-0.008100000000000001
-46,-88,0.016200000000000003
-46,-87,0.032400000000000005
-46,-86,0.05670000000000001
-46,-85,0.0729
-46,-84,0.09720000000000001
-46,-83,0.11340000000000001
-46,-82,0.13770000000000002
-46,-81,0.1539
-46,-80,0.17820000000000003
-46,-79,0.19440000000000002
-46,-78,0.2106
-46,-77,0.2349
-46,-76,0.2511
-46,-75,0.26730000000000004
-46,-74,0.2835
-46,-73,0.3078
-46,-72,0.32400000000000007
-46,-71,0.3402
-46,-70,0.35640000000000005
-46,-69,0.37260000000000004
-46,-68,0.38880000000000003
-46,-67,0.405
-46,-66,0.4212
-46,-65,0.43740000000000007
-46,-64,0.44550000000000006
-46,-63,0.4617
-46,-62,0.4779
-46,-61,0.49410000000000004
-46,-60,0.5022
-46,-59,0.5184000000000001
-46,-58,0.5346000000000001
-46,-57,0.5427000000000001
-46,-56,0.5589
-46,-55,0.567
-46,-54,0.5832
-46,-53,0.5913
-46,-52,0.6075
-46,-51,0.6156
-46,-50,0.6318
-46,-49,0.6399
-46,-48,0.6480000000000001
-46,-47,0.6561000000000001
-46,-46,0.6723
-46,-45,0.6804
-46,-44,0.6885
-46,-43,0.6966
-46,-42,0.7047
-46,-41,0.7128000000000001
-46,-40,0.7209000000000001
-46,-39,0.7290000000000001
-46,-38,0.7371000000000001
-46,-37,0.7452000000000001
-46,-36,0.7533000000000001
-46,-35,0.7614
-46,-34,0.7695
-46,-33,0.7695
-46,-32,0.7776000000000001
-46,-31,0.7857000000000001
-46,-30,0.7857000000000001
-46,-29,0.7938000000000001
-46,-28,0.8019000000000001
-46,-27,0.8019000000000001
-46,-26,0.81
-46,-25,0.81
-46,-24,0.8181
-46,-23,0.8181
-46,-22,0.8181
-46,-21,0.8262
-46,-20,0.8262
-46,-19,0.8262
-46,-18,0.8343
-46,-17,0.8343
-46,-16,0.8343
-46,-15,0.8343
-46,-14,0.8343
-46,-13,0.8343
-46,-12,0.8343
-46,-11,0.8343
-46,-10,0.8343
-46,-9,0.8343
-46,-8,0.8343
-46,-7,0.8343
-46,-6,0.8343
-46,-5,0.8343
-46,-4,0.8262
-46,-3,0.8262
-46,-2,0.8262
-46,-1,0.8181
-46,0,0.8181
-46,1,0.8181
-46,2,0.81
-46,3,0.81
-46,4,0.8019000000000001
-46,5,0.8019000000000001
-46,6,0.7938000000000001
-46,7,0.7857000000000001
-46,8,0.7857000000000001
-46,9,0.7776000000000001
-46,10,0.7695
-46,11,0.7695
-46,12,0.7614
-46,13,0.7533000000000001
-46,14,0.7452000000000001
-46,15,0.7371000000000001
-46,16,0.7290000000000001
-46,17,0.7209000000000001
-46,18,0.7128000000000001
-46,19,0.7047
-46,20,0.6966
-46,21,0.6885
-46,22,0.6804
-46,23,0.6723
-46,24,0.6561000000000001
-46,25,0.6480000000000001
-46,26,0.6399
-46,27,0.6318
-46,28,0.6156
-46,29,0.6075
-46,30,0.5913
-46,31,0.5832
-46,32,0.567
-46,33,0.5589
-46,34,0.5427000000000001
-46,35,0.5346000000000001
-46,36,0.5184000000000001
-46,37,0.5022
-46,38,0.49410000000000004
-46,39,0.4779
-46,40,0.4617
-46,41,0.44550000000000006
-46,42,0.43740000000000007
-46,43,0.4212
-46,44,0.405
-46,45,0.38880000000000003
-46,46,0.37260000000000004
-46,47,0.35640000000000005
-46,48,0.3402
-46,49,0.32400000000000007
-46,50,0.3078
-46,51,0.2835
-46,52,0.26730000000000004
-46,53,0.2511
-46,54,0.2349
-46,55,0.2106
-46,56,0.19440000000000002
-46,57,0.17820000000000003
-46,58,0.1539
-46,59,0.13770000000000002
-46,60,0.11340000000000001
-46,61,0.09720000000000001
-46,62,0.0729
-46,63,0.05670000000000001
-46,64,0.032400000000000005
-46,65,0.016200000000000003
-46,66,-0.008100000000000001
-46,67,-0.032400000000000005
-46,68,-0.05670000000000001
-46,69,-0.0729
-46,70,-0.09720000000000001
-46,71,-0.1215
-46,72,-0.1458
-46,73,-0.1701
-46,74,-0.19440000000000002
-46,75,-0.21870000000000003
-46,76,-0.243
-46,77,-0.26730000000000004
-46,78,-0.2916
-46,79,-0.3159
-46,80,-0.3402
-46,81,-0.37260000000000004
-46,82,-0.39690000000000003
-46,83,-0.4212
-46,84,-0.44550000000000006
-46,85,-0.4779
-46,86,-0.5022
-46,87,-0.5265000000000001
-46,88,-0.5589
-46,89,-0.5832
-46,90,-0.6156
-45,-90,-0.032799999999999996
-45,-89,-0.008199999999999999
-45,-88,0.016399999999999998
-45,-87,0.032799999999999996
-45,-86,0.0574
-45,-85,0.07379999999999999
-45,-84,0.09839999999999999
-45,-83,0.1148
-45,-82,0.1394
-45,-81,0.1558
-45,-80,0.18039999999999998
-45,-79,0.19679999999999997
-45,-78,0.2132
-45,-77,0.23779999999999996
-45,-76,0.2542
-45,-75,0.2706
-45,-74,0.287
-45,-73,0.3116
-45,-72,0.328
-45,-71,0.3444
-45,-70,0.36079999999999995
-45,-69,0.3772
-45,-68,0.39359999999999995
-45,-67,0.41
-45,-66,0.4264
-45,-65,0.4428
-45,-64,0.451
-45,-63,0.4673999999999999
-45,-62,0.48379999999999995
-45,-61,0.5002
-45,-60,0.5084
-45,-59,0.5247999999999999
-45,-58,0.5412
-45,-57,0.5494
-45,-56,0.5658
-45,-55,0.574
-45,-54,0.5903999999999999
-45,-53,0.5985999999999999
-45,-52,0.615
-45,-51,0.6232
-45,-50,0.6396
-45,-49,0.6478
-45,-48,0.656
-45,-47,0.6642
-45,-46,0.6805999999999999
-45,-45,0.6888
-45,-44,0.697
-45,-43,0.7051999999999999
-45,-42,0.7133999999999999
-45,-41,0.7215999999999999
-45,-40,0.7298
-45,-39,0.738
-45,-38,0.7462
-45,-37,0.7544
-45,-36,0.7626
-45,-35,0.7707999999999999
-45,-34,0.7789999999999999
-45,-33,0.7789999999999999
-45,-32,0.7871999999999999
-45,-31,0.7953999999999999
-45,-30,0.7953999999999999
-45,-29,0.8036
-45,-28,0.8118
-45,-27,0.8118
-45,-26,0.82
-45,-25,0.82
-45,-24,0.8281999999999999
-45,-23,0.8281999999999999
-45,-22,0.8281999999999999
-45,-21,0.8363999999999999
-45,-20,0.8363999999999999
-45,-19,0.8363999999999999
-45,-18,0.8446
-45,-17,0.8446
-45,-16,0.8446
-45,-15,0.8446
-45,-14,0.8446
-45,-13,0.8446
-45,-12,0.8446
-45,-11,0.8446
-45,-10,0.8446
-45,-9,0.8446
-45,-8,0.8446
-45,-7,0.8446
-45,-6,0.8446
-45,-5,0.8446
-45,-4,0.8363999999999999
-45,-3,0.8363999999999999
-45,-2,0.8363999999999999
-45,-1,0.8281999999999999
-45,0,0.8281999999999999
-45,1,0.8281999999999999
-45,2,0.82
-45,3,0.82
-45,4,0.8118
-45,5,0.8118
-45,6,0.8036
-45,7,0.7953999999999999
-45,8,0.7953999999999999
-45,9,0.7871999999999999
-45,10,0.7789999999999999
-45,11,0.7789999999999999
-45,12,0.7707999999999999
-45,13,0.7626
-45,14,0.7544
-45,15,0.7462
-45,16,0.738
-45,17,0.7298
-45,18,0.7215999999999999
-45,19,0.7133999999999999
-45,20,0.7051999999999999
-45,21,0.697
-45,22,0.6888
-45,23,0.6805999999999999
-45,24,0.6642
-45,25,0.656
-45,26,0.6478
-45,27,0.6396
-45,28,0.6232
-45,29,0.615
-45,30,0.5985999999999999
-45,31,0.5903999999999999
-45,32,0.574
-45,33,0.5658
-45,34,0.5494
-45,35,0.5412
-45,36,0.5247999999999999
-45,37,0.5084
-45,38,0.5002
-45,39,0.48379999999999995
-45,40,0.4673999999999999
-45,41,0.451
-45,42,0.4428
-45,43,0.4264
-45,44,0.41
-45,45,0.39359999999999995
-45,46,0.3772
-45,47,0.36079999999999995
-45,48,0.3444
-45,49,0.328
-45,50,0.3116
-45,51,0.287
-45,52,0.2706
-45,53,0.2542
-45,54,0.23779999999999996
-45,55,0.2132
-45,56,0.19679999999999997
-45,57,0.18039999999999998
-45,58,0.1558
-45,59,0.1394
-45,60,0.1148
-45,61,0.09839999999999999
-45,62,0.07379999999999999
-45,63,0.0574
-45,64,0.032799999999999996
-45,65,0.016399999999999998
-45,66,-0.008199999999999999
-45,67,-0.032799999999999996
-45,68,-0.0574
-45,69,-0.07379999999999999
-45,70,-0.09839999999999999
-45,71,-0.12299999999999998
-45,72,-0.14759999999999998
-45,73,-0.1722
-45,74,-0.19679999999999997
-45,75,-0.2214
-45,76,-0.24599999999999997
-45,77,-0.2706
-45,78,-0.29519999999999996
-45,79,-0.3198
-45,80,-0.3444
-45,81,-0.3772
-45,82,-0.4018
-45,83,-0.4264
-45,84,-0.451
-45,85,-0.48379999999999995
-45,86,-0.5084
-45,87,-0.533
-45,88,-0.5658
-45,89,-0.5903999999999999
-45,90,-0.6232
-44,-90,-0.0332
-44,-89,-0.0083
-44,-88,0.0166
-44,-87,0.0332
-44,-86,0.058100000000000006
-44,-85,0.07469999999999999
-44,-84,0.0996
-44,-83,0.11620000000000001
-44,-82,0.1411
-44,-81,0.1577
-44,-80,0.18259999999999998
-44,-79,0.1992
-44,-78,0.2158
-44,-77,0.24069999999999997
-44,-76,0.2573
-44,-75,0.2739
-44,-74,0.2905
-44,-73,0.3154
-44,-72,0.332
-44,-71,0.34859999999999997
-44,-70,0.36519999999999997
-44,-69,0.3818
-44,-68,0.3984
-44,-67,0.415
-44,-66,0.4316
-44,-65,0.4482
-44,-64,0.4565
-44,-63,0.4730999999999999
-44,-62,0.48969999999999997
-44,-61,0.5063
-44,-60,0.5146
-44,-59,0.5312
-44,-58,0.5478
-44,-57,0.5561
-44,-56,0.5726999999999999
-44,-55,0.581
-44,-54,0.5975999999999999
-44,-53,0.6059
-44,-52,0.6224999999999999
-44,-51,0.6308
-44,-50,0.6474
-44,-49,0.6557
-44,-48,0.664
-44,-47,0.6723
-44,-46,0.6889
-44,-45,0.6971999999999999
-44,-44,0.7054999999999999
-44,-43,0.7138
-44,-42,0.7221
-44,-41,0.7303999999999999
-44,-40,0.7387
-44,-39,0.747
-44,-38,0.7553
-44,-37,0.7636
-44,-36,0.7719
-44,-35,0.7801999999999999
-44,-34,0.7885
-44,-33,0.7885
-44,-32,0.7968
-44,-31,0.8050999999999999
-44,-30,0.8050999999999999
-44,-29,0.8133999999999999
-44,-28,0.8217
-44,-27,0.8217
-44,-26,0.83
-44,-25,0.83
-44,-24,0.8382999999999999
-44,-23,0.8382999999999999
-44,-22,0.8382999999999999
-44,-21,0.8466
-44,-20,0.8466
-44,-19,0.8466
-44,-18,0.8549
-44,-17,0.8549
-44,-16,0.8549
-44,-15,0.8549
-44,-14,0.8549
-44,-13,0.8549
-44,-12,0.8549
-44,-11,0.8549
-44,-10,0.8549
-44,-9,0.8549
-44,-8,0.8549
-44,-7,0.8549
-44,-6,0.8549
-44,-5,0.8549
-44,-4,0.8466
-44,-3,0.8466
-44,-2,0.8466
-44,-1,0.8382999999999999
-44,0,0.8382999999999999
-44,1,0.8382999999999999
-44,2,0.83
-44,3,0.83
-44,4,0.8217
-44,5,0.8217
-44,6,0.8133999999999999
-44,7,0.8050999999999999
-44,8,0.8050999999999999
-44,9,0.7968
-44,10,0.7885
-44,11,0.7885
-44,12,0.7801999999999999
-44,13,0.7719
-44,14,0.7636
-44,15,0.7553
-44,16,0.747
-44,17,0.7387
-44,18,0.7303999999999999
-44,19,0.7221
-44,20,0.7138
-44,21,0.7054999999999999
-44,22,0.6971999999999999
-44,23,0.6889
-44,24,0.6723
-44,25,0.664
-44,26,0.6557
-44,27,0.6474
-44,28,0.6308
-44,29,0.6224999999999999
-44,30,0.6059
-44,31,0.5975999999999999
-44,32,0.581
-44,33,0.5726999999999999
-44,34,0.5561
-44,35,0.5478
-44,36,0.5312
-44,37,0.5146
-44,38,0.5063
-44,39,0.48969999999999997
-44,40,0.4730999999999999
-44,41,0.4565
-44,42,0.4482
-44,43,0.4316
-44,44,0.415
-44,45,0.3984
-44,46,0.3818
-44,47,0.36519999999999997
-44,48,0.34859999999999997
-44,49,0.332
-44,50,0.3154
-44,51,0.2905
-44,52,0.2739
-44,53,0.2573
-44,54,0.24069999999999997
-44,55,0.2158
-44,56,0.1992
-44,57,0.18259999999999998
-44,58,0.1577
-44,59,0.1411
-44,60,0.11620000000000001
-44,61,0.0996
-44,62,0.07469999999999999
-44,63,0.058100000000000006
-44,64,0.0332
-44,65,0.0166
-44,66,-0.0083
-44,67,-0.0332
-44,68,-0.058100000000000006
-44,69,-0.07469999999999999
-44,70,-0.0996
-44,71,-0.12449999999999999
-44,72,-0.14939999999999998
-44,73,-0.17429999999999998
-44,74,-0.1992
-44,75,-0.2241
-44,76,-0.24899999999999997
-44,77,-0.2739
-44,78,-0.29879999999999995
-44,79,-0.3237
-44,80,-0.34859999999999997
-44,81,-0.3818
-44,82,-0.40669999999999995
-44,83,-0.4316
-44,84,-0.4565
-44,85,-0.48969999999999997
-44,86,-0.5146
-44,87,-0.5395
-44,88,-0.5726999999999999
-44,89,-0.5975999999999999
-44,90,-0.6308
-43,-90,-0.0336
-43,-89,-0.0084
-43,-88,0.0168
-43,-87,0.0336
-43,-86,0.058800000000000005
-43,-85,0.0756
-43,-84,0.10079999999999999
-43,-83,0.11760000000000001
-43,-82,0.1428
-43,-81,0.1596
-43,-80,0.1848
-43,-79,0.20159999999999997
-43,-78,0.2184
-43,-77,0.24359999999999998
-43,-76,0.26039999999999996
-43,-75,0.2772
-43,-74,0.294
-43,-73,0.3192
-43,-72,0.336
-43,-71,0.35279999999999995
-43,-70,0.3696
-43,-69,0.3864
-43,-68,0.40319999999999995
-43,-67,0.42
-43,-66,0.4368
-43,-65,0.4536
-43,-64,0.462
-43,-63,0.47879999999999995
-43,-62,0.49559999999999993
-43,-61,0.5124
-43,-60,0.5207999999999999
-43,-59,0.5376
-43,-58,0.5544
-43,-57,0.5628
-43,-56,0.5795999999999999
-43,-55,0.588
-43,-54,0.6048
-43,-53,0.6132
-43,-52,0.63
-43,-51,0.6384
-43,-50,0.6552
-43,-49,0.6636
-43,-48,0.672
-43,-47,0.6804
-43,-46,0.6971999999999999
-43,-45,0.7055999999999999
-43,-44,0.714
-43,-43,0.7223999999999999
-43,-42,0.7308
-43,-41,0.7392
-43,-40,0.7475999999999999
-43,-39,0.756
-43,-38,0.7644
-43,-37,0.7728
-43,-36,0.7812
-43,-35,0.7896
-43,-34,0.7979999999999999
-43,-33,0.7979999999999999
-43,-32,0.8063999999999999
-43,-31,0.8148
-43,-30,0.8148
-43,-29,0.8231999999999999
-43,-28,0.8316
-43,-27,0.8316
-43,-26,0.84
-43,-25,0.84
-43,-24,0.8483999999999999
-43,-23,0.8483999999999999
-43,-22,0.8483999999999999
-43,-21,0.8568
-43,-20,0.8568
-43,-19,0.8568
-43,-18,0.8652
-43,-17,0.8652
-43,-16,0.8652
-43,-15,0.8652
-43,-14,0.8652
-43,-13,0.8652
-43,-12,0.8652
-43,-11,0.8652
-43,-10,0.8652
-43,-9,0.8652
-43,-8,0.8652
-43,-7,0.8652
-43,-6,0.8652
-43,-5,0.8652
-43,-4,0.8568
-43,-3,0.8568
-43,-2,0.8568
-43,-1,0.8483999999999999
-43,0,0.8483999999999999
-43,1,0.8483999999999999
-43,2,0.84
-43,3,0.84
-43,4,0.8316
-43,5,0.8316
-43,6,0.8231999999999999
-43,7,0.8148
-43,8,0.8148
-43,9,0.8063999999999999
-43,10,0.7979999999999999
-43,11,0.7979999999999999
-43,12,0.7896
-43,13,0.7812
-43,14,0.7728
-43,15,0.7644
-43,16,0.756
-43,17,0.7475999999999999
-43,18,0.7392
-43,19,0.7308
-43,20,0.7223999999999999
-43,21,0.714
-43,22,0.7055999999999999
-43,23,0.6971999999999999
-43,24,0.6804
-43,25,0.672
-43,26,0.6636
-43,27,0.6552
-43,28,0.6384
-43,29,0.63
-43,30,0.6132
-43,31,0.6048
-43,32,0.588
-43,33,0.5795999999999999
-43,34,0.5628
-43,35,0.5544
-43,36,0.5376
-43,37,0.5207999999999999
-43,38,0.5124
-43,39,0.49559999999999993
-43,40,0.47879999999999995
-43,41,0.462
-43,42,0.4536
-43,43,0.4368
-43,44,0.42
-43,45,0.40319999999999995
-43,46,0.3864
-43,47,0.3696
-43,48,0.35279999999999995
-43,49,0.336
-43,50,0.3192
-43,51,0.294
-43,52,0.2772
-43,53,0.26039999999999996
-43,54,0.24359999999999998
-43,55,0.2184
-43,56,0.20159999999999997
-43,57,0.1848
-43,58,0.1596
-43,59,0.1428
-43,60,0.11760000000000001
-43,61,0.10079999999999999
-43,62,0.0756
-43,63,0.058800000000000005
-43,64,0.0336
-43,65,0.0168
-43,66,-0.0084
-43,67,-0.0336
-43,68,-0.058800000000000005
-43,69,-0.0756
-43,70,-0.10079999999999999
-43,71,-0.126
-43,72,-0.1512
-43,73,-0.17639999999999997
-43,74,-0.20159999999999997
-43,75,-0.2268
-43,76,-0.252
-43,77,-0.2772
-43,78,-0.3024
-43,79,-0.3276
-43,80,-0.35279999999999995
-43,81,-0.3864
-43,82,-0.41159999999999997
-43,83,-0.4368
-43,84,-0.462
-43,85,-0.49559999999999993
-43,86,-0.5207999999999999
-43,87,-0.546
-43,88,-0.5795999999999999
-43,89,-0.6048
-43,90,-0.6384
-42,-90,-0.034
-42,-89,-0.0085
-42,-88,0.017
-42,-87,0.034
-42,-86,0.059500000000000004
-42,-85,0.0765
-42,-84,0.102
-42,-83,0.11900000000000001
-42,-82,0.14450000000000002
-42,-81,0.1615
-42,-80,0.187
-42,-79,0.204
-42,-78,0.221
-42,-77,0.24649999999999997
-42,-76,0.2635
-42,-75,0.2805
-42,-74,0.2975
-42,-73,0.323
-42,-72,0.34
-42,-71,0.357
-42,-70,0.374
-42,-69,0.391
-42,-68,0.408
-42,-67,0.425
-42,-66,0.442
-42,-65,0.459
-42,-64,0.4675
-42,-63,0.48449999999999993
-42,-62,0.5015
-42,-61,0.5185
-42,-60,0.527
-42,-59,0.544
-42,-58,0.561
-42,-57,0.5695
-42,-56,0.5864999999999999
-42,-55,0.595
-42,-54,0.612
-42,-53,0.6204999999999999
-42,-52,0.6375
-42,-51,0.646
-42,-50,0.663
-42,-49,0.6715
-42,-48,0.68
-42,-47,0.6885
-42,-46,0.7054999999999999
-42,-45,0.714
-42,-44,0.7224999999999999
-42,-43,0.731
-42,-42,0.7394999999999999
-42,-41,0.748
-42,-40,0.7565
-42,-39,0.765
-42,-38,0.7735
-42,-37,0.782
-42,-36,0.7905
-42,-35,0.7989999999999999
-42,-34,0.8075
-42,-33,0.8075
-42,-32,0.816
-42,-31,0.8245
-42,-30,0.8245
-42,-29,0.833
-42,-28,0.8415
-42,-27,0.8415
-42,-26,0.85
-42,-25,0.85
-42,-24,0.8584999999999999
-42,-23,0.8584999999999999
-42,-22,0.8584999999999999
-42,-21,0.867
-42,-20,0.867
-42,-19,0.867
-42,-18,0.8755
-42,-17,0.8755
-42,-16,0.8755
-42,-15,0.8755
-42,-14,0.8755
-42,-13,0.8755
-42,-12,0.8755
-42,-11,0.8755
-42,-10,0.8755
-42,-9,0.8755
-42,-8,0.8755
-42,-7,0.8755
-42,-6,0.8755
-42,-5,0.8755
-42,-4,0.867
-42,-3,0.867
-42,-2,0.867
-42,-1,0.8584999999999999
-42,0,0.8584999999999999
-42,1,0.8584999999999999
-42,2,0.85
-42,3,0.85
-42,4,0.8415
-42,5,0.8415
-42,6,0.833
-42,7,0.8245
-42,8,0.8245
-42,9,0.816
