Roll,Pitch,Area
-66,-41,0.8277000000000001
-66,-40,0.8370000000000001
-66,-39,0.8370000000000001
-66,-38,0.8370000000000001
-66,-37,0.8370000000000001
-66,-36,0.8463
-66,-35,0.8463
-66,-34,0.8463
-66,-33,0.8556
-66,-32,0.8556
-66,-31,0.8556
-66,-30,0.8556
-66,-29,0.8649000000000001
-66,-28,0.8649000000000001
-66,-27,0.8649000000000001
-66,-26,0.8742
-66,-25,0.8742
-66,-24,0.8742
-66,-23,0.8742
-66,-22,0.8835
-66,-21,0.8835
-66,-20,0.8835
-66,-19,0.8835
-66,-18,0.8928
-66,-17,0.8928
-66,-16,0.8928
-66,-15,0.8928
-66,-14,0.9021
-66,-13,0.9021
-66,-12,0.9021
-66,-11,0.9021
-66,-10,0.9114
-66,-9,0.9114
-66,-8,0.9114
-66,-7,0.9114
-66,-6,0.9207000000000001
-66,-5,0.9207000000000001
-66,-4,0.9207000000000001
-66,-3,0.9207000000000001
-66,-2,0.93
-66,-1,0.93
-66,0,0.93
-66,1,0.93
-66,2,0.93
-66,3,0.9393
-66,4,0.9393
-66,5,0.9393
-66,6,0.9393
-66,7,0.9393
-66,8,0.9486000000000001
-66,9,0.9486000000000001
-66,10,0.9486000000000001
-66,11,0.9486000000000001
-66,12,0.9486000000000001
-66,13,0.9579000000000001
-66,14,0.9579000000000001
-66,15,0.9579000000000001
-66,16,0.9579000000000001
-66,17,0.9579000000000001
-66,18,0.9672000000000001
-66,19,0.9672000000000001
-66,20,0.9672000000000001
-66,21,0.9672000000000001
-66,22,0.9672000000000001
-66,23,0.9765000000000001
-66,24,0.9765000000000001
-66,25,0.9765000000000001
-66,26,0.9765000000000001
-66,27,0.9765000000000001
-66,28,0.9765000000000001
-66,29,0.9858000000000001
-66,30,0.9858000000000001
-66,31,0.9858000000000001
-66,32,0.9858000000000001
-66,33,0.9858000000000001
-66,34,0.9858000000000001
-66,35,0.9858000000000001
-66,36,0.9951000000000001
-66,37,0.9951000000000001
-66,38,0.9951000000000001
-66,39,0.9951000000000001
-66,40,0.9951000000000001
-66,41,0.9951000000000001
-66,42,0.9951000000000001
-66,43,1.0044000000000002
-66,44,1.0044000000000002
-66,45,1.0044000000000002
-66,46,1.0044000000000002
-66,47,1.0044000000000002
-66,48,1.0044000000000002
-66,49,1.0044000000000002
-66,50,1.0044000000000002
-66,51,1.0137
-66,52,1.0137
-66,53,1.0137
-66,54,1.0137
-66,55,1.0137
-66,56,1.0137
-66,57,1.0137
-66,58,1.0137
-66,59,1.0137
-66,60,1.0137
-66,61,1.0230000000000001
-66,62,1.0230000000000001
-66,63,1.0230000000000001
-66,64,1.0230000000000001
-66,65,1.0230000000000001
-66,66,1.0230000000000001
-66,67,1.0230000000000001
-66,68,1.0230000000000001
-66,69,1.0230000000000001
-66,70,1.0230000000000001
-66,71,1.0230000000000001
-66,72,1.0230000000000001
-66,73,1.0323000000000002
-66,74,1.0323000000000002
-66,75,1.0323000000000002
-66,76,1.0323000000000002
-66,77,1.0323000000000002
-66,78,1.0323000000000002
-66,79,1.0323000000000002
-66,80,1.0323000000000002
-66,81,1.0323000000000002
-66,82,1.0323000000000002
-66,83,1.0323000000000002
-66,84,1.0323000000000002
-66,85,1.0323000000000002
-66,86,1.0323000000000002
-66,87,1.0323000000000002
-66,88,1.0323000000000002
-66,89,1.0323000000000002
-66,90,1.0323000000000002
-65,-90,0.6696
-65,-89,0.6696
-65,-88,0.6789000000000001
-65,-87,0.6789000000000001
-65,-86,0.6789000000000001
-65,-85,0.6882
-65,-84,0.6882
-65,-83,0.6975
-65,-82,0.6975
-65,-81,0.6975
-65,-80,0.7068000000000001
-65,-79,0.7068000000000001
-65,-78,0.7161000000000001
-65,-77,0.7161000000000001
-65,-76,0.7161000000000001
-65,-75,0.7254
-65,-74,0.7254
-65,-73,0.7254
-65,-72,0.7347
-65,-71,0.7347
-65,-70,0.7440000000000001
-65,-69,0.7440000000000001
-65,-68,0.7440000000000001
-65,-67,0.7533000000000001
-65,-66,0.7533000000000001
-65,-65,0.7533000000000001
-65,-64,0.7626
-65,-63,0.7626
-65,-62,0.7626
-65,-61,0.7719
-65,-60,0.7719
-65,-59,0.7719
-65,-58,0.7812
-65,-57,0.7812
-65,-56,0.7812
-65,-55,0.7905
-65,-54,0.7905
-65,-53,0.7905
-65,-52,0.7998000000000001
-65,-51,0.7998000000000001
-65,-50,0.7998000000000001
-65,-49,0.8091
-65,-48,0.8091
-65,-47,0.8091
-65,-46,0.8184
-65,-45,0.8184
-65,-44,0.8184
-65,-43,0.8277000000000001
-65,-42,0.8277000000000001
-65,-41,0.8277000000000001
-65,-40,0.8370000000000001
-65,-39,0.8370000000000001
-65,-38,0.8370000000000001
-65,-37,0.8370000000000001
-65,-36,0.8463
-65,-35,0.8463
-65,-34,0.8463
-65,-33,0.8556
-65,-32,0.8556
-65,-31,0.8556
-65,-30,0.8556
-65,-29,0.8649000000000001
-65,-28,0.8649000000000001
-65,-27,0.8649000000000001
-65,-26,0.8742
-65,-25,0.8742
-65,-24,0.8742
-65,-23,0.8742
-65,-22,0.8835
-65,-21,0.8835
-65,-20,0.8835
-65,-19,0.8835
-65,-18,0.8928
-65,-17,0.8928
-65,-16,0.8928
-65,-15,0.8928
-65,-14,0.9021
-65,-13,0.9021
-65,-12,0.9021
-65,-11,0.9021
-65,-10,0.9114
-65,-9,0.9114
-65,-8,0.9114
-65,-7,0.9114
-65,-6,0.9207000000000001
-65,-5,0.9207000000000001
-65,-4,0.9207000000000001
-65,-3,0.9207000000000001
-65,-2,0.93
-65,-1,0.93
-65,0,0.93
-65,1,0.93
-65,2,0.93
-65,3,0.9393
-65,4,0.9393
-65,5,0.9393
-65,6,0.9393
-65,7,0.9393
-65,8,0.9486000000000001
-65,9,0.9486000000000001
-65,10,0.9486000000000001
-65,11,0.9486000000000001
-65,12,0.9486000000000001
-65,13,0.9579000000000001
-65,14,0.9579000000000001
-65,15,0.9579000000000001
-65,16,0.9579000000000001
-65,17,0.9579000000000001
-65,18,0.9672000000000001
-65,19,0.9672000000000001
-65,20,0.9672000000000001
-65,21,0.9672000000000001
-65,22,0.9672000000000001
-65,23,0.9765000000000001
-65,24,0.9765000000000001
-65,25,0.9765000000000001
-65,26,0.9765000000000001
-65,27,0.9765000000000001
-65,28,0.9765000000000001
-65,29,0.9858000000000001
-65,30,0.9858000000000001
-65,31,0.9858000000000001
-65,32,0.9858000000000001
-65,33,0.9858000000000001
-65,34,0.9858000000000001
-65,35,0.9858000000000001
-65,36,0.9951000000000001
-65,37,0.9951000000000001
-65,38,0.9951000000000001
-65,39,0.9951000000000001
-65,40,0.9951000000000001
-65,41,0.9951000000000001
-65,42,0.9951000000000001
-65,43,1.0044000000000002
-65,44,1.0044000000000002
-65,45,1.0044000000000002
-65,46,1.0044000000000002
-65,47,1.0044000000000002
-65,48,1.0044000000000002
-65,49,1.0044000000000002
-65,50,1.0044000000000002
-65,51,1.0137
-65,52,1.0137
-65,53,1.0137
-65,54,1.0137
-65,55,1.0137
-65,56,1.0137
-65,57,1.0137
-65,58,1.0137
-65,59,1.0137
-65,60,1.0137
-65,61,1.0230000000000001
-65,62,1.0230000000000001
-65,63,1.0230000000000001
-65,64,1.0230000000000001
-65,65,1.0230000000000001
-65,66,1.0230000000000001
-65,67,1.0230000000000001
-65,68,1.0230000000000001
-65,69,1.0230000000000001
-65,70,1.0230000000000001
-65,71,1.0230000000000001
-65,72,1.0230000000000001
-65,73,1.0323000000000002
-65,74,1.0323000000000002
-65,75,1.0323000000000002
-65,76,1.0323000000000002
-65,77,1.0323000000000002
-65,78,1.0323000000000002
-65,79,1.0323000000000002
-65,80,1.0323000000000002
-65,81,1.0323000000000002
-65,82,1.0323000000000002
-65,83,1.0323000000000002
-65,84,1.0323000000000002
-65,85,1.0323000000000002
-65,86,1.0323000000000002
-65,87,1.0323000000000002
-65,88,1.0323000000000002
-65,89,1.0323000000000002
-65,90,1.0323000000000002
-64,-90,0.6696
-64,-89,0.6696
-64,-88,0.6789000000000001
-64,-87,0.6789000000000001
-64,-86,0.6789000000000001
-64,-85,0.6882
-64,-84,0.6882
-64,-83,0.6975
-64,-82,0.6975
-64,-81,0.6975
-64,-80,0.7068000000000001
-64,-79,0.7068000000000001
-64,-78,0.7161000000000001
-64,-77,0.7161000000000001
-64,-76,0.7161000000000001
-64,-75,0.7254
-64,-74,0.7254
-64,-73,0.7254
-64,-72,0.7347
-64,-71,0.7347
-64,-70,0.7440000000000001
-64,-69,0.7440000000000001
-64,-68,0.7440000000000001
-64,-67,0.7533000000000001
-64,-66,0.7533000000000001
-64,-65,0.7533000000000001
-64,-64,0.7626
-64,-63,0.7626
-64,-62,0.7626
-64,-61,0.7719
-64,-60,0.7719
-64,-59,0.7719
-64,-58,0.7812
-64,-57,0.7812
-64,-56,0.7812
-64,-55,0.7905
-64,-54,0.7905
-64,-53,0.7905
-64,-52,0.7998000000000001
-64,-51,0.7998000000000001
-64,-50,0.7998000000000001
-64,-49,0.8091
-64,-48,0.8091
-64,-47,0.8091
-64,-46,0.8184
-64,-45,0.8184
-64,-44,0.8184
-64,-43,0.8277000000000001
-64,-42,0.8277000000000001
-64,-41,0.8277000000000001
-64,-40,0.8370000000000001
-64,-39,0.8370000000000001
-64,-38,0.8370000000000001
-64,-37,0.8370000000000001
-64,-36,0.8463
-64,-35,0.8463
-64,-34,0.8463
-64,-33,0.8556
-64,-32,0.8556
-64,-31,0.8556
-64,-30,0.8556
-64,-29,0.8649000000000001
-64,-28,0.8649000000000001
-64,-27,0.8649000000000001
-64,-26,0.8742
-64,-25,0.8742
-64,-24,0.8742
-64,-23,0.8742
-64,-22,0.8835
-64,-21,0.8835
-64,-20,0.8835
-64,-19,0.8835
-64,-18,0.8928
-64,-17,0.8928
-64,-16,0.8928
-64,-15,0.8928
-64,-14,0.9021
-64,-13,0.9021
-64,-12,0.9021
-64,-11,0.9021
-64,-10,0.9114
-64,-9,0.9114
-64,-8,0.9114
-64,-7,0.9114
-64,-6,0.9207000000000001
-64,-5,0.9207000000000001
-64,-4,0.9207000000000001
-64,-3,0.9207000000000001
-64,-2,0.93
-64,-1,0.93
-64,0,0.93
-64,1,0.93
-64,2,0.93
-64,3,0.9393
-64,4,0.9393
-64,5,0.9393
-64,6,0.9393
-64,7,0.9393
-64,8,0.9486000000000001
-64,9,0.9486000000000001
-64,10,0.9486000000000001
-64,11,0.9486000000000001
-64,12,0.9486000000000001
-64,13,0.9579000000000001
-64,14,0.9579000000000001
-64,15,0.9579000000000001
-64,16,0.9579000000000001
-64,17,0.9579000000000001
-64,18,0.9672000000000001
-64,19,0.9672000000000001
-64,20,0.9672000000000001
-64,21,0.9672000000000001
-64,22,0.9672000000000001
-64,23,0.9765000000000001
-64,24,0.9765000000000001
-64,25,0.9765000000000001
-64,26,0.9765000000000001
-64,27,0.9765000000000001
-64,28,0.9765000000000001
-64,29,0.9858000000000001
-64,30,0.9858000000000001
-64,31,0.9858000000000001
-64,32,0.9858000000000001
-64,33,0.9858000000000001
-64,34,0.9858000000000001
-64,35,0.9858000000000001
-64,36,0.9951000000000001
-64,37,0.9951000000000001
-64,38,0.9951000000000001
-64,39,0.9951000000000001
-64,40,0.9951000000000001
-64,41,0.9951000000000001
-64,42,0.9951000000000001
-64,43,1.0044000000000002
-64,44,1.0044000000000002
-64,45,1.0044000000000002
-64,46,1.0044000000000002
-64,47,1.0044000000000002
-64,48,1.0044000000000002
-64,49,1.0044000000000002
-64,50,1.0044000000000002
-64,51,1.0137
-64,52,1.0137
-64,53,1.0137
-64,54,1.0137
-64,55,1.0137
-64,56,1.0137
-64,57,1.0137
-64,58,1.0137
-64,59,1.0137
-64,60,1.0137
-64,61,1.0230000000000001
-64,62,1.0230000000000001
-64,63,1.0230000000000001
-64,64,1.0230000000000001
-64,65,1.0230000000000001
-64,66,1.0230000000000001
-64,67,1.0230000000000001
-64,68,1.0230000000000001
-64,69,1.0230000000000001
-64,70,1.0230000000000001
-64,71,1.0230000000000001
-64,72,1.0230000000000001
-64,73,1.0323000000000002
-64,74,1.0323000000000002
-64,75,1.0323000000000002
-64,76,1.0323000000000002
-64,77,1.0323000000000002
-64,78,1.0323000000000002
-64,79,1.0323000000000002
-64,80,1.0323000000000002
-64,81,1.0323000000000002
-64,82,1.0323000000000002
-64,83,1.0323000000000002
-64,84,1.0323000000000002
-64,85,1.0323000000000002
-64,86,1.0323000000000002
-64,87,1.0323000000000002
-64,88,1.0323000000000002
-64,89,1.0323000000000002
-64,90,1.0323000000000002
-63,-90,0.6768
-63,-89,0.6768
-63,-88,0.6861999999999999
-63,-87,0.6861999999999999
-63,-86,0.6861999999999999
-63,-85,0.6956
-63,-84,0.6956
-63,-83,0.705
-63,-82,0.705
-63,-81,0.705
-63,-80,0.7143999999999999
-63,-79,0.7143999999999999
-63,-78,0.7238
-63,-77,0.7238
-63,-76,0.7238
-63,-75,0.7332
-63,-74,0.7332
-63,-73,0.7332
-63,-72,0.7426
-63,-71,0.7426
-63,-70,0.752
-63,-69,0.752
-63,-68,0.752
-63,-67,0.7614
-63,-66,0.7614
-63,-65,0.7614
-63,-64,0.7707999999999999
-63,-63,0.7707999999999999
-63,-62,0.7707999999999999
-63,-61,0.7801999999999999
-63,-60,0.7801999999999999
-63,-59,0.7801999999999999
-63,-58,0.7896
-63,-57,0.7896
-63,-56,0.7896
-63,-55,0.7989999999999999
-63,-54,0.7989999999999999
-63,-53,0.7989999999999999
-63,-52,0.8083999999999999
-63,-51,0.8083999999999999
-63,-50,0.8083999999999999
-63,-49,0.8178
-63,-48,0.8178
-63,-47,0.8178
-63,-46,0.8271999999999999
-63,-45,0.8271999999999999
-63,-44,0.8271999999999999
-63,-43,0.8366
-63,-42,0.8366
-63,-41,0.8366
-63,-40,0.846
-63,-39,0.846
-63,-38,0.846
-63,-37,0.846
-63,-36,0.8553999999999999
-63,-35,0.8553999999999999
-63,-34,0.8553999999999999
-63,-33,0.8648
-63,-32,0.8648
-63,-31,0.8648
-63,-30,0.8648
-63,-29,0.8742
-63,-28,0.8742
-63,-27,0.8742
-63,-26,0.8835999999999999
-63,-25,0.8835999999999999
-63,-24,0.8835999999999999
-63,-23,0.8835999999999999
-63,-22,0.8929999999999999
-63,-21,0.8929999999999999
-63,-20,0.8929999999999999
-63,-19,0.8929999999999999
-63,-18,0.9023999999999999
-63,-17,0.9023999999999999
-63,-16,0.9023999999999999
-63,-15,0.9023999999999999
-63,-14,0.9117999999999999
-63,-13,0.9117999999999999
-63,-12,0.9117999999999999
-63,-11,0.9117999999999999
-63,-10,0.9211999999999999
-63,-9,0.9211999999999999
-63,-8,0.9211999999999999
-63,-7,0.9211999999999999
-63,-6,0.9306
-63,-5,0.9306
-63,-4,0.9306
-63,-3,0.9306
-63,-2,0.94
-63,-1,0.94
-63,0,0.94
-63,1,0.94
-63,2,0.94
-63,3,0.9493999999999999
-63,4,0.9493999999999999
-63,5,0.9493999999999999
-63,6,0.9493999999999999
-63,7,0.9493999999999999
-63,8,0.9588
-63,9,0.9588
-63,10,0.9588
-63,11,0.9588
-63,12,0.9588
-63,13,0.9682
-63,14,0.9682
-63,15,0.9682
-63,16,0.9682
-63,17,0.9682
-63,18,0.9776
-63,19,0.9776
-63,20,0.9776
-63,21,0.9776
-63,22,0.9776
-63,23,0.987
-63,24,0.987
-63,25,0.987
-63,26,0.987
-63,27,0.987
-63,28,0.987
-63,29,0.9964
-63,30,0.9964
-63,31,0.9964
-63,32,0.9964
-63,33,0.9964
-63,34,0.9964
-63,35,0.9964
-63,36,1.0058
-63,37,1.0058
-63,38,1.0058
-63,39,1.0058
-63,40,1.0058
-63,41,1.0058
-63,42,1.0058
-63,43,1.0152
-63,44,1.0152
-63,45,1.0152
-63,46,1.0152
-63,47,1.0152
-63,48,1.0152
-63,49,1.0152
-63,50,1.0152
-63,51,1.0246
-63,52,1.0246
-63,53,1.0246
-63,54,1.0246
-63,55,1.0246
-63,56,1.0246
-63,57,1.0246
-63,58,1.0246
-63,59,1.0246
-63,60,1.0246
-63,61,1.034
-63,62,1.034
-63,63,1.034
-63,64,1.034
-63,65,1.034
-63,66,1.034
-63,67,1.034
-63,68,1.034
-63,69,1.034
-63,70,1.034
-63,71,1.034
-63,72,1.034
-63,73,1.0434
-63,74,1.0434
-63,75,1.0434
-63,76,1.0434
-63,77,1.0434
-63,78,1.0434
-63,79,1.0434
-63,80,1.0434
-63,81,1.0434
-63,82,1.0434
-63,83,1.0434
-63,84,1.0434
-63,85,1.0434
-63,86,1.0434
-63,87,1.0434
-63,88,1.0434
-63,89,1.0434
-63,90,1.0434
-62,-90,0.6768
-62,-89,0.6768
-62,-88,0.6861999999999999
-62,-87,0.6861999999999999
-62,-86,0.6861999999999999
-62,-85,0.6956
-62,-84,0.6956
-62,-83,0.705
-62,-82,0.705
-62,-81,0.705
-62,-80,0.7143999999999999
-62,-79,0.7143999999999999
-62,-78,0.7238
-62,-77,0.7238
-62,-76,0.7238
-62,-75,0.7332
-62,-74,0.7332
-62,-73,0.7332
-62,-72,0.7426
-62,-71,0.7426
-62,-70,0.752
-62,-69,0.752
-62,-68,0.752
-62,-67,0.7614
-62,-66,0.7614
-62,-65,0.7614
-62,-64,0.7707999999999999
-62,-63,0.7707999999999999
-62,-62,0.7707999999999999
-62,-61,0.7801999999999999
-62,-60,0.7801999999999999
-62,-59,0.7801999999999999
-62,-58,0.7896
-62,-57,0.7896
-62,-56,0.7896
-62,-55,0.7989999999999999
-62,-54,0.7989999999999999
-62,-53,0.7989999999999999
-62,-52,0.8083999999999999
-62,-51,0.8083999999999999
-62,-50,0.8083999999999999
-62,-49,0.8178
-62,-48,0.8178
-62,-47,0.8178
-62,-46,0.8271999999999999
-62,-45,0.8271999999999999
-62,-44,0.8271999999999999
-62,-43,0.8366
-62,-42,0.8366
-62,-41,0.8366
-62,-40,0.846
-62,-39,0.846
-62,-38,0.846
-62,-37,0.846
-62,-36,0.8553999999999999
-62,-35,0.8553999999999999
-62,-34,0.8553999999999999
-62,-33,0.8648
-62,-32,0.8648
-62,-31,0.8648
-62,-30,0.8648
-62,-29,0.8742
-62,-28,0.8742
-62,-27,0.8742
-62,-26,0.8835999999999999
-62,-25,0.8835999999999999
-62,-24,0.8835999999999999
-62,-23,0.8835999999999999
-62,-22,0.8929999999999999
-62,-21,0.8929999999999999
-62,-20,0.8929999999999999
-62,-19,0.8929999999999999
-62,-18,0.9023999999999999
-62,-17,0.9023999999999999
-62,-16,0.9023999999999999
-62,-15,0.9023999999999999
-62,-14,0.9117999999999999
-62,-13,0.9117999999999999
-62,-12,0.9117999999999999
-62,-11,0.9117999999999999
-62,-10,0.9211999999999999
-62,-9,0.9211999999999999
-62,-8,0.9211999999999999
-62,-7,0.9211999999999999
-62,-6,0.9306
-62,-5,0.9306
-62,-4,0.9306
-62,-3,0.9306
-62,-2,0.94
-62,-1,0.94
-62,0,0.94
-62,1,0.94
-62,2,0.94
-62,3,0.9493999999999999
-62,4,0.9493999999999999
-62,5,0.9493999999999999
-62,6,0.9493999999999999
-62,7,0.9493999999999999
-62,8,0.9588
-62,9,0.9588
-62,10,0.9588
-62,11,0.9588
-62,12,0.9588
-62,13,0.9682
-62,14,0.9682
-62,15,0.9682
-62,16,0.9682
-62,17,0.9682
-62,18,0.9776
-62,19,0.9776
-62,20,0.9776
-62,21,0.9776
-62,22,0.9776
-62,23,0.987
-62,24,0.987
-62,25,0.987
-62,26,0.987
-62,27,0.987
-62,28,0.987
-62,29,0.9964
-62,30,0.9964
-62,31,0.9964
-62,32,0.9964
-62,33,0.9964
-62,34,0.9964
-62,35,0.9964
-62,36,1.0058
-62,37,1.0058
-62,38,1.0058
-62,39,1.0058
-62,40,1.0058
-62,41,1.0058
-62,42,1.0058
-62,43,1.0152
-62,44,1.0152
-62,45,1.0152
-62,46,1.0152
-62,47,1.0152
-62,48,1.0152
-62,49,1.0152
-62,50,1.0152
-62,51,1.0246
-62,52,1.0246
-62,53,1.0246
-62,54,1.0246
-62,55,1.0246
-62,56,1.0246
-62,57,1.0246
-62,58,1.0246
-62,59,1.0246
-62,60,1.0246
-62,61,1.034
-62,62,1.034
-62,63,1.034
-62,64,1.034
-62,65,1.034
-62,66,1.034
-62,67,1.034
-62,68,1.034
-62,69,1.034
-62,70,1.034
-62,71,1.034
-62,72,1.034
-62,73,1.0434
-62,74,1.0434
-62,75,1.0434
-62,76,1.0434
-62,77,1.0434
-62,78,1.0434
-62,79,1.0434
-62,80,1.0434
-62,81,1.0434
-62,82,1.0434
-62,83,1.0434
-62,84,1.0434
-62,85,1.0434
-62,86,1.0434
-62,87,1.0434
-62,88,1.0434
-62,89,1.0434
-62,90,1.0434
-61,-90,0.6768
-61,-89,0.6768
-61,-88,0.6861999999999999
-61,-87,0.6861999999999999
-61,-86,0.6861999999999999
-61,-85,0.6956
-61,-84,0.6956
-61,-83,0.705
-61,-82,0.705
-61,-81,0.705
-61,-80,0.7143999999999999
-61,-79,0.7143999999999999
-61,-78,0.7238
-61,-77,0.7238
-61,-76,0.7238
-61,-75,0.7332
-61,-74,0.7332
-61,-73,0.7332
-61,-72,0.7426
-61,-71,0.7426
-61,-70,0.752
-61,-69,0.752
-61,-68,0.752
-61,-67,0.7614
-61,-66,0.7614
-61,-65,0.7614
-61,-64,0.7707999999999999
-61,-63,0.7707999999999999
-61,-62,0.7707999999999999
-61,-61,0.7801999999999999
-61,-60,0.7801999999999999
-61,-59,0.7801999999999999
-61,-58,0.7896
-61,-57,0.7896
-61,-56,0.7896
-61,-55,0.7989999999999999
-61,-54,0.7989999999999999
-61,-53,0.7989999999999999
-61,-52,0.8083999999999999
-61,-51,0.8083999999999999
-61,-50,0.8083999999999999
-61,-49,0.8178
-61,-48,0.8178
-61,-47,0.8178
-61,-46,0.8271999999999999
-61,-45,0.8271999999999999
-61,-44,0.8271999999999999
-61,-43,0.8366
-61,-42,0.8366
-61,-41,0.8366
-61,-40,0.846
-61,-39,0.846
-61,-38,0.846
-61,-37,0.846
-61,-36,0.8553999999999999
-61,-35,0.8553999999999999
-61,-34,0.8553999999999999
-61,-33,0.8648
-61,-32,0.8648
-61,-31,0.8648
-61,-30,0.8648
-61,-29,0.8742
-61,-28,0.8742
-61,-27,0.8742
-61,-26,0.8835999999999999
-61,-25,0.8835999999999999
-61,-24,0.8835999999999999
-61,-23,0.8835999999999999
-61,-22,0.8929999999999999
-61,-21,0.8929999999999999
-61,-20,0.8929999999999999
-61,-19,0.8929999999999999
-61,-18,0.9023999999999999
-61,-17,0.9023999999999999
-61,-16,0.9023999999999999
-61,-15,0.9023999999999999
-61,-14,0.9117999999999999
-61,-13,0.9117999999999999
-61,-12,0.9117999999999999
-61,-11,0.9117999999999999
-61,-10,0.9211999999999999
-61,-9,0.9211999999999999
-61,-8,0.9211999999999999
-61,-7,0.9211999999999999
-61,-6,0.9306
-61,-5,0.9306
-61,-4,0.9306
-61,-3,0.9306
-61,-2,0.94
-61,-1,0.94
-61,0,0.94
-61,1,0.94
-61,2,0.94
-61,3,0.9493999999999999
-61,4,0.9493999999999999
-61,5,0.9493999999999999
-61,6,0.9493999999999999
-61,7,0.9493999999999999
-61,8,0.9588
-61,9,0.9588
-61,10,0.9588
-61,11,0.9588
-61,12,0.9588
-61,13,0.9682
-61,14,0.9682
-61,15,0.9682
-61,16,0.9682
-61,17,0.9682
-61,18,0.9776
-61,19,0.9776
-61,20,0.9776
-61,21,0.9776
-61,22,0.9776
-61,23,0.987
-61,24,0.987
-61,25,0.987
-61,26,0.987
-61,27,0.987
-61,28,0.987
-61,29,0.9964
-61,30,0.9964
-61,31,0.9964
-61,32,0.9964
-61,33,0.9964
-61,34,0.9964
-61,35,0.9964
-61,36,1.0058
-61,37,1.0058
-61,38,1.0058
-61,39,1.0058
-61,40,1.0058
-61,41,1.0058
-61,42,1.0058
-61,43,1.0152
-61,44,1.0152
-61,45,1.0152
-61,46,1.0152
-61,47,1.0152
-61,48,1.0152
-61,49,1.0152
-61,50,1.0152
-61,51,1.0246
-61,52,1.0246
-61,53,1.0246
-61,54,1.0246
-61,55,1.0246
-61,56,1.0246
-61,57,1.0246
-61,58,1.0246
-61,59,1.0246
-61,60,1.0246
-61,61,1.034
-61,62,1.034
-61,63,1.034
-61,64,1.034
-61,65,1.034
-61,66,1.034
-61,67,1.034
-61,68,1.034
-61,69,1.034
-61,70,1.034
-61,71,1.034
-61,72,1.034
-61,73,1.0434
-61,74,1.0434
-61,75,1.0434
-61,76,1.0434
-61,77,1.0434
-61,78,1.0434
-61,79,1.0434
-61,80,1.0434
-61,81,1.0434
-61,82,1.0434
-61,83,1.0434
-61,84,1.0434
-61,85,1.0434
-61,86,1.0434
-61,87,1.0434
-61,88,1.0434
-61,89,1.0434
-61,90,1.0434
-60,-90,0.6839999999999999
-60,-89,0.6839999999999999
-60,-88,0.6935
-60,-87,0.6935
-60,-86,0.6935
-60,-85,0.703
-60,-84,0.703
-60,-83,0.7124999999999999
-60,-82,0.7124999999999999
-60,-81,0.7124999999999999
-60,-80,0.722
-60,-79,0.722
-60,-78,0.7314999999999999
-60,-77,0.7314999999999999
-60,-76,0.7314999999999999
-60,-75,0.741
-60,-74,0.741
-60,-73,0.741
-60,-72,0.7505
-60,-71,0.7505
-60,-70,0.76
-60,-69,0.76
-60,-68,0.76
-60,-67,0.7695
-60,-66,0.7695
-60,-65,0.7695
-60,-64,0.7789999999999999
-60,-63,0.7789999999999999
-60,-62,0.7789999999999999
-60,-61,0.7885
-60,-60,0.7885
-60,-59,0.7885
-60,-58,0.7979999999999999
-60,-57,0.7979999999999999
-60,-56,0.7979999999999999
-60,-55,0.8075
-60,-54,0.8075
-60,-53,0.8075
-60,-52,0.817
-60,-51,0.817
-60,-50,0.817
-60,-49,0.8265
-60,-48,0.8265
-60,-47,0.8265
-60,-46,0.836
-60,-45,0.836
-60,-44,0.836
-60,-43,0.8454999999999999
-60,-42,0.8454999999999999
-60,-41,0.8454999999999999
-60,-40,0.855
-60,-39,0.855
-60,-38,0.855
-60,-37,0.855
-60,-36,0.8644999999999999
-60,-35,0.8644999999999999
-60,-34,0.8644999999999999
-60,-33,0.874
-60,-32,0.874
-60,-31,0.874
-60,-30,0.874
-60,-29,0.8835
-60,-28,0.8835
-60,-27,0.8835
-60,-26,0.8929999999999999
-60,-25,0.8929999999999999
-60,-24,0.8929999999999999
-60,-23,0.8929999999999999
-60,-22,0.9025
-60,-21,0.9025
-60,-20,0.9025
-60,-19,0.9025
-60,-18,0.9119999999999999
-60,-17,0.9119999999999999
-60,-16,0.9119999999999999
-60,-15,0.9119999999999999
-60,-14,0.9215
-60,-13,0.9215
-60,-12,0.9215
-60,-11,0.9215
-60,-10,0.9309999999999999
-60,-9,0.9309999999999999
-60,-8,0.9309999999999999
-60,-7,0.9309999999999999
-60,-6,0.9405
-60,-5,0.9405
-60,-4,0.9405
-60,-3,0.9405
-60,-2,0.95
-60,-1,0.95
-60,0,0.95
-60,1,0.95
-60,2,0.95
-60,3,0.9594999999999999
-60,4,0.9594999999999999
-60,5,0.9594999999999999
-60,6,0.9594999999999999
-60,7,0.9594999999999999
-60,8,0.969
-60,9,0.969
-60,10,0.969
-60,11,0.969
-60,12,0.969
-60,13,0.9784999999999999
-60,14,0.9784999999999999
-60,15,0.9784999999999999
-60,16,0.9784999999999999
-60,17,0.9784999999999999
-60,18,0.988
-60,19,0.988
-60,20,0.988
-60,21,0.988
-60,22,0.988
-60,23,0.9974999999999999
-60,24,0.9974999999999999
-60,25,0.9974999999999999
-60,26,0.9974999999999999
-60,27,0.9974999999999999
-60,28,0.9974999999999999
-60,29,1.007
-60,30,1.007
-60,31,1.007
-60,32,1.007
-60,33,1.007
-60,34,1.007
